county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,404,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,70,13,57
Lipscomb,404,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,60,20,40
Lipscomb,404,"Justice, Supreme Court, Place 9",,REP,Joe Pool,79,14,65
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,83,14,69
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,43,9,34
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,55,14,41
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,28,10,18
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,80,13,67
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,18,3,15
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,14,7,7
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,47,9,38
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,50,15,35
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,91,16,75
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,71,16,55
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,47,15,32
Lipscomb,404,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Lipscomb,404,"Member, State Board of Education, District 15",,REP,UNDER VOTES,93,13,80
Lipscomb,404,"Member, State Board of Education, District 15",,REP,Marty Rowley,116,34,82
Lipscomb,404,State Representative,88,REP,OVER VOTES,0,0,0
Lipscomb,404,State Representative,88,REP,UNDER VOTES,62,6,56
Lipscomb,404,State Representative,88,REP,Ken King,147,41,106
Lipscomb,404,"Justice, 7th Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Lipscomb,404,"Justice, 7th Court of Appeals District, Place 4",,REP,UNDER VOTES,95,14,81
Lipscomb,404,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,114,33,81
Lipscomb,404,"District Attorney, 31st Judicial District",,REP,OVER VOTES,0,0,0
Lipscomb,404,"District Attorney, 31st Judicial District",,REP,UNDER VOTES,88,11,77
Lipscomb,404,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,121,36,85
Lipscomb,404,County Attorney,,REP,OVER VOTES,0,0,0
Lipscomb,404,County Attorney,,REP,UNDER VOTES,75,8,67
Lipscomb,404,County Attorney,,REP,Matthew Bartosiewicz,134,39,95
Lipscomb,404,Sheriff,,REP,OVER VOTES,0,0,0
Lipscomb,404,Sheriff,,REP,UNDER VOTES,3,0,3
Lipscomb,404,Sheriff,,REP,Dave Thomas,13,6,7
Lipscomb,404,Sheriff,,REP,Kenneth M. Eggleston,139,26,113
Lipscomb,404,Sheriff,,REP,James Robertson,52,15,37
Lipscomb,404,Sheriff,,REP,Don Bolar,2,0,2
Lipscomb,404,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Lipscomb,404,Tax Assessor-Collector,,REP,UNDER VOTES,33,3,30
Lipscomb,404,Tax Assessor-Collector,,REP,Sharla Bradshaw,176,44,132
Lipscomb,404,County Treasurer - Unexpired Term,,REP,OVER VOTES,0,0,0
Lipscomb,404,County Treasurer - Unexpired Term,,REP,UNDER VOTES,15,2,13
Lipscomb,404,County Treasurer - Unexpired Term,,REP,Ramona Schilling,65,26,39
Lipscomb,404,County Treasurer - Unexpired Term,,REP,Kimberly L. Long,129,19,110
Lipscomb,404,County Chairman,,REP,OVER VOTES,0,0,0
Lipscomb,404,County Chairman,,REP,UNDER VOTES,64,8,56
Lipscomb,404,County Chairman,,REP,Diana Hoover,145,39,106
Lipscomb,404,President,,DEM,OVER VOTES,0,0,0
Lipscomb,404,President,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,President,,DEM,Keith Judd,0,0,0
Lipscomb,404,President,,DEM,Willie L. Wilson,0,0,0
Lipscomb,404,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Lipscomb,404,President,,DEM,Star Locke,0,0,0
Lipscomb,404,President,,DEM,Calvis L. Hawes,0,0,0
Lipscomb,404,President,,DEM,Bernie Sanders,6,2,4
Lipscomb,404,President,,DEM,Hillary Clinton,4,4,0
Lipscomb,404,President,,DEM,Martin J. O'Malley,0,0,0
Lipscomb,404,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Lipscomb,404,Railroad Commissioner,,DEM,Lon Burnam,4,3,1
Lipscomb,404,Railroad Commissioner,,DEM,Grady Yarbrough,6,4,2
Lipscomb,404,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,11,7,4
Lipscomb,404,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,11,7,4
Lipscomb,404,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,11,7,4
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",11,7,4
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,7,4
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Lipscomb,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,11,7,4
Lipscomb,404,County Chairman,,DEM,OVER VOTES,0,0,0
Lipscomb,404,County Chairman,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,County Chairman,,DEM,Virginia Scott,11,7,4
Lipscomb,404,Proposition 1,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 1,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 1,,DEM,For,10,6,4
Lipscomb,404,Proposition 1,,DEM,Against,1,1,0
Lipscomb,404,Proposition 2,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 2,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 2,,DEM,For,11,7,4
Lipscomb,404,Proposition 2,,DEM,Against,0,0,0
Lipscomb,404,Proposition 3,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 3,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 3,,DEM,For,11,7,4
Lipscomb,404,Proposition 3,,DEM,Against,0,0,0
Lipscomb,404,Proposition 4,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 4,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 4,,DEM,For,10,7,3
Lipscomb,404,Proposition 4,,DEM,Against,1,0,1
Lipscomb,404,Proposition 5,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 5,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 5,,DEM,For,11,7,4
Lipscomb,404,Proposition 5,,DEM,Against,0,0,0
Lipscomb,404,Proposition 6,,DEM,OVER VOTES,0,0,0
Lipscomb,404,Proposition 6,,DEM,UNDER VOTES,0,0,0
Lipscomb,404,Proposition 6,,DEM,For,10,6,4
Lipscomb,404,Proposition 6,,DEM,Against,1,1,0
Lipscomb,404,Proposition 1,,REP,OVER VOTES,0,0,0
Lipscomb,404,Proposition 1,,REP,UNDER VOTES,33,10,23
Lipscomb,404,Proposition 1,,REP,YES,99,24,75
Lipscomb,404,Proposition 1,,REP,NO,77,13,64
Lipscomb,404,Proposition 2,,REP,OVER VOTES,0,0,0
Lipscomb,404,Proposition 2,,REP,UNDER VOTES,30,11,19
Lipscomb,404,Proposition 2,,REP,YES,80,15,65
Lipscomb,404,Proposition 2,,REP,NO,99,21,78
Lipscomb,404,Proposition 3,,REP,OVER VOTES,0,0,0
Lipscomb,404,Proposition 3,,REP,UNDER VOTES,36,12,24
Lipscomb,404,Proposition 3,,REP,YES,132,33,99
Lipscomb,404,Proposition 3,,REP,NO,41,2,39
Lipscomb,404,Proposition 4,,REP,OVER VOTES,0,0,0
Lipscomb,404,Proposition 4,,REP,UNDER VOTES,35,10,25
Lipscomb,404,Proposition 4,,REP,YES,158,36,122
Lipscomb,404,Proposition 4,,REP,NO,16,1,15
Lipscomb,106,Registered Voters - Total,,,,668,,
Lipscomb,106,Ballots Cast - Total,,,,143,45,98
Lipscomb,106,President,,REP,OVER VOTES,0,0,0
Lipscomb,106,President,,REP,UNDER VOTES,1,1,0
Lipscomb,106,President,,REP,Jeb Bush,4,3,1
Lipscomb,106,President,,REP,Carly Fiorina,0,0,0
Lipscomb,106,President,,REP,Donald J. Trump,28,11,17
Lipscomb,106,President,,REP,Rick Santorum,0,0,0
Lipscomb,106,President,,REP,Lindsey Graham,0,0,0
Lipscomb,106,President,,REP,Rand Paul,0,0,0
Lipscomb,106,President,,REP,Elizabeth Gray,0,0,0
Lipscomb,106,President,,REP,Ted Cruz,76,18,58
Lipscomb,106,President,,REP,Chris Christie,0,0,0
Lipscomb,106,President,,REP,Ben Carson,13,5,8
Lipscomb,106,President,,REP,Mike Huckabee,0,0,0
Lipscomb,106,President,,REP,John R. Kasich,1,0,1
Lipscomb,106,President,,REP,Marco Rubio,14,3,11
Lipscomb,106,President,,REP,Uncommitted,4,2,2
Lipscomb,106,U.S. House,13,REP,OVER VOTES,0,0,0
Lipscomb,106,U.S. House,13,REP,UNDER VOTES,12,5,7
Lipscomb,106,U.S. House,13,REP,Mac Thornberry,129,38,91
Lipscomb,106,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Lipscomb,106,Railroad Commissioner,,REP,UNDER VOTES,45,20,25
Lipscomb,106,Railroad Commissioner,,REP,John Greytok,20,4,16
Lipscomb,106,Railroad Commissioner,,REP,Ron Hale,19,2,17
Lipscomb,106,Railroad Commissioner,,REP,Lance N. Christian,12,4,8
Lipscomb,106,Railroad Commissioner,,REP,Gary Gates,22,10,12
Lipscomb,106,Railroad Commissioner,,REP,Weston Martinez,7,1,6
Lipscomb,106,Railroad Commissioner,,REP,Doug Jeffrey,5,1,4
Lipscomb,106,Railroad Commissioner,,REP,Wayne Christian,11,1,10
Lipscomb,106,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,37,17,20
Lipscomb,106,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,63,15,48
Lipscomb,106,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,41,11,30
Lipscomb,106,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,41,19,22
Lipscomb,106,"Justice, Supreme Court, Place 5",,REP,Paul Green,67,15,52
Lipscomb,106,"Justice, Supreme Court, Place 5",,REP,Rick Green,33,9,24
Lipscomb,106,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,42,19,23
Lipscomb,106,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,56,17,39
Lipscomb,106,"Justice, Supreme Court, Place 9",,REP,Joe Pool,43,7,36
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,46,20,26
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,33,2,31
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,41,14,27
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,21,7,14
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,47,20,27
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,21,3,18
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,8,5,3
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,42,9,33
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,23,6,17
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,47,20,27
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,51,10,41
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,43,13,30
Lipscomb,106,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Member, State Board of Education, District 15",,REP,UNDER VOTES,43,19,24
Lipscomb,106,"Member, State Board of Education, District 15",,REP,Marty Rowley,98,24,74
Lipscomb,106,State Representative,88,REP,OVER VOTES,0,0,0
Lipscomb,106,State Representative,88,REP,UNDER VOTES,20,7,13
Lipscomb,106,State Representative,88,REP,Ken King,121,36,85
Lipscomb,106,"Justice, 7th Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Lipscomb,106,"Justice, 7th Court of Appeals District, Place 4",,REP,UNDER VOTES,39,18,21
Lipscomb,106,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,102,25,77
Lipscomb,106,"District Attorney, 31st Judicial District",,REP,OVER VOTES,0,0,0
Lipscomb,106,"District Attorney, 31st Judicial District",,REP,UNDER VOTES,38,19,19
Lipscomb,106,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,103,24,79
Lipscomb,106,County Attorney,,REP,OVER VOTES,0,0,0
Lipscomb,106,County Attorney,,REP,UNDER VOTES,23,16,7
Lipscomb,106,County Attorney,,REP,Matthew Bartosiewicz,118,27,91
Lipscomb,106,Sheriff,,REP,OVER VOTES,0,0,0
Lipscomb,106,Sheriff,,REP,UNDER VOTES,3,3,0
Lipscomb,106,Sheriff,,REP,Dave Thomas,39,14,25
Lipscomb,106,Sheriff,,REP,Kenneth M. Eggleston,53,17,36
Lipscomb,106,Sheriff,,REP,James Robertson,41,8,33
Lipscomb,106,Sheriff,,REP,Don Bolar,5,1,4
Lipscomb,106,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Lipscomb,106,Tax Assessor-Collector,,REP,UNDER VOTES,22,9,13
Lipscomb,106,Tax Assessor-Collector,,REP,Sharla Bradshaw,119,34,85
Lipscomb,106,County Treasurer - Unexpired Term,,REP,OVER VOTES,0,0,0
Lipscomb,106,County Treasurer - Unexpired Term,,REP,UNDER VOTES,6,2,4
Lipscomb,106,County Treasurer - Unexpired Term,,REP,Ramona Schilling,47,12,35
Lipscomb,106,County Treasurer - Unexpired Term,,REP,Kimberly L. Long,88,29,59
Lipscomb,106,"County Commissioner, Precinct 1",,REP,OVER VOTES,0,0,0
Lipscomb,106,"County Commissioner, Precinct 1",,REP,UNDER VOTES,0,0,0
Lipscomb,106,"County Commissioner, Precinct 1",,REP,Chaz Rutledge,59,31,28
Lipscomb,106,"County Commissioner, Precinct 1",,REP,Juan Cantu,82,12,70
Lipscomb,106,County Chairman,,REP,OVER VOTES,0,0,0
Lipscomb,106,County Chairman,,REP,UNDER VOTES,21,14,7
Lipscomb,106,County Chairman,,REP,Diana Hoover,120,29,91
Lipscomb,106,President,,DEM,OVER VOTES,0,0,0
Lipscomb,106,President,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,President,,DEM,Keith Judd,0,0,0
Lipscomb,106,President,,DEM,Willie L. Wilson,0,0,0
Lipscomb,106,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lipscomb,106,President,,DEM,Star Locke,0,0,0
Lipscomb,106,President,,DEM,Calvis L. Hawes,0,0,0
Lipscomb,106,President,,DEM,Bernie Sanders,0,0,0
Lipscomb,106,President,,DEM,Hillary Clinton,2,2,0
Lipscomb,106,President,,DEM,Martin J. O'Malley,0,0,0
Lipscomb,106,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Railroad Commissioner,,DEM,UNDER VOTES,1,1,0
Lipscomb,106,Railroad Commissioner,,DEM,Cody Garrett,1,1,0
Lipscomb,106,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Lipscomb,106,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,1,0
Lipscomb,106,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,1,0
Lipscomb,106,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,2,2,0
Lipscomb,106,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,2,2,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,1,1,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,1,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,2,2,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,1,1,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,1,0
Lipscomb,106,County Chairman,,DEM,OVER VOTES,0,0,0
Lipscomb,106,County Chairman,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,County Chairman,,DEM,Virginia Scott,2,2,0
Lipscomb,106,Proposition 1,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 1,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 1,,DEM,For,2,2,0
Lipscomb,106,Proposition 1,,DEM,Against,0,0,0
Lipscomb,106,Proposition 2,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 2,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 2,,DEM,For,2,2,0
Lipscomb,106,Proposition 2,,DEM,Against,0,0,0
Lipscomb,106,Proposition 3,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 3,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 3,,DEM,For,2,2,0
Lipscomb,106,Proposition 3,,DEM,Against,0,0,0
Lipscomb,106,Proposition 4,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 4,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 4,,DEM,For,2,2,0
Lipscomb,106,Proposition 4,,DEM,Against,0,0,0
Lipscomb,106,Proposition 5,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 5,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 5,,DEM,For,2,2,0
Lipscomb,106,Proposition 5,,DEM,Against,0,0,0
Lipscomb,106,Proposition 6,,DEM,OVER VOTES,0,0,0
Lipscomb,106,Proposition 6,,DEM,UNDER VOTES,0,0,0
Lipscomb,106,Proposition 6,,DEM,For,2,2,0
Lipscomb,106,Proposition 6,,DEM,Against,0,0,0
Lipscomb,106,Proposition 1,,REP,OVER VOTES,0,0,0
Lipscomb,106,Proposition 1,,REP,UNDER VOTES,12,4,8
Lipscomb,106,Proposition 1,,REP,YES,86,23,63
Lipscomb,106,Proposition 1,,REP,NO,43,16,27
Lipscomb,106,Proposition 2,,REP,OVER VOTES,0,0,0
Lipscomb,106,Proposition 2,,REP,UNDER VOTES,12,5,7
Lipscomb,106,Proposition 2,,REP,YES,65,15,50
Lipscomb,106,Proposition 2,,REP,NO,64,23,41
Lipscomb,106,Proposition 3,,REP,OVER VOTES,0,0,0
Lipscomb,106,Proposition 3,,REP,UNDER VOTES,14,5,9
Lipscomb,106,Proposition 3,,REP,YES,106,31,75
Lipscomb,106,Proposition 3,,REP,NO,21,7,14
Lipscomb,106,Proposition 4,,REP,OVER VOTES,0,0,0
Lipscomb,106,Proposition 4,,REP,UNDER VOTES,12,5,7
Lipscomb,106,Proposition 4,,REP,YES,122,36,86
Lipscomb,106,Proposition 4,,REP,NO,7,2,5
Lipscomb,207,Registered Voters - Total,,,,740,,
Lipscomb,207,Ballots Cast - Total,,,,198,4,194
Lipscomb,207,President,,REP,OVER VOTES,0,0,0
Lipscomb,207,President,,REP,UNDER VOTES,1,0,1
Lipscomb,207,President,,REP,Jeb Bush,1,0,1
Lipscomb,207,President,,REP,Carly Fiorina,0,0,0
Lipscomb,207,President,,REP,Donald J. Trump,36,0,36
Lipscomb,207,President,,REP,Rick Santorum,0,0,0
Lipscomb,207,President,,REP,Lindsey Graham,0,0,0
Lipscomb,207,President,,REP,Rand Paul,0,0,0
Lipscomb,207,President,,REP,Elizabeth Gray,0,0,0
Lipscomb,207,President,,REP,Ted Cruz,116,2,114
Lipscomb,207,President,,REP,Chris Christie,0,0,0
Lipscomb,207,President,,REP,Ben Carson,12,1,11
Lipscomb,207,President,,REP,Mike Huckabee,1,0,1
Lipscomb,207,President,,REP,John R. Kasich,2,0,2
Lipscomb,207,President,,REP,Marco Rubio,21,0,21
Lipscomb,207,President,,REP,Uncommitted,2,0,2
Lipscomb,207,U.S. House,13,REP,OVER VOTES,0,0,0
Lipscomb,207,U.S. House,13,REP,UNDER VOTES,18,0,18
Lipscomb,207,U.S. House,13,REP,Mac Thornberry,174,3,171
Lipscomb,207,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Lipscomb,207,Railroad Commissioner,,REP,UNDER VOTES,52,1,51
Lipscomb,207,Railroad Commissioner,,REP,John Greytok,24,0,24
Lipscomb,207,Railroad Commissioner,,REP,Ron Hale,26,2,24
Lipscomb,207,Railroad Commissioner,,REP,Lance N. Christian,21,0,21
Lipscomb,207,Railroad Commissioner,,REP,Gary Gates,27,0,27
Lipscomb,207,Railroad Commissioner,,REP,Weston Martinez,12,0,12
Lipscomb,207,Railroad Commissioner,,REP,Doug Jeffrey,10,0,10
Lipscomb,207,Railroad Commissioner,,REP,Wayne Christian,20,0,20
Lipscomb,207,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,45,1,44
Lipscomb,207,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,88,0,88
Lipscomb,207,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,59,2,57
Lipscomb,207,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,44,1,43
Lipscomb,207,"Justice, Supreme Court, Place 5",,REP,Paul Green,94,1,93
Lipscomb,207,"Justice, Supreme Court, Place 5",,REP,Rick Green,54,1,53
Lipscomb,207,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,43,1,42
Lipscomb,207,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,73,0,73
Lipscomb,207,"Justice, Supreme Court, Place 9",,REP,Joe Pool,76,2,74
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,57,1,56
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,53,0,53
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,48,1,47
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,34,1,33
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,53,1,52
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,34,0,34
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,16,0,16
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,58,1,57
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,31,1,30
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,59,1,58
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,81,1,80
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,52,1,51
Lipscomb,207,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Member, State Board of Education, District 15",,REP,UNDER VOTES,55,1,54
Lipscomb,207,"Member, State Board of Education, District 15",,REP,Marty Rowley,137,2,135
Lipscomb,207,State Representative,88,REP,OVER VOTES,0,0,0
Lipscomb,207,State Representative,88,REP,UNDER VOTES,24,0,24
Lipscomb,207,State Representative,88,REP,Ken King,168,3,165
Lipscomb,207,"Justice, 7th Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Lipscomb,207,"Justice, 7th Court of Appeals District, Place 4",,REP,UNDER VOTES,48,1,47
Lipscomb,207,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,144,2,142
Lipscomb,207,"District Attorney, 31st Judicial District",,REP,OVER VOTES,0,0,0
Lipscomb,207,"District Attorney, 31st Judicial District",,REP,UNDER VOTES,49,0,49
Lipscomb,207,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,143,3,140
