county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,3,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,6,4,2
Wise,3,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,2,2,0
Wise,3,Railroad Commissioner,,REP,RYAN SITTON,214,111,103
Wise,3,Railroad Commissioner,,,Over Votes,0,0,0
Wise,3,Railroad Commissioner,,,Under Votes,3,0,3
Wise,3,Railroad Commissioner,,DEM,STEVE BROWN,39,21,18
Wise,3,Railroad Commissioner,,LIB,MARK A. MILLER,7,3,4
Wise,3,Railroad Commissioner,,GRN,MARTINA SALINAS,5,3,2
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,218,112,106
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,3,1,2
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,44,23,21
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,3,2,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,219,112,107
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,6,4,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,38,21,17
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,5,1,4
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,218,112,106
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,6,3,3
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,38,20,18
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,3,1,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,3,2,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,229,118,111
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,22,11,11
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,7,3,4
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,10,6,4
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,219,111,108
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,5,3,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,38,19,19
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,6,5,1
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,225,114,111
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,22,11,11
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,14,10,4
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,7,3,4
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,227,118,109
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,24,11,13
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,7,5,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,10,4,6
Wise,3,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,230,119,111
Wise,3,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,3,"STATE SENATOR, DISTRICT 30",,,Under Votes,20,8,12
Wise,3,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,18,11,7
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,220,110,110
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,1,0,1
Wise,3,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,47,28,19
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,230,119,111
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,38,19,19
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,229,120,109
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,39,18,21
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,231,121,110
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,3,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,37,17,20
Wise,3,COUNTY JUDGE,,REP,J.D. CLARK,225,118,107
Wise,3,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,3,COUNTY JUDGE,,,Under Votes,3,0,3
Wise,3,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",40,20,20
Wise,3,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,232,122,110
Wise,3,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,3,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,36,16,20
Wise,3,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,234,123,111
Wise,3,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,3,DISTRICT CLERK,,,Under Votes,34,15,19
Wise,3,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,237,124,113
Wise,3,COUNTY CLERK,,,Over Votes,0,0,0
Wise,3,COUNTY CLERK,,,Under Votes,31,14,17
Wise,3,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,236,124,112
Wise,3,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,3,COUNTY TREASURER,,,Under Votes,32,14,18
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,JAN MORROW,232,122,110
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1",,,Over Votes,0,0,0
Wise,3,"JUSTICE OF THE PEACE, PRECINCT 1",,,Under Votes,36,16,20
Wise,3,PROPOSTION 1,,"",FOR,188,106,82
Wise,3,PROPOSTION 1,,,Over Votes,0,0,0
Wise,3,PROPOSTION 1,,,Under Votes,36,11,25
Wise,3,PROPOSTION 1,,"",AGAINST,44,21,23
Wise,4,Straight Party,,REP,REPUBLICAN,45,14,31
Wise,4,Straight Party,,,Over Votes,0,0,0
Wise,4,Straight Party,,,Under Votes,53,17,36
Wise,4,Straight Party,,DEM,DEMOCRATIC,12,4,8
Wise,4,Straight Party,,LIB,LIBERTARIAN,0,0,0
Wise,4,Straight Party,,GRN,GREEN,0,0,0
Wise,4,U.S. Senate,,REP,JOHN CORNYN,82,28,54
Wise,4,U.S. Senate,,,Over Votes,0,0,0
Wise,4,U.S. Senate,,,Under Votes,6,0,6
Wise,4,U.S. Senate,,DEM,DAVID M. ALAMEEL,18,7,11
Wise,4,U.S. Senate,,LIB,REBECCA PADDOCK,4,0,4
Wise,4,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",0,0,0
Wise,4,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,84,27,57
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,5,0,5
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,19,7,12
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,1,0,1
Wise,4,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,1,1,0
Wise,4,GOVERNOR,,REP,GREG ABBOTT,81,26,55
Wise,4,GOVERNOR,,,Over Votes,0,0,0
Wise,4,GOVERNOR,,,Under Votes,4,0,4
Wise,4,GOVERNOR,,DEM,WENDY R. DAVIS,23,9,14
Wise,4,GOVERNOR,,LIB,KATHIE GLASS,1,0,1
Wise,4,GOVERNOR,,GRN,BRANDON PARMER,1,0,1
Wise,4,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,4,Lieutenant Governor,,REP,DAN PATRICK,84,27,57
Wise,4,Lieutenant Governor,,,Over Votes,0,0,0
Wise,4,Lieutenant Governor,,,Under Votes,3,0,3
Wise,4,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,20,8,12
Wise,4,Lieutenant Governor,,LIB,ROBERT D. BUTLER,3,0,3
Wise,4,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0,0,0
Wise,4,Attorney General,,REP,KEN PAXTON,82,26,56
Wise,4,Attorney General,,,Over Votes,0,0,0
Wise,4,Attorney General,,,Under Votes,4,0,4
Wise,4,Attorney General,,DEM,SAM HOUSTON,23,9,14
Wise,4,Attorney General,,LIB,JAMIE BALAGIA,1,0,1
Wise,4,Attorney General,,GRN,JAMAR OSBORNE,0,0,0
Wise,4,Comptroller	of Public Accounts,,REP,GLENN HEGAR,82,27,55
Wise,4,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,4,Comptroller	of Public Accounts,,,Under Votes,4,0,4
Wise,4,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,23,8,15
Wise,4,Comptroller	of Public Accounts,,LIB,BEN SANDERS,1,0,1
Wise,4,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,0,0,0
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,82,26,56
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,5,0,5
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,19,9,10
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,3,0,3
Wise,4,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,1,0,1
Wise,4,Commissioner of Agriculture,,REP,SID MILLER,81,26,55
Wise,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,4,Commissioner of Agriculture,,,Under Votes,5,0,5
Wise,4,Commissioner of Agriculture,,DEM,JIM HOGAN,20,8,12
Wise,4,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,1,0,1
Wise,4,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,3,1,2
Wise,4,Railroad Commissioner,,REP,RYAN SITTON,77,24,53
Wise,4,Railroad Commissioner,,,Over Votes,0,0,0
Wise,4,Railroad Commissioner,,,Under Votes,5,0,5
Wise,4,Railroad Commissioner,,DEM,STEVE BROWN,23,10,13
Wise,4,Railroad Commissioner,,LIB,MARK A. MILLER,4,1,3
Wise,4,Railroad Commissioner,,GRN,MARTINA SALINAS,1,0,1
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,84,27,57
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,6,0,6
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,15,7,8
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,5,1,4
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,83,26,57
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,5,0,5
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,19,8,11
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,3,1,2
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,83,28,55
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,6,0,6
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,17,7,10
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,1,0,1
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,3,0,3
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,84,27,57
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,15,4,11
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,8,2,6
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,3,2,1
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,79,26,53
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,6,0,6
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,20,7,13
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,5,2,3
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,81,25,56
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,13,3,10
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,15,7,8
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,1,0,1
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,83,27,56
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,13,3,10
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,13,5,8
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,1,0,1
Wise,4,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,83,25,58
Wise,4,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,4,"STATE SENATOR, DISTRICT 30",,,Under Votes,11,3,8
Wise,4,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,16,7,9
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,81,23,58
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,5,0,5
Wise,4,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,24,12,12
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,88,29,59
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,22,6,16
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,83,29,54
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,27,6,21
Wise,4,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,90,30,60
Wise,4,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,4,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,20,5,15
Wise,4,COUNTY JUDGE,,REP,J.D. CLARK,82,24,58
Wise,4,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,4,COUNTY JUDGE,,,Under Votes,4,0,4
Wise,4,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",24,11,13
Wise,4,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,88,30,58
Wise,4,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,4,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,22,5,17
Wise,4,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,88,29,59
Wise,4,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,4,DISTRICT CLERK,,,Under Votes,22,6,16
Wise,4,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,88,29,59
Wise,4,COUNTY CLERK,,,Over Votes,0,0,0
Wise,4,COUNTY CLERK,,,Under Votes,22,6,16
Wise,4,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,89,29,60
Wise,4,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,4,COUNTY TREASURER,,,Under Votes,21,6,15
Wise,4,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,JAN MORROW,87,28,59
Wise,4,"JUSTICE OF THE PEACE, PRECINCT 1",,,Over Votes,0,0,0
Wise,4,"JUSTICE OF THE PEACE, PRECINCT 1",,,Under Votes,23,7,16
Wise,4,PROPOSTION 1,,"",FOR,76,29,47
Wise,4,PROPOSTION 1,,,Over Votes,0,0,0
Wise,4,PROPOSTION 1,,,Under Votes,11,2,9
Wise,4,PROPOSTION 1,,"",AGAINST,23,4,19
Wise,5,Straight Party,,REP,REPUBLICAN,259,107,152
Wise,5,Straight Party,,,Over Votes,0,0,0
Wise,5,Straight Party,,,Under Votes,174,68,106
Wise,5,Straight Party,,DEM,DEMOCRATIC,26,10,16
Wise,5,Straight Party,,LIB,LIBERTARIAN,2,0,2
Wise,5,Straight Party,,GRN,GREEN,1,1,0
Wise,5,U.S. Senate,,REP,JOHN CORNYN,389,158,231
Wise,5,U.S. Senate,,,Over Votes,0,0,0
Wise,5,U.S. Senate,,,Under Votes,6,3,3
Wise,5,U.S. Senate,,DEM,DAVID M. ALAMEEL,47,19,28
Wise,5,U.S. Senate,,LIB,REBECCA PADDOCK,17,5,12
Wise,5,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",3,1,2
Wise,5,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,5,"U.S. REPRESENTATIVE, DISTRICT 12",,REP,KAY GRANGER,401,163,238
Wise,5,"U.S. REPRESENTATIVE, DISTRICT 12",,,Over Votes,0,0,0
Wise,5,"U.S. REPRESENTATIVE, DISTRICT 12",,,Under Votes,7,3,4
Wise,5,"U.S. REPRESENTATIVE, DISTRICT 12",,DEM,MARK GREENE,39,15,24
Wise,5,"U.S. REPRESENTATIVE, DISTRICT 12",,LIB,ED COLLIVER,15,5,10
Wise,5,GOVERNOR,,REP,GREG ABBOTT,383,156,227
Wise,5,GOVERNOR,,,Over Votes,0,0,0
Wise,5,GOVERNOR,,,Under Votes,3,0,3
Wise,5,GOVERNOR,,DEM,WENDY R. DAVIS,64,25,39
Wise,5,GOVERNOR,,LIB,KATHIE GLASS,10,3,7
Wise,5,GOVERNOR,,GRN,BRANDON PARMER,2,2,0
Wise,5,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,5,Lieutenant Governor,,REP,DAN PATRICK,384,157,227
Wise,5,Lieutenant Governor,,,Over Votes,0,0,0
Wise,5,Lieutenant Governor,,,Under Votes,4,1,3
Wise,5,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,53,20,33
Wise,5,Lieutenant Governor,,LIB,ROBERT D. BUTLER,18,6,12
Wise,5,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,3,2,1
Wise,5,Attorney General,,REP,KEN PAXTON,388,159,229
Wise,5,Attorney General,,,Over Votes,0,0,0
Wise,5,Attorney General,,,Under Votes,6,1,5
Wise,5,Attorney General,,DEM,SAM HOUSTON,54,22,32
Wise,5,Attorney General,,LIB,JAMIE BALAGIA,12,2,10
Wise,5,Attorney General,,GRN,JAMAR OSBORNE,2,2,0
Wise,5,Comptroller	of Public Accounts,,REP,GLENN HEGAR,375,153,222
Wise,5,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,5,Comptroller	of Public Accounts,,,Under Votes,8,1,7
Wise,5,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,56,22,34
Wise,5,Comptroller	of Public Accounts,,LIB,BEN SANDERS,20,9,11
Wise,5,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,3,1,2
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,391,156,235
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,2,0,2
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,49,21,28
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,17,6,11
Wise,5,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,3,3,0
Wise,5,Commissioner of Agriculture,,REP,SID MILLER,379,153,226
Wise,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,5,Commissioner of Agriculture,,,Under Votes,8,2,6
Wise,5,Commissioner of Agriculture,,DEM,JIM HOGAN,56,23,33
Wise,5,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,15,6,9
Wise,5,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,4,2,2
Wise,5,Railroad Commissioner,,REP,RYAN SITTON,382,153,229
Wise,5,Railroad Commissioner,,,Over Votes,0,0,0
Wise,5,Railroad Commissioner,,,Under Votes,4,1,3
Wise,5,Railroad Commissioner,,DEM,STEVE BROWN,52,22,30
Wise,5,Railroad Commissioner,,LIB,MARK A. MILLER,18,8,10
Wise,5,Railroad Commissioner,,GRN,MARTINA SALINAS,6,2,4
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,381,155,226
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,8,3,5
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,54,20,34
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,19,8,11
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,377,153,224
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,12,4,8
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,51,19,32
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,22,10,12
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,375,153,222
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,10,2,8
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,54,20,34
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,19,9,10
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,4,2,2
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,390,160,230
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,30,10,20
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,30,10,20
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,12,6,6
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,377,154,223
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,11,4,7
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,52,19,33
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,22,9,13
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,372,148,224
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,30,10,20
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,49,22,27
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,11,6,5
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,385,154,231
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
