county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Walker,PRECINCT 401,Railroad Commissioner,,REP,Wayne Christian,60,,,
Walker,PRECINCT 403,Railroad Commissioner,,REP,Wayne Christian,126,,,
Walker,PRECINCT 404,Railroad Commissioner,,REP,Wayne Christian,284,,,
Walker,PRECINCT 101,Railroad Commissioner,,REP,Becky Berger,7,,,
Walker,PRECINCT 102,Railroad Commissioner,,REP,Becky Berger,131,,,
Walker,PRECINCT 103,Railroad Commissioner,,REP,Becky Berger,67,,,
Walker,PRECINCT 104,Railroad Commissioner,,REP,Becky Berger,86,,,
Walker,PRECINCT 201,Railroad Commissioner,,REP,Becky Berger,32,,,
Walker,PRECINCT 203,Railroad Commissioner,,REP,Becky Berger,32,,,
Walker,PRECINCT 204,Railroad Commissioner,,REP,Becky Berger,103,,,
Walker,PRECINCT 205,Railroad Commissioner,,REP,Becky Berger,115,,,
Walker,PRECINCT 206,Railroad Commissioner,,REP,Becky Berger,27,,,
Walker,PRECINCT 301,Railroad Commissioner,,REP,Becky Berger,35,,,
Walker,PRECINCT 302,Railroad Commissioner,,REP,Becky Berger,14,,,
Walker,PRECINCT 303,Railroad Commissioner,,REP,Becky Berger,12,,,
Walker,PRECINCT 304,Railroad Commissioner,,REP,Becky Berger,103,,,
Walker,PRECINCT 401,Railroad Commissioner,,REP,Becky Berger,31,,,
Walker,PRECINCT 403,Railroad Commissioner,,REP,Becky Berger,62,,,
Walker,PRECINCT 404,Railroad Commissioner,,REP,Becky Berger,157,,,
Walker,PRECINCT 101,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,Railroad Commissioner,,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,Railroad Commissioner,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 102,Railroad Commissioner,,REP,UNDER VOTES,131,,,
Walker,PRECINCT 103,Railroad Commissioner,,REP,UNDER VOTES,47,,,
Walker,PRECINCT 104,Railroad Commissioner,,REP,UNDER VOTES,40,,,
Walker,PRECINCT 201,Railroad Commissioner,,REP,UNDER VOTES,44,,,
Walker,PRECINCT 203,Railroad Commissioner,,REP,UNDER VOTES,25,,,
Walker,PRECINCT 204,Railroad Commissioner,,REP,UNDER VOTES,86,,,
Walker,PRECINCT 205,Railroad Commissioner,,REP,UNDER VOTES,170,,,
Walker,PRECINCT 206,Railroad Commissioner,,REP,UNDER VOTES,31,,,
Walker,PRECINCT 301,Railroad Commissioner,,REP,UNDER VOTES,32,,,
Walker,PRECINCT 302,Railroad Commissioner,,REP,UNDER VOTES,14,,,
Walker,PRECINCT 303,Railroad Commissioner,,REP,UNDER VOTES,24,,,
Walker,PRECINCT 304,Railroad Commissioner,,REP,UNDER VOTES,80,,,
Walker,PRECINCT 401,Railroad Commissioner,,REP,UNDER VOTES,36,,,
Walker,PRECINCT 403,Railroad Commissioner,,REP,UNDER VOTES,66,,,
Walker,PRECINCT 404,Railroad Commissioner,,REP,UNDER VOTES,152,,,
Walker,PRECINCT 101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,10,,,
Walker,PRECINCT 102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,289,,,
Walker,PRECINCT 103,"Chief Justice, Supreme Court",,REP,Nathan Hecht,153,,,
Walker,PRECINCT 104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,195,,,
Walker,PRECINCT 201,"Chief Justice, Supreme Court",,REP,Nathan Hecht,102,,,
Walker,PRECINCT 203,"Chief Justice, Supreme Court",,REP,Nathan Hecht,60,,,
Walker,PRECINCT 204,"Chief Justice, Supreme Court",,REP,Nathan Hecht,238,,,
Walker,PRECINCT 205,"Chief Justice, Supreme Court",,REP,Nathan Hecht,401,,,
Walker,PRECINCT 206,"Chief Justice, Supreme Court",,REP,Nathan Hecht,71,,,
Walker,PRECINCT 301,"Chief Justice, Supreme Court",,REP,Nathan Hecht,105,,,
Walker,PRECINCT 302,"Chief Justice, Supreme Court",,REP,Nathan Hecht,40,,,
Walker,PRECINCT 303,"Chief Justice, Supreme Court",,REP,Nathan Hecht,53,,,
Walker,PRECINCT 304,"Chief Justice, Supreme Court",,REP,Nathan Hecht,294,,,
Walker,PRECINCT 401,"Chief Justice, Supreme Court",,REP,Nathan Hecht,79,,,
Walker,PRECINCT 403,"Chief Justice, Supreme Court",,REP,Nathan Hecht,166,,,
Walker,PRECINCT 404,"Chief Justice, Supreme Court",,REP,Nathan Hecht,390,,,
Walker,PRECINCT 101,"Chief Justice, Supreme Court",,REP,Robert Talton,10,,,
Walker,PRECINCT 102,"Chief Justice, Supreme Court",,REP,Robert Talton,149,,,
Walker,PRECINCT 103,"Chief Justice, Supreme Court",,REP,Robert Talton,85,,,
Walker,PRECINCT 104,"Chief Justice, Supreme Court",,REP,Robert Talton,114,,,
Walker,PRECINCT 201,"Chief Justice, Supreme Court",,REP,Robert Talton,66,,,
Walker,PRECINCT 203,"Chief Justice, Supreme Court",,REP,Robert Talton,36,,,
Walker,PRECINCT 204,"Chief Justice, Supreme Court",,REP,Robert Talton,122,,,
Walker,PRECINCT 205,"Chief Justice, Supreme Court",,REP,Robert Talton,232,,,
Walker,PRECINCT 206,"Chief Justice, Supreme Court",,REP,Robert Talton,47,,,
Walker,PRECINCT 301,"Chief Justice, Supreme Court",,REP,Robert Talton,59,,,
Walker,PRECINCT 302,"Chief Justice, Supreme Court",,REP,Robert Talton,27,,,
Walker,PRECINCT 303,"Chief Justice, Supreme Court",,REP,Robert Talton,36,,,
Walker,PRECINCT 304,"Chief Justice, Supreme Court",,REP,Robert Talton,194,,,
Walker,PRECINCT 401,"Chief Justice, Supreme Court",,REP,Robert Talton,60,,,
Walker,PRECINCT 403,"Chief Justice, Supreme Court",,REP,Robert Talton,120,,,
Walker,PRECINCT 404,"Chief Justice, Supreme Court",,REP,Robert Talton,271,,,
Walker,PRECINCT 101,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,"Chief Justice, Supreme Court",,REP,OVER VOTES,1,,,
Walker,PRECINCT 205,"Chief Justice, Supreme Court",,REP,OVER VOTES,1,,,
Walker,PRECINCT 206,"Chief Justice, Supreme Court",,REP,OVER VOTES,1,,,
Walker,PRECINCT 301,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,"Chief Justice, Supreme Court",,REP,UNDER VOTES,4,,,
Walker,PRECINCT 102,"Chief Justice, Supreme Court",,REP,UNDER VOTES,127,,,
Walker,PRECINCT 103,"Chief Justice, Supreme Court",,REP,UNDER VOTES,48,,,
Walker,PRECINCT 104,"Chief Justice, Supreme Court",,REP,UNDER VOTES,46,,,
Walker,PRECINCT 201,"Chief Justice, Supreme Court",,REP,UNDER VOTES,50,,,
Walker,PRECINCT 203,"Chief Justice, Supreme Court",,REP,UNDER VOTES,22,,,
Walker,PRECINCT 204,"Chief Justice, Supreme Court",,REP,UNDER VOTES,90,,,
Walker,PRECINCT 205,"Chief Justice, Supreme Court",,REP,UNDER VOTES,168,,,
Walker,PRECINCT 206,"Chief Justice, Supreme Court",,REP,UNDER VOTES,37,,,
Walker,PRECINCT 301,"Chief Justice, Supreme Court",,REP,UNDER VOTES,32,,,
Walker,PRECINCT 302,"Chief Justice, Supreme Court",,REP,UNDER VOTES,14,,,
Walker,PRECINCT 303,"Chief Justice, Supreme Court",,REP,UNDER VOTES,27,,,
Walker,PRECINCT 304,"Chief Justice, Supreme Court",,REP,UNDER VOTES,90,,,
Walker,PRECINCT 401,"Chief Justice, Supreme Court",,REP,UNDER VOTES,41,,,
Walker,PRECINCT 403,"Chief Justice, Supreme Court",,REP,UNDER VOTES,69,,,
Walker,PRECINCT 404,"Chief Justice, Supreme Court",,REP,UNDER VOTES,189,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,15,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,265,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,173,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,225,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,118,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,55,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,254,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,437,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,95,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,112,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,45,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,61,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,346,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,89,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,202,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,452,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 6",,REP,Joe Pool,4,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 6",,REP,Joe Pool,133,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 6",,REP,Joe Pool,54,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 6",,REP,Joe Pool,74,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 6",,REP,Joe Pool,44,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 6",,REP,Joe Pool,40,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 6",,REP,Joe Pool,97,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 6",,REP,Joe Pool,168,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 6",,REP,Joe Pool,23,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 6",,REP,Joe Pool,52,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 6",,REP,Joe Pool,20,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 6",,REP,Joe Pool,32,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 6",,REP,Joe Pool,132,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 6",,REP,Joe Pool,44,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 6",,REP,Joe Pool,83,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 6",,REP,Joe Pool,212,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,1,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 6",,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,5,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,166,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,59,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,56,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,56,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,23,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,100,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,197,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,38,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,32,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,16,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,23,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,100,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,47,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,70,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 6",,REP,UNDER VOTES,186,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,16,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,351,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,195,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,264,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,144,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,80,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,278,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,521,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,102,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,134,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,58,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,77,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,410,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,124,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,246,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,592,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,8,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,214,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,91,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,91,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,74,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,38,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,173,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,281,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,54,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,62,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,23,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,39,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,168,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,56,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,109,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,258,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,13,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,272,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,169,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,218,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,110,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,70,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,263,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,411,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,88,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,109,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,51,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,72,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,319,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,84,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,196,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,428,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,6,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,137,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,62,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,89,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,53,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,24,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,99,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,204,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,34,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,55,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,15,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,23,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,163,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,55,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,93,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,249,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,5,,,
Walker,PRECINCT 102,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,156,,,
Walker,PRECINCT 103,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,55,,,
Walker,PRECINCT 104,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,48,,,
Walker,PRECINCT 201,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,55,,,
