county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 406,U.S. House,28,DEM,Henry Cuellar,118,,,
Webb,PCT 407,U.S. House,28,DEM,Henry Cuellar,50,,,
Webb,PCT 308,U.S. House,28,DEM,Henry Cuellar,230,,,
Webb,PCT 309,U.S. House,28,DEM,Henry Cuellar,527,,,
Webb,PCT 310,U.S. House,28,DEM,Henry Cuellar,54,,,
Webb,PCT 311,U.S. House,28,DEM,Henry Cuellar,220,,,
Webb,PCT 312,U.S. House,28,DEM,Henry Cuellar,125,,,
Webb,PCT 413,U.S. House,28,DEM,Henry Cuellar,248,,,
Webb,PCT 414,U.S. House,28,DEM,Henry Cuellar,114,,,
Webb,PCT 215,U.S. House,28,DEM,Henry Cuellar,179,,,
Webb,PCT 416,U.S. House,28,DEM,Henry Cuellar,103,,,
Webb,PCT 417,U.S. House,28,DEM,Henry Cuellar,52,,,
Webb,PCT 218,U.S. House,28,DEM,Henry Cuellar,298,,,
Webb,PCT 219,U.S. House,28,DEM,Henry Cuellar,183,,,
Webb,PCT 220,U.S. House,28,DEM,Henry Cuellar,121,,,
Webb,PCT 221,U.S. House,28,DEM,Henry Cuellar,202,,,
Webb,PCT 122,U.S. House,28,DEM,Henry Cuellar,75,,,
Webb,PCT 423,U.S. House,28,DEM,Henry Cuellar,138,,,
Webb,PCT 124,U.S. House,28,DEM,Henry Cuellar,237,,,
Webb,PCT 125,U.S. House,28,DEM,Henry Cuellar,113,,,
Webb,PCT 226,U.S. House,28,DEM,Henry Cuellar,132,,,
Webb,PCT 227,U.S. House,28,DEM,Henry Cuellar,459,,,
Webb,PCT 128,U.S. House,28,DEM,Henry Cuellar,91,,,
Webb,PCT 129,U.S. House,28,DEM,Henry Cuellar,403,,,
Webb,PCT 130,U.S. House,28,DEM,Henry Cuellar,747,,,
Webb,PCT 231,U.S. House,28,DEM,Henry Cuellar,532,,,
Webb,PCT 132,U.S. House,28,DEM,Henry Cuellar,449,,,
Webb,PCT 133,U.S. House,28,DEM,Henry Cuellar,550,,,
Webb,PCT 134,U.S. House,28,DEM,Henry Cuellar,240,,,
Webb,PCT 135,U.S. House,28,DEM,Henry Cuellar,129,,,
Webb,PCT 136,U.S. House,28,DEM,Henry Cuellar,34,,,
Webb,PCT 237,U.S. House,28,DEM,Henry Cuellar,112,,,
Webb,PCT 338,U.S. House,28,DEM,Henry Cuellar,12,,,
Webb,PCT 239,U.S. House,28,DEM,Henry Cuellar,622,,,
Webb,PCT 340,U.S. House,28,DEM,Henry Cuellar,466,,,
Webb,PCT 341,U.S. House,28,DEM,Henry Cuellar,290,,,
Webb,PCT 342,U.S. House,28,DEM,Henry Cuellar,260,,,
Webb,PCT 343,U.S. House,28,DEM,Henry Cuellar,406,,,
Webb,PCT 344,U.S. House,28,DEM,Henry Cuellar,788,,,
Webb,PCT 345,U.S. House,28,DEM,Henry Cuellar,375,,,
Webb,PCT 446,U.S. House,28,DEM,Henry Cuellar,491,,,
Webb,PCT 447,U.S. House,28,DEM,Henry Cuellar,200,,,
Webb,PCT 448,U.S. House,28,DEM,Henry Cuellar,45,,,
Webb,PCT 349,U.S. House,28,DEM,Henry Cuellar,118,,,
Webb,PCT 350,U.S. House,28,DEM,Henry Cuellar,15,,,
Webb,PCT 351,U.S. House,28,DEM,Henry Cuellar,66,,,
Webb,PCT 252,U.S. House,28,DEM,Henry Cuellar,435,,,
Webb,PCT 453,U.S. House,28,DEM,Henry Cuellar,57,,,
Webb,PCT 154,U.S. House,28,DEM,Henry Cuellar,99,,,
Webb,PCT 255,U.S. House,28,DEM,Henry Cuellar,239,,,
Webb,PCT 356,U.S. House,28,DEM,Henry Cuellar,448,,,
Webb,PCT 457,U.S. House,28,DEM,Henry Cuellar,13,,,
Webb,PCT 458,U.S. House,28,DEM,Henry Cuellar,315,,,
Webb,PCT 359,U.S. House,28,DEM,Henry Cuellar,529,,,
Webb,PCT 360,U.S. House,28,DEM,Henry Cuellar,101,,,
Webb,PCT 361,U.S. House,28,DEM,Henry Cuellar,151,,,
Webb,PCT 362,U.S. House,28,DEM,Henry Cuellar,55,,,
Webb,PCT 363,U.S. House,28,DEM,Henry Cuellar,89,,,
Webb,PCT 164,U.S. House,28,DEM,Henry Cuellar,113,,,
Webb,PCT 465,U.S. House,28,DEM,Henry Cuellar,106,,,
Webb,PCT 266,U.S. House,28,DEM,Henry Cuellar,154,,,
Webb,PCT 267,U.S. House,28,DEM,Henry Cuellar,224,,,
Webb,PCT 268,U.S. House,28,DEM,Henry Cuellar,12,,,
Webb,PCT 401,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 402,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 403,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 404,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 405,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 406,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 407,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 308,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 309,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 310,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 311,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 312,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 413,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 414,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 215,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 416,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 417,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 218,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 219,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 220,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 221,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 122,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 423,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 124,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 125,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 226,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 227,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 128,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 129,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 130,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 231,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 132,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 133,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 134,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 135,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 136,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 237,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 338,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 239,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 340,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 341,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 342,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 343,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 344,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 345,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 446,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 447,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 448,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 349,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 350,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 351,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 252,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 453,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 154,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 255,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 356,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 457,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 458,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 359,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 360,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 361,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 362,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 363,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 164,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 465,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 266,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 267,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 268,U.S. House,28,DEM,OVER VOTES,0,,,
Webb,PCT 401,U.S. House,28,DEM,UNDER VOTES,83,,,
Webb,PCT 402,U.S. House,28,DEM,UNDER VOTES,57,,,
Webb,PCT 403,U.S. House,28,DEM,UNDER VOTES,45,,,
Webb,PCT 404,U.S. House,28,DEM,UNDER VOTES,51,,,
Webb,PCT 405,U.S. House,28,DEM,UNDER VOTES,29,,,
Webb,PCT 406,U.S. House,28,DEM,UNDER VOTES,32,,,
Webb,PCT 407,U.S. House,28,DEM,UNDER VOTES,15,,,
Webb,PCT 308,U.S. House,28,DEM,UNDER VOTES,33,,,
Webb,PCT 309,U.S. House,28,DEM,UNDER VOTES,97,,,
Webb,PCT 310,U.S. House,28,DEM,UNDER VOTES,8,,,
Webb,PCT 311,U.S. House,28,DEM,UNDER VOTES,42,,,
Webb,PCT 312,U.S. House,28,DEM,UNDER VOTES,39,,,
Webb,PCT 413,U.S. House,28,DEM,UNDER VOTES,57,,,
Webb,PCT 414,U.S. House,28,DEM,UNDER VOTES,25,,,
Webb,PCT 215,U.S. House,28,DEM,UNDER VOTES,57,,,
Webb,PCT 416,U.S. House,28,DEM,UNDER VOTES,26,,,
Webb,PCT 417,U.S. House,28,DEM,UNDER VOTES,11,,,
Webb,PCT 218,U.S. House,28,DEM,UNDER VOTES,62,,,
Webb,PCT 219,U.S. House,28,DEM,UNDER VOTES,38,,,
Webb,PCT 220,U.S. House,28,DEM,UNDER VOTES,29,,,
Webb,PCT 221,U.S. House,28,DEM,UNDER VOTES,35,,,
Webb,PCT 122,U.S. House,28,DEM,UNDER VOTES,11,,,
Webb,PCT 423,U.S. House,28,DEM,UNDER VOTES,73,,,
Webb,PCT 124,U.S. House,28,DEM,UNDER VOTES,96,,,
Webb,PCT 125,U.S. House,28,DEM,UNDER VOTES,24,,,
Webb,PCT 226,U.S. House,28,DEM,UNDER VOTES,33,,,
Webb,PCT 227,U.S. House,28,DEM,UNDER VOTES,115,,,
Webb,PCT 128,U.S. House,28,DEM,UNDER VOTES,40,,,
Webb,PCT 129,U.S. House,28,DEM,UNDER VOTES,226,,,
Webb,PCT 130,U.S. House,28,DEM,UNDER VOTES,379,,,
Webb,PCT 231,U.S. House,28,DEM,UNDER VOTES,146,,,
Webb,PCT 132,U.S. House,28,DEM,UNDER VOTES,158,,,
Webb,PCT 133,U.S. House,28,DEM,UNDER VOTES,206,,,
Webb,PCT 134,U.S. House,28,DEM,UNDER VOTES,97,,,
Webb,PCT 135,U.S. House,28,DEM,UNDER VOTES,84,,,
Webb,PCT 136,U.S. House,28,DEM,UNDER VOTES,11,,,
Webb,PCT 237,U.S. House,28,DEM,UNDER VOTES,18,,,
Webb,PCT 338,U.S. House,28,DEM,UNDER VOTES,2,,,
Webb,PCT 239,U.S. House,28,DEM,UNDER VOTES,130,,,
Webb,PCT 340,U.S. House,28,DEM,UNDER VOTES,135,,,
Webb,PCT 341,U.S. House,28,DEM,UNDER VOTES,71,,,
Webb,PCT 342,U.S. House,28,DEM,UNDER VOTES,52,,,
Webb,PCT 343,U.S. House,28,DEM,UNDER VOTES,96,,,
Webb,PCT 344,U.S. House,28,DEM,UNDER VOTES,192,,,
Webb,PCT 345,U.S. House,28,DEM,UNDER VOTES,85,,,
Webb,PCT 446,U.S. House,28,DEM,UNDER VOTES,91,,,
Webb,PCT 447,U.S. House,28,DEM,UNDER VOTES,30,,,
Webb,PCT 448,U.S. House,28,DEM,UNDER VOTES,16,,,
Webb,PCT 349,U.S. House,28,DEM,UNDER VOTES,28,,,
Webb,PCT 350,U.S. House,28,DEM,UNDER VOTES,5,,,
Webb,PCT 351,U.S. House,28,DEM,UNDER VOTES,16,,,
Webb,PCT 252,U.S. House,28,DEM,UNDER VOTES,110,,,
Webb,PCT 453,U.S. House,28,DEM,UNDER VOTES,11,,,
Webb,PCT 154,U.S. House,28,DEM,UNDER VOTES,29,,,
Webb,PCT 255,U.S. House,28,DEM,UNDER VOTES,50,,,
Webb,PCT 356,U.S. House,28,DEM,UNDER VOTES,94,,,
Webb,PCT 457,U.S. House,28,DEM,UNDER VOTES,4,,,
Webb,PCT 458,U.S. House,28,DEM,UNDER VOTES,42,,,
Webb,PCT 359,U.S. House,28,DEM,UNDER VOTES,83,,,
Webb,PCT 360,U.S. House,28,DEM,UNDER VOTES,6,,,
Webb,PCT 361,U.S. House,28,DEM,UNDER VOTES,17,,,
Webb,PCT 362,U.S. House,28,DEM,UNDER VOTES,11,,,
Webb,PCT 363,U.S. House,28,DEM,UNDER VOTES,16,,,
Webb,PCT 164,U.S. House,28,DEM,UNDER VOTES,27,,,
Webb,PCT 465,U.S. House,28,DEM,UNDER VOTES,22,,,
Webb,PCT 266,U.S. House,28,DEM,UNDER VOTES,49,,,
Webb,PCT 267,U.S. House,28,DEM,UNDER VOTES,35,,,
Webb,PCT 268,U.S. House,28,DEM,UNDER VOTES,4,,,
Webb,PCT 401,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",99,,,
Webb,PCT 402,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",90,,,
Webb,PCT 403,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",80,,,
Webb,PCT 404,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",123,,,
Webb,PCT 405,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",99,,,
Webb,PCT 406,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",62,,,
Webb,PCT 407,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",28,,,
Webb,PCT 308,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",115,,,
Webb,PCT 309,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",266,,,
Webb,PCT 310,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",31,,,
Webb,PCT 311,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",139,,,
Webb,PCT 312,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",62,,,
Webb,PCT 413,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",149,,,
Webb,PCT 414,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",67,,,
Webb,PCT 215,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",77,,,
Webb,PCT 416,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",58,,,
Webb,PCT 417,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",24,,,
Webb,PCT 218,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",168,,,
Webb,PCT 219,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",87,,,
Webb,PCT 220,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",67,,,
Webb,PCT 221,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",96,,,
Webb,PCT 122,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",47,,,
Webb,PCT 423,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",70,,,
Webb,PCT 124,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",160,,,
Webb,PCT 125,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",82,,,
Webb,PCT 226,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",93,,,
Webb,PCT 227,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",275,,,
Webb,PCT 128,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",58,,,
Webb,PCT 129,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",274,,,
Webb,PCT 130,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",493,,,
Webb,PCT 231,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",337,,,
Webb,PCT 132,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",306,,,
Webb,PCT 133,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",379,,,
Webb,PCT 134,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",152,,,
Webb,PCT 135,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",91,,,
Webb,PCT 136,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",21,,,
Webb,PCT 237,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",72,,,
Webb,PCT 338,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",4,,,
Webb,PCT 239,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",329,,,
Webb,PCT 340,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",255,,,
Webb,PCT 341,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",187,,,
Webb,PCT 342,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",146,,,
Webb,PCT 343,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",214,,,
Webb,PCT 344,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",435,,,
Webb,PCT 345,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",203,,,
Webb,PCT 446,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",306,,,
Webb,PCT 447,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",117,,,
Webb,PCT 448,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",28,,,
Webb,PCT 349,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",77,,,
Webb,PCT 350,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",8,,,
Webb,PCT 351,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",42,,,
Webb,PCT 252,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",259,,,
Webb,PCT 453,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",35,,,
Webb,PCT 154,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",64,,,
Webb,PCT 255,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",132,,,
Webb,PCT 356,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",239,,,
Webb,PCT 457,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",7,,,
Webb,PCT 458,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",190,,,
Webb,PCT 359,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",272,,,
Webb,PCT 360,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",45,,,
Webb,PCT 361,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",81,,,
Webb,PCT 362,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",38,,,
Webb,PCT 363,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",60,,,
Webb,PCT 164,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",58,,,
Webb,PCT 465,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",55,,,
Webb,PCT 266,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",97,,,
Webb,PCT 267,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",133,,,
Webb,PCT 268,Govenor,,DEM,"Reynaldo ""Ray"" Madrigal",7,,,
Webb,PCT 401,Govenor,,DEM,Wendy R. Davis,78,,,
Webb,PCT 402,Govenor,,DEM,Wendy R. Davis,76,,,
Webb,PCT 403,Govenor,,DEM,Wendy R. Davis,51,,,
Webb,PCT 404,Govenor,,DEM,Wendy R. Davis,100,,,
Webb,PCT 405,Govenor,,DEM,Wendy R. Davis,59,,,
Webb,PCT 406,Govenor,,DEM,Wendy R. Davis,61,,,
Webb,PCT 407,Govenor,,DEM,Wendy R. Davis,23,,,
Webb,PCT 308,Govenor,,DEM,Wendy R. Davis,123,,,
Webb,PCT 309,Govenor,,DEM,Wendy R. Davis,307,,,
Webb,PCT 310,Govenor,,DEM,Wendy R. Davis,24,,,
Webb,PCT 311,Govenor,,DEM,Wendy R. Davis,99,,,
Webb,PCT 312,Govenor,,DEM,Wendy R. Davis,77,,,
Webb,PCT 413,Govenor,,DEM,Wendy R. Davis,110,,,
Webb,PCT 414,Govenor,,DEM,Wendy R. Davis,53,,,
Webb,PCT 215,Govenor,,DEM,Wendy R. Davis,108,,,
Webb,PCT 416,Govenor,,DEM,Wendy R. Davis,50,,,
Webb,PCT 417,Govenor,,DEM,Wendy R. Davis,36,,,
Webb,PCT 218,Govenor,,DEM,Wendy R. Davis,155,,,
Webb,PCT 219,Govenor,,DEM,Wendy R. Davis,116,,,
Webb,PCT 220,Govenor,,DEM,Wendy R. Davis,71,,,
Webb,PCT 221,Govenor,,DEM,Wendy R. Davis,128,,,
Webb,PCT 122,Govenor,,DEM,Wendy R. Davis,32,,,
Webb,PCT 423,Govenor,,DEM,Wendy R. Davis,70,,,
Webb,PCT 124,Govenor,,DEM,Wendy R. Davis,95,,,
Webb,PCT 125,Govenor,,DEM,Wendy R. Davis,39,,,
Webb,PCT 226,Govenor,,DEM,Wendy R. Davis,53,,,
Webb,PCT 227,Govenor,,DEM,Wendy R. Davis,218,,,
Webb,PCT 128,Govenor,,DEM,Wendy R. Davis,41,,,
Webb,PCT 129,Govenor,,DEM,Wendy R. Davis,147,,,
Webb,PCT 130,Govenor,,DEM,Wendy R. Davis,264,,,
Webb,PCT 231,Govenor,,DEM,Wendy R. Davis,231,,,
Webb,PCT 132,Govenor,,DEM,Wendy R. Davis,158,,,
Webb,PCT 133,Govenor,,DEM,Wendy R. Davis,196,,,
Webb,PCT 134,Govenor,,DEM,Wendy R. Davis,81,,,
Webb,PCT 135,Govenor,,DEM,Wendy R. Davis,49,,,
Webb,PCT 136,Govenor,,DEM,Wendy R. Davis,10,,,
Webb,PCT 237,Govenor,,DEM,Wendy R. Davis,43,,,
Webb,PCT 338,Govenor,,DEM,Wendy R. Davis,7,,,
Webb,PCT 239,Govenor,,DEM,Wendy R. Davis,354,,,
Webb,PCT 340,Govenor,,DEM,Wendy R. Davis,277,,,
Webb,PCT 341,Govenor,,DEM,Wendy R. Davis,128,,,
Webb,PCT 342,Govenor,,DEM,Wendy R. Davis,129,,,
Webb,PCT 343,Govenor,,DEM,Wendy R. Davis,245,,,
Webb,PCT 344,Govenor,,DEM,Wendy R. Davis,451,,,
Webb,PCT 345,Govenor,,DEM,Wendy R. Davis,198,,,
Webb,PCT 446,Govenor,,DEM,Wendy R. Davis,214,,,
Webb,PCT 447,Govenor,,DEM,Wendy R. Davis,89,,,
Webb,PCT 448,Govenor,,DEM,Wendy R. Davis,23,,,
Webb,PCT 349,Govenor,,DEM,Wendy R. Davis,50,,,
Webb,PCT 350,Govenor,,DEM,Wendy R. Davis,10,,,
Webb,PCT 351,Govenor,,DEM,Wendy R. Davis,31,,,
Webb,PCT 252,Govenor,,DEM,Wendy R. Davis,173,,,
Webb,PCT 453,Govenor,,DEM,Wendy R. Davis,24,,,
Webb,PCT 154,Govenor,,DEM,Wendy R. Davis,38,,,
Webb,PCT 255,Govenor,,DEM,Wendy R. Davis,125,,,
Webb,PCT 356,Govenor,,DEM,Wendy R. Davis,252,,,
Webb,PCT 457,Govenor,,DEM,Wendy R. Davis,9,,,
Webb,PCT 458,Govenor,,DEM,Wendy R. Davis,140,,,
Webb,PCT 359,Govenor,,DEM,Wendy R. Davis,276,,,
Webb,PCT 360,Govenor,,DEM,Wendy R. Davis,54,,,
Webb,PCT 361,Govenor,,DEM,Wendy R. Davis,73,,,
Webb,PCT 362,Govenor,,DEM,Wendy R. Davis,21,,,
Webb,PCT 363,Govenor,,DEM,Wendy R. Davis,30,,,
Webb,PCT 164,Govenor,,DEM,Wendy R. Davis,63,,,
Webb,PCT 465,Govenor,,DEM,Wendy R. Davis,52,,,
Webb,PCT 266,Govenor,,DEM,Wendy R. Davis,63,,,
Webb,PCT 267,Govenor,,DEM,Wendy R. Davis,92,,,
Webb,PCT 268,Govenor,,DEM,Wendy R. Davis,6,,,
Webb,PCT 401,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 402,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 403,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 404,Govenor,,DEM,OVER VOTES,1,,,
Webb,PCT 405,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 406,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 407,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 308,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 309,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 310,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 311,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 312,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 413,Govenor,,DEM,OVER VOTES,2,,,
Webb,PCT 414,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 215,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 416,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 417,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 218,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 219,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 220,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 221,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 122,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 423,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 124,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 125,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 226,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 227,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 128,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 129,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 130,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 231,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 132,Govenor,,DEM,OVER VOTES,1,,,
Webb,PCT 133,Govenor,,DEM,OVER VOTES,3,,,
Webb,PCT 134,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 135,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 136,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 237,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 338,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 239,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 340,Govenor,,DEM,OVER VOTES,1,,,
Webb,PCT 341,Govenor,,DEM,OVER VOTES,1,,,
Webb,PCT 342,Govenor,,DEM,OVER VOTES,0,,,
Webb,PCT 343,Govenor,,DEM,OVER VOTES,0,,,
