county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Tyler,VOTING PRECINCT 6,Commissioner of Agriculture,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 7,Commissioner of Agriculture,,,UNDER VOTES,20,,,
Tyler,VOTING PRECINCT 8,Commissioner of Agriculture,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 9,Commissioner of Agriculture,,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 10,Commissioner of Agriculture,,,UNDER VOTES,42,,,
Tyler,VOTING PRECINCT 11,Commissioner of Agriculture,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Commissioner of Agriculture,,,UNDER VOTES,26,,,
Tyler,VOTING PRECINCT 13,Commissioner of Agriculture,,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 14,Commissioner of Agriculture,,,UNDER VOTES,24,,,
Tyler,VOTING PRECINCT 15,Commissioner of Agriculture,,,UNDER VOTES,10,,,
Tyler,VOTING PRECINCT 16,Commissioner of Agriculture,,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 17,Commissioner of Agriculture,,,UNDER VOTES,10,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,REP,Ryan Sitton,203,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,REP,Ryan Sitton,176,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,REP,Ryan Sitton,348,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,REP,Ryan Sitton,330,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,REP,Ryan Sitton,21,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,REP,Ryan Sitton,163,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,REP,Ryan Sitton,180,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,REP,Ryan Sitton,90,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,REP,Ryan Sitton,95,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,REP,Ryan Sitton,386,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,REP,Ryan Sitton,32,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,REP,Ryan Sitton,413,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,REP,Ryan Sitton,132,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,REP,Ryan Sitton,372,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,REP,Ryan Sitton,174,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,REP,Ryan Sitton,140,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,REP,Ryan Sitton,116,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,DEM,Steve Brown,61,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,DEM,Steve Brown,97,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,DEM,Steve Brown,156,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,DEM,Steve Brown,80,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,DEM,Steve Brown,35,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,DEM,Steve Brown,23,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,DEM,Steve Brown,32,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,DEM,Steve Brown,6,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,DEM,Steve Brown,32,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,DEM,Steve Brown,102,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,DEM,Steve Brown,10,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,DEM,Steve Brown,85,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,DEM,Steve Brown,58,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,DEM,Steve Brown,98,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,DEM,Steve Brown,65,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,DEM,Steve Brown,25,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,DEM,Steve Brown,56,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,LIB,Mark A. Miller,8,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,LIB,Mark A. Miller,6,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,LIB,Mark A. Miller,21,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,LIB,Mark A. Miller,9,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,LIB,Mark A. Miller,4,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,LIB,Mark A. Miller,9,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,LIB,Mark A. Miller,4,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,LIB,Mark A. Miller,3,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,LIB,Mark A. Miller,3,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,LIB,Mark A. Miller,13,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,LIB,Mark A. Miller,1,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,LIB,Mark A. Miller,12,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,LIB,Mark A. Miller,13,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,LIB,Mark A. Miller,10,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,LIB,Mark A. Miller,9,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,LIB,Mark A. Miller,3,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,LIB,Mark A. Miller,1,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,GRN,Martina Salinas,4,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,GRN,Martina Salinas,4,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,GRN,Martina Salinas,9,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,GRN,Martina Salinas,4,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,GRN,Martina Salinas,0,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,GRN,Martina Salinas,0,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,GRN,Martina Salinas,1,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,GRN,Martina Salinas,0,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,GRN,Martina Salinas,0,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,GRN,Martina Salinas,8,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,GRN,Martina Salinas,0,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,GRN,Martina Salinas,6,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,GRN,Martina Salinas,1,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,GRN,Martina Salinas,10,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,GRN,Martina Salinas,3,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,GRN,Martina Salinas,2,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,GRN,Martina Salinas,2,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,Railroad Commissioner,,,UNDER VOTES,21,,,
Tyler,VOTING PRECINCT 2,Railroad Commissioner,,,UNDER VOTES,15,,,
Tyler,VOTING PRECINCT 3,Railroad Commissioner,,,UNDER VOTES,32,,,
Tyler,VOTING PRECINCT 4,Railroad Commissioner,,,UNDER VOTES,12,,,
Tyler,VOTING PRECINCT 5,Railroad Commissioner,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 6,Railroad Commissioner,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 7,Railroad Commissioner,,,UNDER VOTES,16,,,
Tyler,VOTING PRECINCT 8,Railroad Commissioner,,,UNDER VOTES,4,,,
Tyler,VOTING PRECINCT 9,Railroad Commissioner,,,UNDER VOTES,4,,,
Tyler,VOTING PRECINCT 10,Railroad Commissioner,,,UNDER VOTES,40,,,
Tyler,VOTING PRECINCT 11,Railroad Commissioner,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Railroad Commissioner,,,UNDER VOTES,27,,,
Tyler,VOTING PRECINCT 13,Railroad Commissioner,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 14,Railroad Commissioner,,,UNDER VOTES,28,,,
Tyler,VOTING PRECINCT 15,Railroad Commissioner,,,UNDER VOTES,11,,,
Tyler,VOTING PRECINCT 16,Railroad Commissioner,,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 17,Railroad Commissioner,,,UNDER VOTES,14,,,
Tyler,VOTING PRECINCT 1,"Chief Justice, Supreme Court",,REP,Nathan Hecht,197,,,
Tyler,VOTING PRECINCT 2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,179,,,
Tyler,VOTING PRECINCT 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,352,,,
Tyler,VOTING PRECINCT 4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,325,,,
Tyler,VOTING PRECINCT 5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,23,,,
Tyler,VOTING PRECINCT 6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,165,,,
Tyler,VOTING PRECINCT 7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,176,,,
Tyler,VOTING PRECINCT 8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,91,,,
Tyler,VOTING PRECINCT 9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,102,,,
Tyler,VOTING PRECINCT 10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,387,,,
Tyler,VOTING PRECINCT 11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,28,,,
Tyler,VOTING PRECINCT 18,"Chief Justice, Supreme Court",,REP,Nathan Hecht,412,,,
Tyler,VOTING PRECINCT 13,"Chief Justice, Supreme Court",,REP,Nathan Hecht,134,,,
Tyler,VOTING PRECINCT 14,"Chief Justice, Supreme Court",,REP,Nathan Hecht,373,,,
Tyler,VOTING PRECINCT 15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,174,,,
Tyler,VOTING PRECINCT 16,"Chief Justice, Supreme Court",,REP,Nathan Hecht,140,,,
Tyler,VOTING PRECINCT 17,"Chief Justice, Supreme Court",,REP,Nathan Hecht,118,,,
Tyler,VOTING PRECINCT 1,"Chief Justice, Supreme Court",,DEM,William Moody,62,,,
Tyler,VOTING PRECINCT 2,"Chief Justice, Supreme Court",,DEM,William Moody,91,,,
Tyler,VOTING PRECINCT 3,"Chief Justice, Supreme Court",,DEM,William Moody,160,,,
Tyler,VOTING PRECINCT 4,"Chief Justice, Supreme Court",,DEM,William Moody,83,,,
Tyler,VOTING PRECINCT 5,"Chief Justice, Supreme Court",,DEM,William Moody,32,,,
Tyler,VOTING PRECINCT 6,"Chief Justice, Supreme Court",,DEM,William Moody,25,,,
Tyler,VOTING PRECINCT 7,"Chief Justice, Supreme Court",,DEM,William Moody,35,,,
Tyler,VOTING PRECINCT 8,"Chief Justice, Supreme Court",,DEM,William Moody,7,,,
Tyler,VOTING PRECINCT 9,"Chief Justice, Supreme Court",,DEM,William Moody,25,,,
Tyler,VOTING PRECINCT 10,"Chief Justice, Supreme Court",,DEM,William Moody,100,,,
Tyler,VOTING PRECINCT 11,"Chief Justice, Supreme Court",,DEM,William Moody,10,,,
Tyler,VOTING PRECINCT 18,"Chief Justice, Supreme Court",,DEM,William Moody,84,,,
Tyler,VOTING PRECINCT 13,"Chief Justice, Supreme Court",,DEM,William Moody,59,,,
Tyler,VOTING PRECINCT 14,"Chief Justice, Supreme Court",,DEM,William Moody,102,,,
Tyler,VOTING PRECINCT 15,"Chief Justice, Supreme Court",,DEM,William Moody,68,,,
Tyler,VOTING PRECINCT 16,"Chief Justice, Supreme Court",,DEM,William Moody,27,,,
Tyler,VOTING PRECINCT 17,"Chief Justice, Supreme Court",,DEM,William Moody,55,,,
Tyler,VOTING PRECINCT 1,"Chief Justice, Supreme Court",,LIB,Tom Oxford,15,,,
Tyler,VOTING PRECINCT 2,"Chief Justice, Supreme Court",,LIB,Tom Oxford,10,,,
Tyler,VOTING PRECINCT 3,"Chief Justice, Supreme Court",,LIB,Tom Oxford,18,,,
Tyler,VOTING PRECINCT 4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11,,,
Tyler,VOTING PRECINCT 5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,,,
Tyler,VOTING PRECINCT 6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,,,
Tyler,VOTING PRECINCT 7,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,,,
Tyler,VOTING PRECINCT 8,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,,,
Tyler,VOTING PRECINCT 9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,,,
Tyler,VOTING PRECINCT 10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,17,,,
Tyler,VOTING PRECINCT 11,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,,,
Tyler,VOTING PRECINCT 18,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,,,
Tyler,VOTING PRECINCT 13,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,,,
Tyler,VOTING PRECINCT 14,"Chief Justice, Supreme Court",,LIB,Tom Oxford,15,,,
Tyler,VOTING PRECINCT 15,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,,,
Tyler,VOTING PRECINCT 16,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,,,
Tyler,VOTING PRECINCT 17,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,,,
Tyler,VOTING PRECINCT 1,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,"Chief Justice, Supreme Court",,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 8,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,"Chief Justice, Supreme Court",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,"Chief Justice, Supreme Court",,,UNDER VOTES,23,,,
Tyler,VOTING PRECINCT 2,"Chief Justice, Supreme Court",,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 3,"Chief Justice, Supreme Court",,,UNDER VOTES,36,,,
Tyler,VOTING PRECINCT 4,"Chief Justice, Supreme Court",,,UNDER VOTES,16,,,
Tyler,VOTING PRECINCT 5,"Chief Justice, Supreme Court",,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 6,"Chief Justice, Supreme Court",,,UNDER VOTES,4,,,
Tyler,VOTING PRECINCT 7,"Chief Justice, Supreme Court",,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 8,"Chief Justice, Supreme Court",,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 9,"Chief Justice, Supreme Court",,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 10,"Chief Justice, Supreme Court",,,UNDER VOTES,45,,,
Tyler,VOTING PRECINCT 11,"Chief Justice, Supreme Court",,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 18,"Chief Justice, Supreme Court",,,UNDER VOTES,26,,,
Tyler,VOTING PRECINCT 13,"Chief Justice, Supreme Court",,,UNDER VOTES,4,,,
Tyler,VOTING PRECINCT 14,"Chief Justice, Supreme Court",,,UNDER VOTES,28,,,
Tyler,VOTING PRECINCT 15,"Chief Justice, Supreme Court",,,UNDER VOTES,12,,,
Tyler,VOTING PRECINCT 16,"Chief Justice, Supreme Court",,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 17,"Chief Justice, Supreme Court",,,UNDER VOTES,12,,,
Tyler,VOTING PRECINCT 1,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,207,,,
Tyler,VOTING PRECINCT 2,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,183,,,
Tyler,VOTING PRECINCT 3,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,356,,,
Tyler,VOTING PRECINCT 4,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,333,,,
Tyler,VOTING PRECINCT 5,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,25,,,
Tyler,VOTING PRECINCT 6,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,167,,,
Tyler,VOTING PRECINCT 7,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,180,,,
Tyler,VOTING PRECINCT 8,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,90,,,
Tyler,VOTING PRECINCT 9,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,99,,,
Tyler,VOTING PRECINCT 10,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,402,,,
Tyler,VOTING PRECINCT 11,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,31,,,
Tyler,VOTING PRECINCT 18,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,415,,,
Tyler,VOTING PRECINCT 13,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,133,,,
Tyler,VOTING PRECINCT 14,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,389,,,
Tyler,VOTING PRECINCT 15,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,187,,,
Tyler,VOTING PRECINCT 16,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,142,,,
Tyler,VOTING PRECINCT 17,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,126,,,
Tyler,VOTING PRECINCT 1,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,51,,,
Tyler,VOTING PRECINCT 2,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,88,,,
Tyler,VOTING PRECINCT 3,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,148,,,
Tyler,VOTING PRECINCT 4,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,72,,,
Tyler,VOTING PRECINCT 5,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,29,,,
Tyler,VOTING PRECINCT 6,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,23,,,
Tyler,VOTING PRECINCT 7,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,22,,,
Tyler,VOTING PRECINCT 8,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,7,,,
Tyler,VOTING PRECINCT 9,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,24,,,
Tyler,VOTING PRECINCT 10,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,83,,,
Tyler,VOTING PRECINCT 11,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,9,,,
Tyler,VOTING PRECINCT 18,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,78,,,
Tyler,VOTING PRECINCT 13,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,58,,,
Tyler,VOTING PRECINCT 14,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,88,,,
Tyler,VOTING PRECINCT 15,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,60,,,
Tyler,VOTING PRECINCT 16,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,21,,,
Tyler,VOTING PRECINCT 17,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,48,,,
Tyler,VOTING PRECINCT 1,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,13,,,
Tyler,VOTING PRECINCT 2,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,8,,,
Tyler,VOTING PRECINCT 3,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,22,,,
Tyler,VOTING PRECINCT 4,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,9,,,
Tyler,VOTING PRECINCT 5,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,5,,,
Tyler,VOTING PRECINCT 6,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,4,,,
Tyler,VOTING PRECINCT 7,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,9,,,
Tyler,VOTING PRECINCT 8,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,3,,,
Tyler,VOTING PRECINCT 9,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,3,,,
Tyler,VOTING PRECINCT 10,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,13,,,
Tyler,VOTING PRECINCT 11,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,3,,,
Tyler,VOTING PRECINCT 18,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,18,,,
Tyler,VOTING PRECINCT 13,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,12,,,
Tyler,VOTING PRECINCT 14,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,13,,,
Tyler,VOTING PRECINCT 15,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,4,,,
Tyler,VOTING PRECINCT 16,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,6,,,
Tyler,VOTING PRECINCT 17,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,1,,,
Tyler,VOTING PRECINCT 1,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,26,,,
Tyler,VOTING PRECINCT 2,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 3,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,40,,,
Tyler,VOTING PRECINCT 4,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,21,,,
Tyler,VOTING PRECINCT 5,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 6,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 7,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,22,,,
