county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hamilton,17,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Hamilton,22,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,14,5,9
Hamilton,23,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,10,3,7
Hamilton,1,State Representative,59,REP,J. D. Sheffield,560,215,345
Hamilton,4,State Representative,59,REP,J. D. Sheffield,58,9,49
Hamilton,5,State Representative,59,REP,J. D. Sheffield,78,21,57
Hamilton,7,State Representative,59,REP,J. D. Sheffield,561,123,438
Hamilton,9,State Representative,59,REP,J. D. Sheffield,148,58,90
Hamilton,12,State Representative,59,REP,J. D. Sheffield,109,32,77
Hamilton,14,State Representative,59,REP,J. D. Sheffield,139,51,88
Hamilton,15,State Representative,59,REP,J. D. Sheffield,74,24,50
Hamilton,17,State Representative,59,REP,J. D. Sheffield,89,22,67
Hamilton,22,State Representative,59,REP,J. D. Sheffield,609,216,393
Hamilton,23,State Representative,59,REP,J. D. Sheffield,525,195,330
Hamilton,1,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,538,206,332
Hamilton,4,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,58,10,48
Hamilton,5,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,75,21,54
Hamilton,7,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,558,124,434
Hamilton,9,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,154,61,93
Hamilton,12,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,108,33,75
Hamilton,14,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,140,52,88
Hamilton,15,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,76,25,51
Hamilton,17,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,88,21,67
Hamilton,22,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,576,204,372
Hamilton,23,"Justice, 10th Court of Appeals District, Place 2",,REP,Rex Davis,506,189,317
Hamilton,1,"District Judge, 220th Judicial District",,REP,Phil Robertson,547,210,337
Hamilton,4,"District Judge, 220th Judicial District",,REP,Phil Robertson,58,10,48
Hamilton,5,"District Judge, 220th Judicial District",,REP,Phil Robertson,81,23,58
Hamilton,7,"District Judge, 220th Judicial District",,REP,Phil Robertson,558,125,433
Hamilton,9,"District Judge, 220th Judicial District",,REP,Phil Robertson,152,59,93
Hamilton,12,"District Judge, 220th Judicial District",,REP,Phil Robertson,109,33,76
Hamilton,14,"District Judge, 220th Judicial District",,REP,Phil Robertson,143,53,90
Hamilton,15,"District Judge, 220th Judicial District",,REP,Phil Robertson,75,24,51
Hamilton,17,"District Judge, 220th Judicial District",,REP,Phil Robertson,90,22,68
Hamilton,22,"District Judge, 220th Judicial District",,REP,Phil Robertson,586,209,377
Hamilton,23,"District Judge, 220th Judicial District",,REP,Phil Robertson,518,193,325
Hamilton,1,County Judge,,REP,Mark Tynes,461,179,282
Hamilton,4,County Judge,,REP,Mark Tynes,40,4,36
Hamilton,5,County Judge,,REP,Mark Tynes,73,20,53
Hamilton,7,County Judge,,REP,Mark Tynes,468,106,362
Hamilton,9,County Judge,,REP,Mark Tynes,141,55,86
Hamilton,12,County Judge,,REP,Mark Tynes,93,28,65
Hamilton,14,County Judge,,REP,Mark Tynes,139,50,89
Hamilton,15,County Judge,,REP,Mark Tynes,64,20,44
Hamilton,17,County Judge,,REP,Mark Tynes,77,19,58
Hamilton,22,County Judge,,REP,Mark Tynes,437,164,273
Hamilton,23,County Judge,,REP,Mark Tynes,423,156,267
Hamilton,1,County Judge,,DEM,David Lengefeld,243,90,153
Hamilton,4,County Judge,,DEM,David Lengefeld,26,8,18
Hamilton,5,County Judge,,DEM,David Lengefeld,34,9,25
Hamilton,7,County Judge,,DEM,David Lengefeld,209,41,168
Hamilton,9,County Judge,,DEM,David Lengefeld,45,18,27
Hamilton,12,County Judge,,DEM,David Lengefeld,39,12,27
Hamilton,14,County Judge,,DEM,David Lengefeld,32,11,21
Hamilton,15,County Judge,,DEM,David Lengefeld,23,9,14
Hamilton,17,County Judge,,DEM,David Lengefeld,21,4,17
Hamilton,22,County Judge,,DEM,David Lengefeld,296,99,197
Hamilton,23,County Judge,,DEM,David Lengefeld,273,104,169
Hamilton,1,District Clerk,,DEM,Leoma Larance,430,162,268
Hamilton,4,District Clerk,,DEM,Leoma Larance,40,10,30
Hamilton,5,District Clerk,,DEM,Leoma Larance,51,14,37
Hamilton,7,District Clerk,,DEM,Leoma Larance,303,52,251
Hamilton,9,District Clerk,,DEM,Leoma Larance,99,37,62
Hamilton,12,District Clerk,,DEM,Leoma Larance,66,19,47
Hamilton,14,District Clerk,,DEM,Leoma Larance,92,32,60
Hamilton,15,District Clerk,,DEM,Leoma Larance,40,13,27
Hamilton,17,District Clerk,,DEM,Leoma Larance,43,7,36
Hamilton,22,District Clerk,,DEM,Leoma Larance,489,175,314
Hamilton,23,District Clerk,,DEM,Leoma Larance,450,163,287
Hamilton,1,County Clerk,,DEM,Debbie Rudolph,485,183,302
Hamilton,4,County Clerk,,DEM,Debbie Rudolph,44,11,33
Hamilton,5,County Clerk,,DEM,Debbie Rudolph,57,16,41
Hamilton,7,County Clerk,,DEM,Debbie Rudolph,336,62,274
Hamilton,9,County Clerk,,DEM,Debbie Rudolph,121,47,74
Hamilton,12,County Clerk,,DEM,Debbie Rudolph,73,22,51
Hamilton,14,County Clerk,,DEM,Debbie Rudolph,100,34,66
Hamilton,15,County Clerk,,DEM,Debbie Rudolph,43,13,30
Hamilton,17,County Clerk,,DEM,Debbie Rudolph,52,11,41
Hamilton,22,County Clerk,,DEM,Debbie Rudolph,509,183,326
Hamilton,23,County Clerk,,DEM,Debbie Rudolph,483,176,307
Hamilton,1,County Treasurer,,REP,Shawna Dyer,421,162,259
Hamilton,4,County Treasurer,,REP,Shawna Dyer,41,5,36
Hamilton,5,County Treasurer,,REP,Shawna Dyer,80,25,55
Hamilton,7,County Treasurer,,REP,Shawna Dyer,460,103,357
Hamilton,9,County Treasurer,,REP,Shawna Dyer,98,29,69
Hamilton,12,County Treasurer,,REP,Shawna Dyer,105,38,67
Hamilton,14,County Treasurer,,REP,Shawna Dyer,91,22,69
Hamilton,15,County Treasurer,,REP,Shawna Dyer,63,17,46
Hamilton,17,County Treasurer,,REP,Shawna Dyer,73,17,56
Hamilton,22,County Treasurer,,REP,Shawna Dyer,401,150,251
Hamilton,23,County Treasurer,,REP,Shawna Dyer,374,143,231
Hamilton,1,County Treasurer,,DEM,Debbie Broyles Eoff,270,101,169
Hamilton,4,County Treasurer,,DEM,Debbie Broyles Eoff,25,7,18
Hamilton,5,County Treasurer,,DEM,Debbie Broyles Eoff,24,3,21
Hamilton,7,County Treasurer,,DEM,Debbie Broyles Eoff,210,43,167
Hamilton,9,County Treasurer,,DEM,Debbie Broyles Eoff,62,20,42
Hamilton,12,County Treasurer,,DEM,Debbie Broyles Eoff,36,11,25
Hamilton,14,County Treasurer,,DEM,Debbie Broyles Eoff,63,23,40
Hamilton,15,County Treasurer,,DEM,Debbie Broyles Eoff,19,7,12
Hamilton,17,County Treasurer,,DEM,Debbie Broyles Eoff,25,6,19
Hamilton,22,County Treasurer,,DEM,Debbie Broyles Eoff,326,112,214
Hamilton,23,County Treasurer,,DEM,Debbie Broyles Eoff,317,116,201
Hamilton,1,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,472,179,293
Hamilton,4,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,45,11,34
Hamilton,5,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,45,12,33
Hamilton,9,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,102,38,64
Hamilton,12,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,65,19,46
Hamilton,14,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,87,30,57
Hamilton,15,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,39,12,27
Hamilton,17,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,47,9,38
Hamilton,22,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,486,176,310
Hamilton,23,"Justice of the Peace, Precinct No. 1",,DEM,James Lively,467,171,296
Hamilton,7,"Justice of the Peace, Precinct No. 3",,REP,Laurie Brous Jackson,582,124,458
Hamilton,4,"County Commissioner, Precinct 2",,REP,Keith Allen Curry,60,10,50
Hamilton,5,"County Commissioner, Precinct 2",,REP,Keith Allen Curry,85,23,62
Hamilton,12,"County Commissioner, Precinct 2",,REP,Keith Allen Curry,116,35,81
Hamilton,22,"County Commissioner, Precinct 2",,REP,Keith Allen Curry,607,220,387
Hamilton,9,"County Commissioner, Precinct 4",,REP,Dickie Clary,156,63,93
Hamilton,17,"County Commissioner, Precinct 4",,REP,Dickie Clary,88,22,66
Hamilton,23,"County Commissioner, Precinct 4",,REP,Dickie Clary,509,187,322
Hamilton,1,Proposition,,273,The constitutional amendment providing for the use and dedication,387,330,57
Hamilton,4,Proposition,,32,of certain money transferred to the state highway fund to assist in the,40,36,4
Hamilton,5,Proposition,,54,"completion of transportation construction, maintenance, and",72,63,9
Hamilton,7,Proposition,,344,"rehabilitation projects, not to include toll roads.",498,421,77
Hamilton,9,Proposition,,81,,123,102,21
Hamilton,12,Proposition,,64,,94,79,15
Hamilton,14,Proposition,,64,,118,91,27
Hamilton,15,Proposition,,42,,58,50,8
Hamilton,17,Proposition,,48,,64,56,8
Hamilton,22,Proposition,,308,,440,374,66
Hamilton,23,Proposition,,290,,436,363,73
Hamilton,1,Proposition,,167,,237,202,35
Hamilton,4,Proposition,,8,,10,9,1
Hamilton,5,Proposition,,16,,24,20,4
Hamilton,7,Proposition,,92,,152,122,30
Hamilton,9,Proposition,,81,,123,102,21
Hamilton,12,Proposition,,32,,40,36,4
Hamilton,14,Proposition,,40,,72,56,16
Hamilton,15,Proposition,,21,,29,25,4
Hamilton,17,Proposition,,13,,17,15,2
Hamilton,22,Proposition,,176,,242,209,33
Hamilton,23,Proposition,,164,,256,210,46
