county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Callahan,6,"Justice of the Peace, Precinct No. 4",,REP,Burlie W Taylor,64,52,9,3
Callahan,6 - CISD,Straight Party,,REP,Republican Party REP,215,132,58,25
Callahan,6 - CISD,Straight Party,,DEM,Democratic Party DEM,28,14,13,1
Callahan,6 - CISD,Straight Party,,LIB,Libertarian Party LIB,1,1,0,0
Callahan,6 - CISD,U.S. Senate,,REP,Ted Cruz,294,183,81,30
Callahan,6 - CISD,U.S. Senate,,DEM,Beto O'Rourke,50,28,19,3
Callahan,6 - CISD,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1,0
Callahan,6 - CISD,U.S. House,11,REP,Mike Conaway,297,185,81,31
Callahan,6 - CISD,U.S. House,11,DEM,Jennie Lou Leeder,47,26,19,2
Callahan,6 - CISD,U.S. House,11,LIB,Rhett Rosenquest Smith,3,1,2,0
Callahan,6 - CISD,Governor,,REP,Greg Abbott,299,185,83,31
Callahan,6 - CISD,Governor,,DEM,Lupe Valdez,47,26,19,2
Callahan,6 - CISD,Governor,,LIB,Mark Jay Tippetts,1,1,0,0
Callahan,6 - CISD,Lieutenant Governor,,REP,Dan Patrick,294,181,84,29
Callahan,6 - CISD,Lieutenant Governor,,DEM,Mike Collier,50,28,18,4
Callahan,6 - CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,3,0,0
Callahan,6 - CISD,Attorney General,,REP,Ken Paxton,289,180,80,29
Callahan,6 - CISD,Attorney General,,DEM,Justin Nelson,48,26,18,4
Callahan,6 - CISD,Attorney General,,LIB,Michael Ray Harris,8,5,3,0
Callahan,6 - CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,292,182,80,30
Callahan,6 - CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,43,23,18,2
Callahan,6 - CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,10,6,3,1
Callahan,6 - CISD,Commissioner of the General Land Office,,REP,George P. Bush,284,175,79,30
Callahan,6 - CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,47,24,20,3
Callahan,6 - CISD,Commissioner of the General Land Office,,LIB,Matt Pina,11,10,1,0
Callahan,6 - CISD,Commissioner of Agriculture,,REP,Sid Miller,292,180,82,30
Callahan,6 - CISD,Commissioner of Agriculture,,DEM,Kim Olson,50,27,20,3
Callahan,6 - CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,4,4,0,0
Callahan,6 - CISD,Railroad Commissioner,,REP,Christi Craddick,291,181,81,29
Callahan,6 - CISD,Railroad Commissioner,,DEM,Roman McAllen,48,24,20,4
Callahan,6 - CISD,Railroad Commissioner,,LIB,Mike Wright,7,6,1,0
Callahan,6 - CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,298,185,83,30
Callahan,6 - CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,46,25,18,3
Callahan,6 - CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,296,186,80,30
Callahan,6 - CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,51,26,22,3
Callahan,6 - CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,296,185,81,30
Callahan,6 - CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,51,27,21,3
Callahan,6 - CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,288,178,79,31
Callahan,6 - CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,43,25,17,1
Callahan,6 - CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,7,6,0
Callahan,6 - CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,296,185,81,30
Callahan,6 - CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,49,25,21,3
Callahan,6 - CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,298,183,85,30
Callahan,6 - CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,36,20,13,3
Callahan,6 - CISD,State Representative,60,REP,Mike Lang,316,196,90,30
Callahan,6 - CISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,318,197,91,30
Callahan,6 - CISD,County Judge,,REP,Gerry Scott Kniffen,320,197,93,30
Callahan,6 - CISD,District Clerk,,REP,Sharon Owens,318,196,92,30
Callahan,6 - CISD,County Clerk,,REP,Nicole Darnell Crocker,316,195,91,30
Callahan,6 - CISD,County Treasurer,,REP,Jan Windham,318,196,92,30
Callahan,6 - CISD,"County Commissioner, Precinct No. 4",,REP,Erwin Clark,315,194,91,30
Callahan,6 - CISD,"Justice of the Peace, Precinct No. 4",,REP,Burlie W Taylor,316,195,91,30
Callahan,6 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,188,115,57,16
Callahan,6 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,135,86,42,7
Callahan,7,Straight Party,,REP,Republican Party REP,3,3,0,0
Callahan,7,Straight Party,,DEM,Democratic Party DEM,0,0,0,0
Callahan,7,Straight Party,,LIB,Libertarian Party LIB,0,0,0,0
Callahan,7,U.S. Senate,,REP,Ted Cruz,6,3,1,2
Callahan,7,U.S. Senate,,DEM,Beto O'Rourke,0,0,0,0
Callahan,7,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0,0
Callahan,7,U.S. House,11,REP,Mike Conaway,4,3,0,1
Callahan,7,U.S. House,11,DEM,Jennie Lou Leeder,1,0,1,0
Callahan,7,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0,0
Callahan,7,Governor,,REP,Greg Abbott,6,3,1,2
Callahan,7,Governor,,DEM,Lupe Valdez,0,0,0,0
Callahan,7,Governor,,LIB,Mark Jay Tippetts,0,0,0,0
Callahan,7,Lieutenant Governor,,REP,Dan Patrick,6,3,1,2
Callahan,7,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Callahan,7,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0,0
Callahan,7,Attorney General,,REP,Ken Paxton,5,3,0,2
Callahan,7,Attorney General,,DEM,Justin Nelson,1,0,1,0
Callahan,7,Attorney General,,LIB,Michael Ray Harris,0,0,0,0
Callahan,7,Comptroller of Public Accounts,,REP,Glenn Hegar,5,3,0,2
Callahan,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1,0
Callahan,7,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0,0
Callahan,7,Commissioner of the General Land Office,,REP,George P. Bush,5,3,0,2
Callahan,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1,0
Callahan,7,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0,0
Callahan,7,Commissioner of Agriculture,,REP,Sid Miller,5,3,0,2
Callahan,7,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1,0
Callahan,7,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0,0
Callahan,7,Railroad Commissioner,,REP,Christi Craddick,5,3,0,2
Callahan,7,Railroad Commissioner,,DEM,Roman McAllen,0,0,0,0
Callahan,7,Railroad Commissioner,,LIB,Mike Wright,1,0,1,0
Callahan,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,6,3,1,2
Callahan,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0,0
Callahan,7,"Justice, Supreme Court, Place 4",,REP,John Devine,6,3,1,2
Callahan,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0,0
Callahan,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,5,3,0,2
Callahan,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1,0
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,3,1,2
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0,0
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0,0
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,6,3,1,2
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0,0
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,6,3,1,2
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0,0
Callahan,7,State Representative,60,REP,Mike Lang,4,3,1,0
Callahan,7,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,5,3,1,1
Callahan,7,County Judge,,REP,Gerry Scott Kniffen,4,3,1,0
Callahan,7,District Clerk,,REP,Sharon Owens,4,3,1,0
Callahan,7,County Clerk,,REP,Nicole Darnell Crocker,4,3,1,0
Callahan,7,County Treasurer,,REP,Jan Windham,4,3,1,0
Callahan,7,"County Commissioner, Precinct No. 2",,REP,Bryan Farmer,4,3,1,0
Callahan,7,"County Commissioner, Precinct No. 2",,,GARY SHAMLIAN,0,0,0,0
Callahan,7,"County Commissioner, Precinct No. 2",,,THOMAS RYAN,0,0,0,0
Callahan,7,"County Commissioner, Precinct No. 2",,,Rejected write-ins,0,0,0,0
Callahan,7,"County Commissioner, Precinct No. 2",,,Unassigned write-ins,0,0,0,0
Callahan,7,"Justice of the Peace, Precinct No. 1",,REP,Tom Rumfield,4,3,1,0
Callahan,7 - CISD,Straight Party,,REP,Republican Party REP,89,41,43,5
Callahan,7 - CISD,Straight Party,,DEM,Democratic Party DEM,13,5,6,2
Callahan,7 - CISD,Straight Party,,LIB,Libertarian Party LIB,0,0,0,0
Callahan,7 - CISD,U.S. Senate,,REP,Ted Cruz,152,68,72,12
Callahan,7 - CISD,U.S. Senate,,DEM,Beto O'Rourke,21,9,9,3
Callahan,7 - CISD,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0,0
Callahan,7 - CISD,U.S. House,11,REP,Mike Conaway,156,70,73,13
Callahan,7 - CISD,U.S. House,11,DEM,Jennie Lou Leeder,19,7,9,3
Callahan,7 - CISD,U.S. House,11,LIB,Rhett Rosenquest Smith,1,1,0,0
Callahan,7 - CISD,Governor,,REP,Greg Abbott,156,69,74,13
Callahan,7 - CISD,Governor,,DEM,Lupe Valdez,20,8,9,3
Callahan,7 - CISD,Governor,,LIB,Mark Jay Tippetts,1,1,0,0
Callahan,7 - CISD,Lieutenant Governor,,REP,Dan Patrick,149,68,68,13
Callahan,7 - CISD,Lieutenant Governor,,DEM,Mike Collier,23,9,11,3
Callahan,7 - CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,1,2,0
Callahan,7 - CISD,Attorney General,,REP,Ken Paxton,150,67,70,13
Callahan,7 - CISD,Attorney General,,DEM,Justin Nelson,22,9,10,3
Callahan,7 - CISD,Attorney General,,LIB,Michael Ray Harris,3,1,2,0
Callahan,7 - CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,152,68,72,12
Callahan,7 - CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,18,7,8,3
Callahan,7 - CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,3,3,0,0
Callahan,7 - CISD,Commissioner of the General Land Office,,REP,George P. Bush,145,66,66,13
Callahan,7 - CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,9,9,3
Callahan,7 - CISD,Commissioner of the General Land Office,,LIB,Matt Pina,7,2,5,0
Callahan,7 - CISD,Commissioner of Agriculture,,REP,Sid Miller,153,67,73,13
Callahan,7 - CISD,Commissioner of Agriculture,,DEM,Kim Olson,23,10,10,3
Callahan,7 - CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0,0
Callahan,7 - CISD,Railroad Commissioner,,REP,Christi Craddick,152,67,73,12
Callahan,7 - CISD,Railroad Commissioner,,DEM,Roman McAllen,20,8,9,3
Callahan,7 - CISD,Railroad Commissioner,,LIB,Mike Wright,3,3,0,0
Callahan,7 - CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,154,69,73,12
Callahan,7 - CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,8,9,3
Callahan,7 - CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,152,69,71,12
Callahan,7 - CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,19,7,9,3
Callahan,7 - CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,152,68,73,11
Callahan,7 - CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,10,9,3
Callahan,7 - CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,150,68,70,12
Callahan,7 - CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,22,9,10,3
Callahan,7 - CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,1,1,0
Callahan,7 - CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,152,69,71,12
Callahan,7 - CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,21,8,10,3
Callahan,7 - CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,158,71,74,13
Callahan,7 - CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,8,4,4,0
Callahan,7 - CISD,State Representative,60,REP,Mike Lang,158,72,73,13
Callahan,7 - CISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,160,73,74,13
Callahan,7 - CISD,County Judge,,REP,Gerry Scott Kniffen,161,72,75,14
Callahan,7 - CISD,District Clerk,,REP,Sharon Owens,162,73,75,14
Callahan,7 - CISD,County Clerk,,REP,Nicole Darnell Crocker,162,74,74,14
Callahan,7 - CISD,County Treasurer,,REP,Jan Windham,158,71,73,14
Callahan,7 - CISD,"County Commissioner, Precinct No. 2",,REP,Bryan Farmer,129,57,66,6
Callahan,7 - CISD,"County Commissioner, Precinct No. 2",,,GARY SHAMLIAN,22,12,6,4
Callahan,7 - CISD,"County Commissioner, Precinct No. 2",,,THOMAS RYAN,12,4,5,3
Callahan,7 - CISD,"County Commissioner, Precinct No. 2",,,Rejected write-ins,0,0,0,0
Callahan,7 - CISD,"County Commissioner, Precinct No. 2",,,Unassigned write-ins,0,0,0,0
Callahan,7 - CISD,"Justice of the Peace, Precinct No. 1",,REP,Tom Rumfield,165,74,75,16
Callahan,7 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,68,35,26,7
Callahan,7 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,91,40,46,5
Callahan,7 - EISD,Straight Party,,REP,Republican Party REP,53,20,22,11
Callahan,7 - EISD,Straight Party,,DEM,Democratic Party DEM,8,6,2,0
Callahan,7 - EISD,Straight Party,,LIB,Libertarian Party LIB,0,0,0,0
Callahan,7 - EISD,U.S. Senate,,REP,Ted Cruz,82,31,37,14
Callahan,7 - EISD,U.S. Senate,,DEM,Beto O'Rourke,12,8,3,1
Callahan,7 - EISD,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1,0
Callahan,7 - EISD,U.S. House,11,REP,Mike Conaway,81,31,36,14
Callahan,7 - EISD,U.S. House,11,DEM,Jennie Lou Leeder,12,8,3,1
Callahan,7 - EISD,U.S. House,11,LIB,Rhett Rosenquest Smith,2,1,1,0
Callahan,7 - EISD,Governor,,REP,Greg Abbott,80,30,36,14
Callahan,7 - EISD,Governor,,DEM,Lupe Valdez,13,9,3,1
Callahan,7 - EISD,Governor,,LIB,Mark Jay Tippetts,3,1,2,0
Callahan,7 - EISD,Lieutenant Governor,,REP,Dan Patrick,77,30,33,14
Callahan,7 - EISD,Lieutenant Governor,,DEM,Mike Collier,17,9,7,1
Callahan,7 - EISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,1,1,0
Callahan,7 - EISD,Attorney General,,REP,Ken Paxton,77,30,33,14
Callahan,7 - EISD,Attorney General,,DEM,Justin Nelson,14,9,4,1
Callahan,7 - EISD,Attorney General,,LIB,Michael Ray Harris,5,1,4,0
Callahan,7 - EISD,Comptroller of Public Accounts,,REP,Glenn Hegar,82,32,36,14
Callahan,7 - EISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,7,3,1
Callahan,7 - EISD,Comptroller of Public Accounts,,LIB,Ben Sanders,2,1,1,0
Callahan,7 - EISD,Commissioner of the General Land Office,,REP,George P. Bush,75,27,34,14
Callahan,7 - EISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,9,3,1
Callahan,7 - EISD,Commissioner of the General Land Office,,LIB,Matt Pina,6,4,2,0
Callahan,7 - EISD,Commissioner of Agriculture,,REP,Sid Miller,81,31,36,14
Callahan,7 - EISD,Commissioner of Agriculture,,DEM,Kim Olson,13,8,4,1
Callahan,7 - EISD,Commissioner of Agriculture,,LIB,Richard Carpenter,2,1,1,0
Callahan,7 - EISD,Railroad Commissioner,,REP,Christi Craddick,79,30,35,14
Callahan,7 - EISD,Railroad Commissioner,,DEM,Roman McAllen,12,8,3,1
Callahan,7 - EISD,Railroad Commissioner,,LIB,Mike Wright,4,2,2,0
Callahan,7 - EISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,83,32,37,14
Callahan,7 - EISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,8,3,1
Callahan,7 - EISD,"Justice, Supreme Court, Place 4",,REP,John Devine,82,32,36,14
Callahan,7 - EISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,8,3,1
Callahan,7 - EISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,83,32,37,14
Callahan,7 - EISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,8,3,1
Callahan,7 - EISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,81,31,36,14
Callahan,7 - EISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,13,8,4,1
Callahan,7 - EISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,1,1,0
Callahan,7 - EISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,83,32,37,14
Callahan,7 - EISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,12,8,3,1
Callahan,7 - EISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,82,31,37,14
Callahan,7 - EISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,9,7,1,1
Callahan,7 - EISD,State Representative,60,REP,Mike Lang,84,32,38,14
Callahan,7 - EISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,85,32,39,14
Callahan,7 - EISD,County Judge,,REP,Gerry Scott Kniffen,85,32,38,15
Callahan,7 - EISD,District Clerk,,REP,Sharon Owens,85,33,37,15
Callahan,7 - EISD,County Clerk,,REP,Nicole Darnell Crocker,85,32,38,15
Callahan,7 - EISD,County Treasurer,,REP,Jan Windham,84,33,36,15
Callahan,7 - EISD,"County Commissioner, Precinct No. 2",,REP,Bryan Farmer,76,32,32,12
Callahan,7 - EISD,"County Commissioner, Precinct No. 2",,,GARY SHAMLIAN,9,3,6,0
Callahan,7 - EISD,"County Commissioner, Precinct No. 2",,,THOMAS RYAN,4,0,1,3
Callahan,7 - EISD,"County Commissioner, Precinct No. 2",,,Rejected write-ins,0,0,0,0
Callahan,7 - EISD,"County Commissioner, Precinct No. 2",,,Unassigned write-ins,0,0,0,0
Callahan,7 - EISD,"Justice of the Peace, Precinct No. 1",,REP,Tom Rumfield,85,33,38,14
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Cutter Flatt,38,16,21,1
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Bill Dean,29,15,10,4
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Marilyn Cole,30,15,10,5
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Chad Collins,25,11,12,2
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Darrell Conway,31,15,10,6
Callahan,7 - EISD,EULA INDEPENDENT SCHOOL DISTRICT TRUSTEES,,,Brent Gray,30,11,17,2
