county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Galveston,218,"District Judge, 212th Judicial District",,REP,Patricia Grady,1091,786,205,100
Galveston,218,"District Judge, 306th Judicial District",,REP,Anne B. Darring,1076,779,200,97
Galveston,218,Criminal District Attorney,,REP,Jack Roady,1085,784,198,103
Galveston,218,County Judge,,REP,Mark Henry,1046,758,196,92
Galveston,218,"Judge, County Court-at-Law No. 1",,REP,John Grady,1052,760,196,96
Galveston,218,"Judge, County Court-at-Law No. 2",,REP,Kerri Foley,860,629,148,83
Galveston,218,"Judge, County Court-at-Law No. 2",,DEM,Kerry Pettijohn,984,669,221,94
Galveston,218,"Judge, County Court-at-Law No. 3",,REP,Jack Ewing,1059,769,191,99
Galveston,218,"Judge, County Probate Court-at-Law",,REP,Kim Sullivan,1073,776,199,98
Galveston,218,District Clerk,,REP,John D Kinard,1071,773,198,100
Galveston,218,County Clerk,,REP,Dwight Sullivan,1066,771,197,98
Galveston,218,County Treasurer,,REP,Kevin C. Walsh,1059,767,193,99
Galveston,218,County Commissioner Pct. 2,,REP,Joe Giusti,1107,805,201,101
Galveston,218,Justice of the Peace Pct. 2,,REP,Mike Nelson,1071,774,198,99
Galveston,218,Commissioner - GC Navigation Dist 1,,,"Thomas E. ""Ted"" Farmer, Jr.",638,457,137,44
Galveston,218,Commissioner - GC Navigation Dist 1,,,Robert Mihovil,457,316,70,71
Galveston,219,Ballots Cast,,,,1262,914,290,58
Galveston,219,Straight Party,,REP,Republican,397,302,82,13
Galveston,219,Straight Party,,DEM,Democrat,392,252,113,27
Galveston,219,Straight Party,,LIB,Libertarian,2,2,0,0
Galveston,219,U.S. Senate,,REP,Ted Cruz,625,477,129,19
Galveston,219,U.S. Senate,,DEM,Beto O'Rourke,620,425,157,38
Galveston,219,U.S. Senate,,LIB,Neal M. Dikeman,8,5,2,1
Galveston,219,U.S. House,14,REP,Randy Weber,621,475,128,18
Galveston,219,U.S. House,14,DEM,Adrienne Bell,600,412,149,39
Galveston,219,U.S. House,14,LIB,Don E. Conley III,28,17,11,0
Galveston,219,Governor,,REP,Greg Abbott,676,512,144,20
Galveston,219,Governor,,DEM,Lupe Valdez,559,383,139,37
Galveston,219,Governor,,LIB,Mark Jay Tippetts,16,10,5,1
Galveston,219,Lieutenant Governor,,REP,Dan Patrick,624,474,130,20
Galveston,219,Lieutenant Governor,,DEM,Mike Collier,597,411,149,37
Galveston,219,Lieutenant Governor,,LIB,Kerry Douglas McKennon,26,16,9,1
Galveston,219,Attorney General,,REP,Ken Paxton,603,458,125,20
Galveston,219,Attorney General,,DEM,Justin Nelson,610,422,152,36
Galveston,219,Attorney General,,LIB,Michael Ray Harris,35,22,11,2
Galveston,219,Comptroller of Public Accounts,,REP,Glenn Hegar,615,471,126,18
Galveston,219,Comptroller of Public Accounts,,DEM,Joi Chevalier,586,398,151,37
Galveston,219,Comptroller of Public Accounts,,LIB,Ben Sanders,37,27,8,2
Galveston,219,Commissioner of the General Land Office,,REP,George P. Bush,640,482,136,22
Galveston,219,Commissioner of the General Land Office,,DEM,Miguel Suazo,570,390,144,36
Galveston,219,Commissioner of the General Land Office,,LIB,Matt Pina,35,26,9,0
Galveston,219,Commissioner of Agriculture,,REP,Sid Miller,590,449,123,18
Galveston,219,Commissioner of Agriculture,,DEM,Kim Olson,617,423,155,39
Galveston,219,Commissioner of Agriculture,,LIB,Richard Carpenter,35,26,9,0
Galveston,219,Railroad Commissioner,,REP,Christi Craddick,617,472,126,19
Galveston,219,Railroad Commissioner,,DEM,Roman McAllen,584,400,148,36
Galveston,219,Railroad Commissioner,,LIB,Mike Wright,37,24,12,1
Galveston,219,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,622,476,129,17
Galveston,219,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,618,420,158,40
Galveston,219,"Justice, Supreme Court, Place 4",,REP,John Devine,629,481,130,18
Galveston,219,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,609,414,157,38
Galveston,219,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,628,479,130,19
Galveston,219,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,610,415,157,38
Galveston,219,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,604,460,127,17
Galveston,219,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,592,401,152,39
Galveston,219,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,39,32,6,1
Galveston,219,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,632,484,131,17
Galveston,219,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,600,409,152,39
Galveston,219,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,678,514,144,20
Galveston,219,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,268,198,61,9
Galveston,219,"Member, State Board of Education, District 7",,REP,Matt Robinson,621,472,132,17
Galveston,219,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",616,422,154,40
Galveston,219,State Representative,23,REP,Mayes Middleton,620,473,130,17
Galveston,219,State Representative,23,DEM,Amanda Jamrok,591,403,149,39
Galveston,219,State Representative,23,LIB,Lawrence Johnson,31,23,8,0
Galveston,219,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,635,490,128,17
Galveston,219,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,598,403,156,39
Galveston,219,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,620,474,129,17
Galveston,219,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,609,416,155,38
Galveston,219,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,626,476,131,19
Galveston,219,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,604,415,152,37
Galveston,219,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,622,474,131,17
Galveston,219,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,608,416,153,39
Galveston,219,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,623,477,129,17
Galveston,219,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,605,412,154,39
Galveston,219,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,627,480,130,17
Galveston,219,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,603,411,153,39
Galveston,219,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,633,485,130,18
Galveston,219,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,596,406,152,38
Galveston,219,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,633,483,131,19
Galveston,219,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,596,409,150,37
Galveston,219,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,622,477,127,18
Galveston,219,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,608,415,155,38
Galveston,219,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,624,480,126,18
Galveston,219,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",606,412,156,38
Galveston,219,"District Judge, 122nd Judicial District",,REP,John Ellisor,716,542,150,24
Galveston,219,"District Judge, 212th Judicial District",,REP,Patricia Grady,713,539,152,22
Galveston,219,"District Judge, 306th Judicial District",,REP,Anne B. Darring,710,538,150,22
Galveston,219,Criminal District Attorney,,REP,Jack Roady,709,536,150,23
Galveston,219,County Judge,,REP,Mark Henry,703,532,150,21
Galveston,219,"Judge, County Court-at-Law No. 1",,REP,John Grady,704,533,150,21
Galveston,219,"Judge, County Court-at-Law No. 2",,REP,Kerri Foley,615,468,129,18
Galveston,219,"Judge, County Court-at-Law No. 2",,DEM,Kerry Pettijohn,612,422,152,38
Galveston,219,"Judge, County Court-at-Law No. 3",,REP,Jack Ewing,713,539,152,22
Galveston,219,"Judge, County Probate Court-at-Law",,REP,Kim Sullivan,716,540,154,22
Galveston,219,District Clerk,,REP,John D Kinard,713,538,153,22
Galveston,219,County Clerk,,REP,Dwight Sullivan,712,537,153,22
Galveston,219,County Treasurer,,REP,Kevin C. Walsh,708,535,151,22
Galveston,219,County Commissioner Pct. 2,,REP,Joe Giusti,710,539,149,22
Galveston,219,Justice of the Peace Pct. 3,,DEM,"Billy A. Williams, Jr.",745,518,186,41
Galveston,219,College of the Mainland Proposition A,,,FOR,685,502,151,32
Galveston,219,College of the Mainland Proposition A,,,AGAINST,318,233,77,8
Galveston,219,Trustee Position 4 - SFISD,,,Clay Hertenberger,104,90,14,0
Galveston,219,Trustee Position 4 - SFISD,,,Donna Hayes,80,52,27,1
Galveston,219,Trustee Position 4 - SFISD,,,John Rothermel,43,28,14,1
Galveston,219,Trustee Position 4 - SFISD,,,Jessica Hagewood,103,82,19,2
Galveston,219,Trustee Position 5 - SFISD,,,James Grassmuck,132,104,27,1
Galveston,219,Trustee Position 5 - SFISD,,,Sheryl Skufca,66,48,18,0
Galveston,219,Trustee Position 5 - SFISD,,,Tina Longcoy,49,41,7,1
Galveston,219,Trustee Position 5 - SFISD,,,Jody Davis,74,50,22,2
Galveston,219,Trustee Position 6 - SFISD,,,Rusty Norman,283,220,57,6
Galveston,220,Ballots Cast,,,,3033,2163,731,139
Galveston,220,Straight Party,,REP,Republican,1208,866,278,64
Galveston,220,Straight Party,,DEM,Democrat,660,459,169,32
Galveston,220,Straight Party,,LIB,Libertarian,17,7,2,8
Galveston,220,U.S. Senate,,REP,Ted Cruz,1780,1287,409,84
Galveston,220,U.S. Senate,,DEM,Beto O'Rourke,1206,849,304,53
Galveston,220,U.S. Senate,,LIB,Neal M. Dikeman,25,16,9,0
Galveston,220,U.S. House,14,REP,Randy Weber,1829,1322,422,85
Galveston,220,U.S. House,14,DEM,Adrienne Bell,1120,792,276,52
Galveston,220,U.S. House,14,LIB,Don E. Conley III,51,29,22,0
Galveston,220,Governor,,REP,Greg Abbott,1913,1357,469,87
Galveston,220,Governor,,DEM,Lupe Valdez,1048,758,240,50
Galveston,220,Governor,,LIB,Mark Jay Tippetts,48,32,16,0
Galveston,220,Lieutenant Governor,,REP,Dan Patrick,1784,1277,425,82
Galveston,220,Lieutenant Governor,,DEM,Mike Collier,1160,837,270,53
Galveston,220,Lieutenant Governor,,LIB,Kerry Douglas McKennon,62,35,25,2
Galveston,220,Attorney General,,REP,Ken Paxton,1757,1269,406,82
Galveston,220,Attorney General,,DEM,Justin Nelson,1173,830,288,55
Galveston,220,Attorney General,,LIB,Michael Ray Harris,70,43,27,0
Galveston,220,Comptroller of Public Accounts,,REP,Glenn Hegar,1832,1313,433,86
Galveston,220,Comptroller of Public Accounts,,DEM,Joi Chevalier,1059,755,254,50
Galveston,220,Comptroller of Public Accounts,,LIB,Ben Sanders,87,56,30,1
Galveston,220,Commissioner of the General Land Office,,REP,George P. Bush,1828,1302,440,86
Galveston,220,Commissioner of the General Land Office,,DEM,Miguel Suazo,1062,755,255,52
Galveston,220,Commissioner of the General Land Office,,LIB,Matt Pina,94,71,23,0
Galveston,220,Commissioner of Agriculture,,REP,Sid Miller,1768,1271,418,79
Galveston,220,Commissioner of Agriculture,,DEM,Kim Olson,1155,819,278,58
Galveston,220,Commissioner of Agriculture,,LIB,Richard Carpenter,60,41,18,1
Galveston,220,Railroad Commissioner,,REP,Christi Craddick,1835,1320,428,87
Galveston,220,Railroad Commissioner,,DEM,Roman McAllen,1055,748,259,48
Galveston,220,Railroad Commissioner,,LIB,Mike Wright,90,59,29,2
Galveston,220,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1821,1306,430,85
Galveston,220,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1155,816,287,52
Galveston,220,"Justice, Supreme Court, Place 4",,REP,John Devine,1830,1312,433,85
Galveston,220,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,1140,806,282,52
Galveston,220,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1834,1314,435,85
Galveston,220,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1133,803,279,51
Galveston,220,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1801,1293,423,85
Galveston,220,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1107,785,270,52
Galveston,220,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,59,38,21,0
Galveston,220,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1853,1326,443,84
Galveston,220,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1107,787,267,53
Galveston,220,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1966,1402,473,91
Galveston,220,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,519,383,120,16
Galveston,220,"Member, State Board of Education, District 7",,REP,Matt Robinson,1803,1295,430,78
Galveston,220,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",1155,818,284,53
Galveston,220,State Representative,24,REP,Greg Bonnen,1819,1315,426,78
Galveston,220,State Representative,24,DEM,John Y. Phelps,1102,783,270,49
Galveston,220,State Representative,24,LIB,Dick Illyes,54,27,18,9
Galveston,220,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1839,1322,440,77
Galveston,220,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,1114,785,273,56
Galveston,220,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1817,1306,432,79
Galveston,220,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,1127,800,277,50
Galveston,220,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,1823,1314,432,77
Galveston,220,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,1122,794,277,51
Galveston,220,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1816,1306,434,76
Galveston,220,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,1129,800,276,53
Galveston,220,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,1844,1325,443,76
Galveston,220,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,1100,779,268,53
Galveston,220,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1842,1318,442,82
Galveston,220,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,1101,786,267,48
Galveston,220,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,1838,1320,439,79
Galveston,220,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1100,784,267,49
Galveston,220,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1837,1323,434,80
Galveston,220,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1100,779,273,48
Galveston,220,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1812,1309,426,77
Galveston,220,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1129,794,283,52
Galveston,220,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1820,1305,436,79
Galveston,220,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1120,797,271,52
Galveston,220,"District Judge, 122nd Judicial District",,REP,John Ellisor,2079,1492,503,84
Galveston,220,"District Judge, 212th Judicial District",,REP,Patricia Grady,2084,1493,506,85
Galveston,220,"District Judge, 306th Judicial District",,REP,Anne B. Darring,2073,1486,504,83
Galveston,220,Criminal District Attorney,,REP,Jack Roady,2099,1502,511,86
Galveston,220,County Judge,,REP,Mark Henry,2072,1480,508,84
Galveston,220,"Judge, County Court-at-Law No. 1",,REP,John Grady,2049,1470,498,81
Galveston,220,"Judge, County Court-at-Law No. 2",,REP,Kerri Foley,1845,1329,439,77
Galveston,220,"Judge, County Court-at-Law No. 2",,DEM,Kerry Pettijohn,1099,781,266,52
Galveston,220,"Judge, County Court-at-Law No. 3",,REP,Jack Ewing,2061,1474,505,82
Galveston,220,"Judge, County Probate Court-at-Law",,REP,Kim Sullivan,2066,1478,506,82
Galveston,220,District Clerk,,REP,John D Kinard,2064,1475,506,83
Galveston,220,County Clerk,,REP,Dwight Sullivan,2064,1477,505,82
Galveston,220,County Treasurer,,REP,Kevin C. Walsh,2056,1467,508,81
Galveston,220,County Commissioner Pct. 2,,REP,Joe Giusti,2063,1475,505,83
Galveston,220,Justice of the Peace Pct. 2,,REP,Mike Nelson,2061,1472,506,83
Galveston,220,College of the Mainland Proposition A,,,FOR,1524,1064,383,77
Galveston,220,College of the Mainland Proposition A,,,AGAINST,852,632,181,39
Galveston,220,Mayor - League City,,,Sebastian Lofaro,554,385,154,15
Galveston,220,Mayor - League City,,,Pat Hallisey,912,656,202,54
Galveston,220,Council Position 1 - League City,,,Andy Mann,671,471,172,28
Galveston,220,Council Position 1 - League City,,,Traci Jacobs,645,451,160,34
Galveston,220,Council Position 2 - League City,,,Hank Dugie,1085,753,291,41
Galveston,220,Council Position 6 - League City,,,Silvio P. Vincenzo,389,264,106,19
Galveston,220,Council Position 6 - League City,,,Chad Tressler,568,392,150,26
Galveston,220,Council Position 6 - League City,,,Chris Gross,316,238,70,8
Galveston,220,Council Position 7 - League City,,,Ange Mertens,546,364,153,29
Galveston,220,Council Position 7 - League City,,,Nick Long,737,539,171,27
Galveston,220,League City Proposition A,,,For,1164,802,288,74
Galveston,220,League City Proposition A,,,Against,444,325,110,9
Galveston,220,League City Proposition B,,,For,1472,1027,363,82
Galveston,220,League City Proposition B,,,Against,227,164,57,6
Galveston,220,League City Proposition C,,,For,1487,1037,369,81
Galveston,220,League City Proposition C,,,Against,180,131,44,5
Galveston,220,League City Proposition D,,,For,1330,926,330,74
Galveston,220,League City Proposition D,,,Against,237,170,57,10
Galveston,220,League City Proposition E,,,For,1502,1048,372,82
Galveston,220,League City Proposition E,,,Against,120,88,28,4
Galveston,220,League City Proposition F,,,For,1360,947,338,75
Galveston,220,League City Proposition F,,,Against,201,146,48,7
Galveston,220,League City Proposition G,,,For,1470,1023,366,81
Galveston,220,League City Proposition G,,,Against,120,94,24,2
Galveston,220,League City Proposition H,,,For,971,669,250,52
Galveston,220,League City Proposition H,,,Against,526,380,117,29
Galveston,220,League City Proposition I,,,For,1363,955,333,75
Galveston,220,League City Proposition I,,,Against,195,140,50,5
Galveston,220,League City Proposition J,,,For,1300,909,317,74
Galveston,220,League City Proposition J,,,Against,241,174,62,5
Galveston,220,League City Proposition K,,,For,1346,934,337,75
Galveston,220,League City Proposition K,,,Against,193,145,43,5
Galveston,220,League City Proposition L,,,For,1180,810,298,72
Galveston,220,League City Proposition L,,,Against,312,235,68,9
Galveston,220,League City Proposition M,,,For,1305,915,316,74
Galveston,220,League City Proposition M,,,Against,206,146,55,5
Galveston,220,League City Proposition N,,,For,1185,824,296,65
Galveston,220,League City Proposition N,,,Against,324,232,75,17
Galveston,220,League City Proposition O,,,For,1315,915,332,68
Galveston,220,League City Proposition O,,,Against,246,171,62,13
Galveston,220,Trustee Position 4 - SFISD,,,Clay Hertenberger,49,44,3,2
Galveston,220,Trustee Position 4 - SFISD,,,Donna Hayes,26,20,6,0
Galveston,220,Trustee Position 4 - SFISD,,,John Rothermel,28,25,1,2
Galveston,220,Trustee Position 4 - SFISD,,,Jessica Hagewood,28,25,3,0
Galveston,220,Trustee Position 5 - SFISD,,,James Grassmuck,45,42,3,0
Galveston,220,Trustee Position 5 - SFISD,,,Sheryl Skufca,47,42,5,0
Galveston,220,Trustee Position 5 - SFISD,,,Tina Longcoy,17,12,3,2
Galveston,220,Trustee Position 5 - SFISD,,,Jody Davis,24,22,2,0
Galveston,220,Trustee Position 6 - SFISD,,,Rusty Norman,122,106,13,3
Galveston,221,Ballots Cast,,,,1377,1037,223,117
Galveston,221,Straight Party,,REP,Republican,685,529,100,56
Galveston,221,Straight Party,,DEM,Democrat,176,136,25,15
Galveston,221,Straight Party,,LIB,Libertarian,10,2,0,8
Galveston,221,U.S. Senate,,REP,Ted Cruz,965,729,155,81
Galveston,221,U.S. Senate,,DEM,Beto O'Rourke,399,302,62,35
Galveston,221,U.S. Senate,,LIB,Neal M. Dikeman,6,2,4,0
Galveston,221,U.S. House,14,REP,Randy Weber,995,749,163,83
Galveston,221,U.S. House,14,DEM,Adrienne Bell,355,273,51,31
Galveston,221,U.S. House,14,LIB,Don E. Conley III,15,7,7,1
Galveston,221,Governor,,REP,Greg Abbott,1019,768,168,83
Galveston,221,Governor,,DEM,Lupe Valdez,330,251,49,30
Galveston,221,Governor,,LIB,Mark Jay Tippetts,17,13,4,0
Galveston,221,Lieutenant Governor,,REP,Dan Patrick,972,740,157,75
Galveston,221,Lieutenant Governor,,DEM,Mike Collier,372,278,57,37
Galveston,221,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,13,7,3
Galveston,221,Attorney General,,REP,Ken Paxton,932,703,152,77
Galveston,221,Attorney General,,DEM,Justin Nelson,402,305,61,36
Galveston,221,Attorney General,,LIB,Michael Ray Harris,28,18,8,2
Galveston,221,Comptroller of Public Accounts,,REP,Glenn Hegar,996,752,163,81
Galveston,221,Comptroller of Public Accounts,,DEM,Joi Chevalier,331,251,47,33
Galveston,221,Comptroller of Public Accounts,,LIB,Ben Sanders,31,21,9,1
Galveston,221,Commissioner of the General Land Office,,REP,George P. Bush,996,751,163,82
Galveston,221,Commissioner of the General Land Office,,DEM,Miguel Suazo,329,246,49,34
Galveston,221,Commissioner of the General Land Office,,LIB,Matt Pina,42,32,9,1
Galveston,221,Commissioner of Agriculture,,REP,Sid Miller,938,712,149,77
Galveston,221,Commissioner of Agriculture,,DEM,Kim Olson,384,287,62,35
Galveston,221,Commissioner of Agriculture,,LIB,Richard Carpenter,32,21,7,4
Galveston,221,Railroad Commissioner,,REP,Christi Craddick,980,740,161,79
Galveston,221,Railroad Commissioner,,DEM,Roman McAllen,341,256,50,35
Galveston,221,Railroad Commissioner,,LIB,Mike Wright,37,26,9,2
Galveston,221,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,975,736,162,77
Galveston,221,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,374,284,54,36
Galveston,221,"Justice, Supreme Court, Place 4",,REP,John Devine,982,743,164,75
Galveston,221,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,364,273,52,39
Galveston,221,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,972,734,160,78
Galveston,221,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,374,283,56,35
Galveston,221,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,972,734,161,77
Galveston,221,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,353,266,50,37
Galveston,221,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,23,17,5,1
Galveston,221,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,996,753,163,80
Galveston,221,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,349,263,52,34
Galveston,221,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1046,793,171,82
Galveston,221,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,163,122,23,18
Galveston,221,"Member, State Board of Education, District 7",,REP,Matt Robinson,953,725,160,68
Galveston,221,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",384,291,57,36
Galveston,221,State Representative,23,REP,Mayes Middleton,973,739,163,71
Galveston,221,State Representative,23,DEM,Amanda Jamrok,365,280,52,33
Galveston,221,State Representative,23,LIB,Lawrence Johnson,23,10,5,8
Galveston,221,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,994,754,166,74
Galveston,221,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,346,261,49,36
Galveston,221,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,967,736,159,72
Galveston,221,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,368,281,56,31
Galveston,221,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,968,736,162,70
Galveston,221,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,368,281,53,34
Galveston,221,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,969,739,160,70
Galveston,221,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,364,274,55,35
Galveston,221,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,983,750,162,71
Galveston,221,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,351,266,53,32
Galveston,221,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,989,753,163,73
Galveston,221,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,343,259,53,31
Galveston,221,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,994,754,167,73
Galveston,221,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,337,258,48,31
Galveston,221,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,994,756,166,72
Galveston,221,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,337,255,49,33
Galveston,221,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,971,736,161,74
Galveston,221,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,359,275,54,30
Galveston,221,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,966,737,160,69
Galveston,221,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",366,277,55,34
Galveston,221,"District Judge, 122nd Judicial District",,REP,John Ellisor,1052,799,179,74
Galveston,221,"District Judge, 212th Judicial District",,REP,Patricia Grady,1057,801,179,77
Galveston,221,"District Judge, 306th Judicial District",,REP,Anne B. Darring,1053,801,177,75
Galveston,221,Criminal District Attorney,,REP,Jack Roady,1054,800,176,78
Galveston,221,County Judge,,REP,Mark Henry,1025,775,174,76
Galveston,221,"Judge, County Court-at-Law No. 1",,REP,John Grady,1038,787,177,74
Galveston,221,"Judge, County Court-at-Law No. 2",,REP,Kerri Foley,975,741,163,71
Galveston,221,"Judge, County Court-at-Law No. 2",,DEM,Kerry Pettijohn,353,270,50,33
Galveston,221,"Judge, County Court-at-Law No. 3",,REP,Jack Ewing,1044,789,179,76
Galveston,221,"Judge, County Probate Court-at-Law",,REP,Kim Sullivan,1053,797,178,78
Galveston,221,District Clerk,,REP,John D Kinard,1048,795,179,74
Galveston,221,County Clerk,,REP,Dwight Sullivan,1041,791,177,73
Galveston,221,County Treasurer,,REP,Kevin C. Walsh,1043,793,177,73
Galveston,221,County Commissioner Pct. 2,,REP,Joe Giusti,1050,798,178,74
Galveston,221,Justice of the Peace Pct. 2,,REP,Mike Nelson,1040,788,179,73
Galveston,221,Commissioner - GC Navigation Dist 1,,,"Thomas E. ""Ted"" Farmer, Jr.",0,0,0,0
Galveston,221,Commissioner - GC Navigation Dist 1,,,Robert Mihovil,2,0,0,2
Galveston,223,Ballots Cast,,,,1703,1102,468,133
Galveston,223,Straight Party,,REP,Republican,440,284,120,36
Galveston,223,Straight Party,,DEM,Democrat,520,319,155,46
Galveston,223,Straight Party,,LIB,Libertarian,9,3,4,2
Galveston,223,U.S. Senate,,REP,Ted Cruz,766,513,200,53
Galveston,223,U.S. Senate,,DEM,Beto O'Rourke,905,571,255,79
Galveston,223,U.S. Senate,,LIB,Neal M. Dikeman,18,8,10,0
