county,precinct,office,district,party,candidate,votes,election_day,early_voting
Karnes,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,3,2,1
Karnes,14,Proposition #7 Right to Dignity & Respect:,,,Yes,82,46,36
Karnes,14,Proposition #7 Right to Dignity & Respect:,,,No,6,4,2
Karnes,14,Proposition #8 Right to Housing:,,,Yes,74,42,32
Karnes,14,Proposition #8 Right to Housing:,,,No,14,8,6
Karnes,14,Proposition #9 Right to Vote:,,,Yes,80,47,33
Karnes,14,Proposition #9 Right to Vote:,,,No,7,3,4
Karnes,14,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,83,49,34
Karnes,14,Proposition #10 Right to a Fair Criminal Justice System:,,,No,6,3,3
Karnes,14,Proposition #11 Immigrant Rights:,,,Yes,83,49,34
Karnes,14,Proposition #11 Immigrant Rights:,,,No,7,4,3
Karnes,14,Proposition #12 Right to Fair Taxation:,,,Yes,83,47,36
Karnes,14,Proposition #12 Right to Fair Taxation:,,,No,4,3,1
Karnes,14,Proposition 1,,,YES,24,15,9
Karnes,14,Proposition 1,,,NO,10,10,0
Karnes,14,Proposition 2,,,YES,30,22,8
Karnes,14,Proposition 2,,,NO,5,4,1
Karnes,14,Proposition 3,,,YES,31,24,7
Karnes,14,Proposition 3,,,NO,5,3,2
Karnes,14,Proposition 4,,,YES,32,23,9
Karnes,14,Proposition 4,,,NO,5,5,0
Karnes,14,Proposition 5,,,YES,32,24,8
Karnes,14,Proposition 5,,,NO,6,5,1
Karnes,14,Proposition 6,,,YES,38,29,9
Karnes,14,Proposition 6,,,NO,0,0,0
Karnes,14,Proposition 7,,,YES,29,22,7
Karnes,14,Proposition 7,,,NO,8,6,2
Karnes,14,Proposition 8,,,YES,37,28,9
Karnes,14,Proposition 8,,,NO,0,0,0
Karnes,14,Proposition 9,,,YES,30,22,8
Karnes,14,Proposition 9,,,NO,7,6,1
Karnes,14,Proposition 10,,,YES,32,24,8
Karnes,14,Proposition 10,,,NO,4,3,1
Karnes,14,Proposition 11,,,YES,30,23,7
Karnes,14,Proposition 11,,,NO,7,5,2
Karnes,15,U.S. Senate,,REP,Ted Cruz,5,4,1
Karnes,15,U.S. Senate,,REP,Mary Miller,1,1,0
Karnes,15,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Karnes,15,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,15,U.S. Senate,,REP,Under Votes,1,0,1
Karnes,15,Registered Voters,,REP,,222,,
Karnes,15,Ballots Cast,,REP,,12,0,6
Karnes,15,U.S. Senate,,REP,Geraldine Sam,0,0,0
Karnes,15,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Karnes,15,U.S. House,15,REP,Tim Westley,5,5,0
Karnes,15,Governor,,REP,SECEDE Kilgore,1,1,0
Karnes,15,Governor,,REP,Greg Abbott,4,3,1
Karnes,15,Governor,,REP,Barbara Krueger,1,1,0
Karnes,15,Lieutenant Governor,,REP,Scott Milder,1,1,0
Karnes,15,Lieutenant Governor,,REP,Dan Patrick,6,4,2
Karnes,15,Attorney General,,REP,Ken Paxton,5,5,0
Karnes,15,Comptroller of Public Accounts,,REP,Glenn Hegar,5,5,0
Karnes,15,Commissioner of the General Land Office,,REP,Rick Range,1,1,0
Karnes,15,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Karnes,15,Commissioner of the General Land Office,,REP,George P. Bush,2,2,0
Karnes,15,Commissioner of the General Land Office,,REP,Jerry Patterson,3,2,1
Karnes,15,Commissioner of Agriculture,,REP,Jim Hogan,3,3,0
Karnes,15,Commissioner of Agriculture,,REP,Sid Miller,3,2,1
Karnes,15,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Karnes,15,Railroad Commissioner,,REP,Christi Craddick,5,4,1
Karnes,15,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Karnes,15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,5,5,0
Karnes,15,"Justice, Supreme Court, Place 4",,REP,John Devine,5,5,0
Karnes,15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,5,5,0
Karnes,15,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,3,2,1
Karnes,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,3,3,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,5,5,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,3,2,1
Karnes,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,3,3,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Karnes,15,State Representative,17,REP,John P. Cyrier,5,5,0
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,5,5,0
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,5,5,0
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,5,5,0
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,5,5,0
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,5,5,0
Karnes,15,"District Judge, 81st Judicial District",,REP,Lynn Ellison,5,5,0
Karnes,15,"District Judge, 218th Judicial District",,REP,Russell Wilson,5,5,0
Karnes,15,County Judge,,REP,Maurice A. Yarter,0,0,0
Karnes,15,County Judge,,REP,Wade Julius Hedtke,3,3,0
Karnes,15,County Judge,,REP,Joe Baker,4,2,2
Karnes,15,County Treasurer,,REP,Vi Swierc Malone,5,5,0
Karnes,15,County Chairman,,REP,Rita K. Jordan,5,5,0
Karnes,15,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Karnes,15,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,15,U.S. Senate,,DEM,Under Votes,1,0,1
Karnes,15,Registered Voters,,DEM,,222,,
Karnes,15,Ballots Cast,,DEM,,12,0,6
Karnes,15,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Karnes,15,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Karnes,15,U.S. House,15,DEM,Vicente Gonzalez,2,1,1
Karnes,15,Governor,,DEM,Lupe Valdez,1,0,1
Karnes,15,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,15,Governor,,DEM,Andrew White,1,0,1
Karnes,15,Governor,,DEM,James Jolly Clark,0,0,0
Karnes,15,Governor,,DEM,Joe Mumbach,0,0,0
Karnes,15,Governor,,DEM,Tom Wakely,0,0,0
Karnes,15,Governor,,DEM,Grady Yarbrough,1,1,0
Karnes,15,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Karnes,15,Governor,,DEM,Jeffrey Payne,1,0,1
Karnes,15,Lieutenant Governor,,DEM,Michael Cooper,2,1,1
Karnes,15,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Karnes,15,Attorney General,,DEM,Justin Nelson,2,1,1
Karnes,15,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,1
Karnes,15,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Karnes,15,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Karnes,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1
Karnes,15,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Karnes,15,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Karnes,15,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2
Karnes,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,0,2
Karnes,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,0,2
Karnes,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,0,2
Karnes,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Karnes,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Karnes,15,"Member, State Board of Education",3,DEM,Dan Arellano,0,0,0
Karnes,15,"Member, State Board of Education",3,DEM,Marisa B. Perez,3,1,2
Karnes,15,State Representative,17,DEM,Michelle Ryan,1,0,1
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,1,0,1
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,1,0,1
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,1,0,1
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,2,1,1
Karnes,15,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,1,0,1
Karnes,15,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,2,1,1
Karnes,15,County Judge,,DEM,James Rosales,2,0,2
Karnes,15,District Clerk,,DEM,Denise Rodriguez,4,1,3
Karnes,15,County Clerk,,DEM,Carol Swize,3,1,2
Karnes,15,"Justice of the Peace, Precinct No. 3",,DEM,"Delia ""Daisy"" Villanueva",3,1,2
Karnes,15,County Chairman,,DEM,Mari Mitchell,2,1,1
Karnes,15,Proposition #1 Right to a 21st Century Public Education:,,,Yes,4,1,3
Karnes,15,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Karnes,15,Proposition #2 Student Loan Debt:,,,Yes,3,1,2
Karnes,15,Proposition #2 Student Loan Debt:,,,No,2,0,2
Karnes,15,Proposition #3 Right to Healthcare:,,,Yes,3,1,2
Karnes,15,Proposition #3 Right to Healthcare:,,,No,2,0,2
Karnes,15,Proposition #4 Right to Economic Security:,,,Yes,5,1,4
Karnes,15,Proposition #4 Right to Economic Security:,,,No,0,0,0
Karnes,15,Proposition #5 National Jobs Program:,,,Yes,3,1,2
Karnes,15,Proposition #5 National Jobs Program:,,,No,1,0,1
Karnes,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,5,1,4
Karnes,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Karnes,15,Proposition #7 Right to Dignity & Respect:,,,Yes,4,1,3
Karnes,15,Proposition #7 Right to Dignity & Respect:,,,No,1,0,1
Karnes,15,Proposition #8 Right to Housing:,,,Yes,3,1,2
Karnes,15,Proposition #8 Right to Housing:,,,No,2,0,2
Karnes,15,Proposition #9 Right to Vote:,,,Yes,5,1,4
Karnes,15,Proposition #9 Right to Vote:,,,No,0,0,0
Karnes,15,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,4,1,3
Karnes,15,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Karnes,15,Proposition #11 Immigrant Rights:,,,Yes,5,1,4
Karnes,15,Proposition #11 Immigrant Rights:,,,No,0,0,0
Karnes,15,Proposition #12 Right to Fair Taxation:,,,Yes,5,1,4
Karnes,15,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Karnes,15,Proposition 1,,,YES,5,4,1
Karnes,15,Proposition 1,,,NO,0,0,0
Karnes,15,Proposition 2,,,YES,6,5,1
Karnes,15,Proposition 2,,,NO,0,0,0
Karnes,15,Proposition 3,,,YES,5,4,1
Karnes,15,Proposition 3,,,NO,0,0,0
Karnes,15,Proposition 4,,,YES,5,4,1
Karnes,15,Proposition 4,,,NO,0,0,0
Karnes,15,Proposition 5,,,YES,5,4,1
Karnes,15,Proposition 5,,,NO,0,0,0
Karnes,15,Proposition 6,,,YES,5,4,1
Karnes,15,Proposition 6,,,NO,0,0,0
Karnes,15,Proposition 7,,,YES,6,4,2
Karnes,15,Proposition 7,,,NO,0,0,0
Karnes,15,Proposition 8,,,YES,7,5,2
Karnes,15,Proposition 8,,,NO,0,0,0
Karnes,15,Proposition 9,,,YES,7,5,2
Karnes,15,Proposition 9,,,NO,0,0,0
Karnes,15,Proposition 10,,,YES,5,4,1
Karnes,15,Proposition 10,,,NO,0,0,0
Karnes,15,Proposition 11,,,YES,5,4,1
Karnes,15,Proposition 11,,,NO,1,1,0
