county,precinct,office,district,party,candidate,votes,election_day,early_voting
Jefferson,55,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1,1,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,0,0,0
Jefferson,55,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",34,9,18
Jefferson,55,"Member, State Board of Education",7,DEM,Over Votes,0,0,0
Jefferson,55,"Member, State Board of Education",7,DEM,Under Votes,0,0,0
Jefferson,55,"Member, State Board of Education",7,REP,Matt Robinson,1,1,0
Jefferson,55,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Jefferson,55,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Jefferson,55,State Representative,22,DEM,Joe Deshotel,47,13,24
Jefferson,55,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,55,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 3",,REP,Leanne Johnson,1,1,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,1,1,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Jefferson,55,"District Judge, 58th Judicial District",,DEM,W. Kent Walston,36,9,19
Jefferson,55,"District Judge, 58th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 58th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"District Judge, 172nd Judicial District",,DEM,Melody Chappell,34,11,17
Jefferson,55,"District Judge, 172nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 172nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"District Judge, 172nd Judicial District",,DEM,Kent W. Johns,9,4,3
Jefferson,55,"District Judge, 172nd Judicial District",,DEM,Tina Bradley,9,1,5
Jefferson,55,"District Judge, 172nd Judicial District",,REP,Mitch Templeton,1,1,0
Jefferson,55,"District Judge, 172nd Judicial District",,REP,Over Votes,0,0,0
Jefferson,55,"District Judge, 172nd Judicial District",,REP,Under Votes,0,0,0
Jefferson,55,"District Judge, 252nd Judicial District",,DEM,Raquel West,37,11,18
Jefferson,55,"District Judge, 252nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 252nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"District Judge, 279th Judicial District",,DEM,Randy Shelton,34,10,16
Jefferson,55,"District Judge, 279th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 279th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"District Judge, 317th Judicial District",,DEM,Larry Thorne,40,12,19
Jefferson,55,"District Judge, 317th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 317th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,Criminal District Judge,,DEM,"John ""Johnny"" B. Stevens, Jr.",37,11,18
Jefferson,55,Criminal District Judge,,DEM,Over Votes,0,0,0
Jefferson,55,Criminal District Judge,,DEM,Under Votes,0,0,0
Jefferson,55,Criminal District Attorney,,DEM,Bob Wortham,38,12,17
Jefferson,55,Criminal District Attorney,,DEM,Over Votes,0,0,0
Jefferson,55,Criminal District Attorney,,DEM,Under Votes,0,0,0
Jefferson,55,County Judge,,DEM,Nick Lampson,43,14,21
Jefferson,55,County Judge,,DEM,Over Votes,0,0,0
Jefferson,55,County Judge,,DEM,Under Votes,0,0,0
Jefferson,55,County Judge,,REP,Jeff R. Branick,1,1,0
Jefferson,55,County Judge,,REP,Over Votes,0,0,0
Jefferson,55,County Judge,,REP,Under Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 1",,DEM,Gerald W. Eddins,35,10,17
Jefferson,55,"Judge, County Court-at-Law No. 1",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 1",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,46,15,22
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 3",,REP,Clint M. Woods,1,1,0
Jefferson,55,"Judge, County Court-at-Law No. 3",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 3",,REP,Under Votes,0,0,0
Jefferson,55,District Clerk,,DEM,Jamie D. Smith,40,11,20
Jefferson,55,District Clerk,,DEM,Over Votes,0,0,0
Jefferson,55,District Clerk,,DEM,Under Votes,0,0,0
Jefferson,55,County Clerk,,DEM,Carolyn L. Guidry,49,15,24
Jefferson,55,County Clerk,,DEM,Over Votes,0,0,0
Jefferson,55,County Clerk,,DEM,Under Votes,0,0,0
Jefferson,55,County Clerk,,REP,Bailey Wingate,1,1,0
Jefferson,55,County Clerk,,REP,Over Votes,0,0,0
Jefferson,55,County Clerk,,REP,Under Votes,0,0,0
Jefferson,55,County Treasurer,,DEM,Charlie Hallmark,40,13,18
Jefferson,55,County Treasurer,,DEM,Over Votes,0,0,0
Jefferson,55,County Treasurer,,DEM,Under Votes,0,0,0
Jefferson,55,County Treasurer,,REP,Tim Funchess,1,1,0
Jefferson,55,County Treasurer,,REP,Over Votes,0,0,0
Jefferson,55,County Treasurer,,REP,Under Votes,0,0,0
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Antoine Leonard Freeman,6,0,5
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Over Votes,0,0,0
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Under Votes,0,0,0
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Tom Gillam III,29,6,16
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Melanie Ned,11,6,3
Jefferson,55,"Justice of the Peace, Precinct 8",,DEM,Joseph L. Guillory II,8,5,2
Jefferson,55,County Chairman,,DEM,Cade Bernsen,41,12,22
Jefferson,55,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,55,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,55,County Chairman,,REP,Judy Nichols,0,0,0
Jefferson,55,County Chairman,,REP,Over Votes,0,0,0
Jefferson,55,County Chairman,,REP,Under Votes,0,0,0
Jefferson,55,Proposition #1,,,FOR,43,13,21
Jefferson,55,Proposition #1,,,Over Votes,0,0,0
Jefferson,55,Proposition #1,,,Under Votes,0,0,0
Jefferson,55,Proposition #1,,,AGAINST,4,2,1
Jefferson,55,Proposition #2,,,FOR,44,13,22
Jefferson,55,Proposition #2,,,Over Votes,0,0,0
Jefferson,55,Proposition #2,,,Under Votes,0,0,0
Jefferson,55,Proposition #2,,,AGAINST,2,1,1
Jefferson,55,Proposition #3,,,FOR,43,14,20
Jefferson,55,Proposition #3,,,Over Votes,0,0,0
Jefferson,55,Proposition #3,,,Under Votes,0,0,0
Jefferson,55,Proposition #3,,,AGAINST,4,1,3
Jefferson,55,Proposition #4,,,FOR,46,14,22
Jefferson,55,Proposition #4,,,Over Votes,0,0,0
Jefferson,55,Proposition #4,,,Under Votes,0,0,0
Jefferson,55,Proposition #4,,,AGAINST,1,0,1
Jefferson,55,Proposition #5,,,FOR,45,14,21
Jefferson,55,Proposition #5,,,Over Votes,0,0,0
Jefferson,55,Proposition #5,,,Under Votes,0,0,0
Jefferson,55,Proposition #5,,,AGAINST,4,1,3
Jefferson,55,Proposition #6,,,FOR,48,14,24
Jefferson,55,Proposition #6,,,Over Votes,0,0,0
Jefferson,55,Proposition #6,,,Under Votes,0,0,0
Jefferson,55,Proposition #6,,,AGAINST,1,1,0
Jefferson,55,Proposition #7,,,FOR,48,14,24
Jefferson,55,Proposition #7,,,Over Votes,0,0,0
Jefferson,55,Proposition #7,,,Under Votes,0,0,0
Jefferson,55,Proposition #7,,,AGAINST,0,0,0
Jefferson,55,Proposition #8,,,FOR,47,13,24
Jefferson,55,Proposition #8,,,Over Votes,0,0,0
Jefferson,55,Proposition #8,,,Under Votes,0,0,0
Jefferson,55,Proposition #8,,,AGAINST,1,1,0
Jefferson,55,Proposition #9,,,FOR,44,13,22
Jefferson,55,Proposition #9,,,Over Votes,0,0,0
Jefferson,55,Proposition #9,,,Under Votes,0,0,0
Jefferson,55,Proposition #9,,,AGAINST,1,0,1
Jefferson,55,Proposition #10,,,FOR,45,13,23
Jefferson,55,Proposition #10,,,Over Votes,0,0,0
Jefferson,55,Proposition #10,,,Under Votes,0,0,0
Jefferson,55,Proposition #10,,,AGAINST,1,0,0
Jefferson,55,Proposition #11,,,FOR,41,11,21
Jefferson,55,Proposition #11,,,Over Votes,0,0,0
Jefferson,55,Proposition #11,,,Under Votes,0,0,0
Jefferson,55,Proposition #11,,,AGAINST,3,1,1
Jefferson,55,Proposition #12,,,FOR,46,13,24
Jefferson,55,Proposition #12,,,Over Votes,0,0,0
Jefferson,55,Proposition #12,,,Under Votes,0,0,0
Jefferson,55,Proposition #12,,,AGAINST,1,0,0
Jefferson,55,Proposition 1,,,YES,1,1,0
Jefferson,55,Proposition 1,,,Over Votes,0,0,0
Jefferson,55,Proposition 1,,,Under Votes,0,0,0
Jefferson,55,Proposition 1,,,NO,0,0,0
Jefferson,55,Proposition 2,,,YES,1,1,0
Jefferson,55,Proposition 2,,,Over Votes,0,0,0
Jefferson,55,Proposition 2,,,Under Votes,0,0,0
Jefferson,55,Proposition 2,,,NO,0,0,0
Jefferson,55,Proposition 3,,,YES,0,0,0
Jefferson,55,Proposition 3,,,Over Votes,0,0,0
Jefferson,55,Proposition 3,,,Under Votes,0,0,0
Jefferson,55,Proposition 3,,,NO,1,1,0
Jefferson,55,Proposition 4,,,YES,1,1,0
Jefferson,55,Proposition 4,,,Over Votes,0,0,0
Jefferson,55,Proposition 4,,,Under Votes,0,0,0
Jefferson,55,Proposition 4,,,NO,0,0,0
Jefferson,55,Proposition 5,,,YES,1,1,0
Jefferson,55,Proposition 5,,,Over Votes,0,0,0
Jefferson,55,Proposition 5,,,Under Votes,0,0,0
Jefferson,55,Proposition 5,,,NO,0,0,0
Jefferson,55,Proposition 6,,,YES,1,1,0
Jefferson,55,Proposition 6,,,Over Votes,0,0,0
Jefferson,55,Proposition 6,,,Under Votes,0,0,0
Jefferson,55,Proposition 6,,,NO,0,0,0
Jefferson,55,Proposition 7,,,YES,1,1,0
Jefferson,55,Proposition 7,,,Over Votes,0,0,0
Jefferson,55,Proposition 7,,,Under Votes,0,0,0
Jefferson,55,Proposition 7,,,NO,0,0,0
Jefferson,55,Proposition 8,,,YES,1,1,0
Jefferson,55,Proposition 8,,,Over Votes,0,0,0
Jefferson,55,Proposition 8,,,Under Votes,0,0,0
Jefferson,55,Proposition 8,,,NO,0,0,0
Jefferson,55,Proposition 9,,,YES,0,0,0
Jefferson,55,Proposition 9,,,Over Votes,0,0,0
Jefferson,55,Proposition 9,,,Under Votes,0,0,0
Jefferson,55,Proposition 9,,,NO,1,1,0
Jefferson,55,Proposition 10,,,YES,1,1,0
Jefferson,55,Proposition 10,,,Over Votes,0,0,0
Jefferson,55,Proposition 10,,,Under Votes,0,0,0
Jefferson,55,Proposition 10,,,NO,0,0,0
Jefferson,55,Proposition 11,,,YES,1,1,0
Jefferson,55,Proposition 11,,,Over Votes,0,0,0
Jefferson,55,Proposition 11,,,Under Votes,0,0,0
Jefferson,55,Proposition 11,,,NO,0,0,0
Jefferson,56,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,56,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,56,Registered Voters,,DEM,,3038,,
Jefferson,56,Ballots Cast,,DEM,,474,26,272
Jefferson,56,U.S. Senate,,DEM,Beto O'Rourke,62,26,32
Jefferson,56,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,56,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,56,U.S. Senate,,DEM,Sema Hernandez,20,4,14
Jefferson,56,U.S. Senate,,DEM,Edward Kimbrough,26,9,16
Jefferson,56,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,56,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,56,Registered Voters,,REP,,3038,,
Jefferson,56,Ballots Cast,,REP,,474,4,272
Jefferson,56,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,4,5
Jefferson,56,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,56,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,56,U.S. Senate,,REP,Stefano de Stefano,2,1,1
Jefferson,56,U.S. Senate,,REP,Ted Cruz,271,114,143
Jefferson,56,U.S. Senate,,REP,Geraldine Sam,2,0,2
Jefferson,56,U.S. Senate,,REP,Mary Miller,4,3,0
Jefferson,56,U.S. House,14,DEM,Adrienne Bell,84,28,51
Jefferson,56,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,56,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,56,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",21,9,9
Jefferson,56,U.S. House,14,REP,Randy Weber,242,102,129
Jefferson,56,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,56,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,56,U.S. House,14,REP,Keith Casey,8,2,4
Jefferson,56,U.S. House,14,REP,"Bill ""Sarge"" Sargent",32,15,16
Jefferson,56,Governor,,DEM,Joe Mumbach,9,1,7
Jefferson,56,Governor,,DEM,Over Votes,0,0,0
Jefferson,56,Governor,,DEM,Under Votes,0,0,0
Jefferson,56,Governor,,DEM,Grady Yarbrough,19,8,10
Jefferson,56,Governor,,DEM,Tom Wakely,2,1,1
Jefferson,56,Governor,,DEM,James Jolly Clark,2,1,1
Jefferson,56,Governor,,DEM,Andrew White,30,8,20
Jefferson,56,Governor,,DEM,Jeffrey Payne,6,1,5
Jefferson,56,Governor,,DEM,Lupe Valdez,26,14,9
Jefferson,56,Governor,,DEM,Adrian Ocegueda,6,2,4
Jefferson,56,Governor,,DEM,"Cedric Davis, Sr.",5,2,3
Jefferson,56,Governor,,REP,Greg Abbott,280,119,146
Jefferson,56,Governor,,REP,Over Votes,0,0,0
Jefferson,56,Governor,,REP,Under Votes,0,0,0
Jefferson,56,Governor,,REP,Barbara Krueger,6,2,4
Jefferson,56,Governor,,REP,SECEDE Kilgore,1,1,0
Jefferson,56,Lieutenant Governor,,DEM,Mike Collier,67,21,40
Jefferson,56,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jefferson,56,Lieutenant Governor,,DEM,Under Votes,0,0,0
Jefferson,56,Lieutenant Governor,,DEM,Michael Cooper,33,13,19
Jefferson,56,Lieutenant Governor,,REP,Dan Patrick,245,97,133
Jefferson,56,Lieutenant Governor,,REP,Over Votes,0,0,0
Jefferson,56,Lieutenant Governor,,REP,Under Votes,0,0,0
Jefferson,56,Lieutenant Governor,,REP,Scott Milder,34,20,14
Jefferson,56,Attorney General,,DEM,Justin Nelson,99,33,58
Jefferson,56,Attorney General,,DEM,Over Votes,0,0,0
Jefferson,56,Attorney General,,DEM,Under Votes,0,0,0
Jefferson,56,Attorney General,,REP,Ken Paxton,257,114,129
Jefferson,56,Attorney General,,REP,Over Votes,0,0,0
Jefferson,56,Attorney General,,REP,Under Votes,0,0,0
Jefferson,56,Comptroller of Public Accounts,,DEM,Tim Mahoney,71,22,43
Jefferson,56,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Jefferson,56,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Jefferson,56,Comptroller of Public Accounts,,DEM,Joi Chevalier,33,14,17
Jefferson,56,Comptroller of Public Accounts,,REP,Glenn Hegar,249,109,127
Jefferson,56,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Jefferson,56,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Jefferson,56,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,16,28
Jefferson,56,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jefferson,56,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Jefferson,56,Commissioner of the General Land Office,,DEM,Tex Morgan,51,18,31
Jefferson,56,Commissioner of the General Land Office,,REP,Jerry Patterson,102,37,61
Jefferson,56,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jefferson,56,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Jefferson,56,Commissioner of the General Land Office,,REP,George P. Bush,151,70,74
Jefferson,56,Commissioner of the General Land Office,,REP,Davey Edwards,12,3,7
Jefferson,56,Commissioner of the General Land Office,,REP,Rick Range,9,4,4
Jefferson,56,Commissioner of Agriculture,,DEM,Kim Olson,98,33,57
Jefferson,56,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jefferson,56,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Jefferson,56,Commissioner of Agriculture,,REP,Sid Miller,161,60,96
Jefferson,56,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Jefferson,56,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Jefferson,56,Commissioner of Agriculture,,REP,Jim Hogan,61,30,28
Jefferson,56,Commissioner of Agriculture,,REP,Trey Blocker,30,11,15
Jefferson,56,Railroad Commissioner,,DEM,Chris Spellmon,60,18,37
Jefferson,56,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,56,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,56,Railroad Commissioner,,DEM,Roman McAllen,37,15,20
Jefferson,56,Railroad Commissioner,,REP,Weston Martinez,75,38,34
Jefferson,56,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,56,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,56,Railroad Commissioner,,REP,Christi Craddick,174,64,101
Jefferson,56,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,97,34,55
Jefferson,56,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,232,97,122
Jefferson,56,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,98,33,57
Jefferson,56,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 4",,REP,John Devine,231,97,121
Jefferson,56,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,99,34,57
Jefferson,56,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,230,96,121
Jefferson,56,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,98,33,57
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,129,59,64
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Jefferson,56,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,114,37,71
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,97,33,56
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,225,93,119
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,49,21,28
Jefferson,56,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,126,49,69
Jefferson,56,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,64,24,36
Jefferson,56,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",97,33,56
Jefferson,56,"Member, State Board of Education",7,DEM,Over Votes,0,0,0
Jefferson,56,"Member, State Board of Education",7,DEM,Under Votes,0,0,0
Jefferson,56,"Member, State Board of Education",7,REP,Matt Robinson,227,94,119
Jefferson,56,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Jefferson,56,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Jefferson,56,State Representative,21,REP,Dade Phelan,246,102,130
Jefferson,56,State Representative,21,REP,Over Votes,0,0,0
Jefferson,56,State Representative,21,REP,Under Votes,0,0,0
Jefferson,56,"Justice, 9th Court of Appeals District, Place 3",,REP,Leanne Johnson,227,94,119
Jefferson,56,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Jefferson,56,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Jefferson,56,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,228,94,120
Jefferson,56,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Jefferson,56,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Jefferson,56,"District Judge, 58th Judicial District",,DEM,W. Kent Walston,125,38,77
Jefferson,56,"District Judge, 58th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,56,"District Judge, 58th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,56,"District Judge, 172nd Judicial District",,DEM,Melody Chappell,18,5,11
Jefferson,56,"District Judge, 172nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,56,"District Judge, 172nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,56,"District Judge, 172nd Judicial District",,DEM,Kent W. Johns,7,0,3
Jefferson,56,"District Judge, 172nd Judicial District",,DEM,Tina Bradley,150,43,103
Jefferson,56,"District Judge, 172nd Judicial District",,REP,Mitch Templeton,239,103,122
Jefferson,56,"District Judge, 172nd Judicial District",,REP,Over Votes,0,0,0
Jefferson,56,"District Judge, 172nd Judicial District",,REP,Under Votes,0,0,0
Jefferson,56,"District Judge, 252nd Judicial District",,DEM,Raquel West,130,38,81
Jefferson,56,"District Judge, 252nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,56,"District Judge, 252nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,56,"District Judge, 279th Judicial District",,DEM,Randy Shelton,116,41,65
Jefferson,56,"District Judge, 279th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,56,"District Judge, 279th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,56,"District Judge, 317th Judicial District",,DEM,Larry Thorne,129,40,79
Jefferson,56,"District Judge, 317th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,56,"District Judge, 317th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,56,Criminal District Judge,,DEM,"John ""Johnny"" B. Stevens, Jr.",118,38,69
Jefferson,56,Criminal District Judge,,DEM,Over Votes,0,0,0
Jefferson,56,Criminal District Judge,,DEM,Under Votes,0,0,0
Jefferson,56,Criminal District Attorney,,DEM,Bob Wortham,123,39,74
Jefferson,56,Criminal District Attorney,,DEM,Over Votes,0,0,0
Jefferson,56,Criminal District Attorney,,DEM,Under Votes,0,0,0
Jefferson,56,County Judge,,DEM,Nick Lampson,102,36,57
Jefferson,56,County Judge,,DEM,Over Votes,0,0,0
Jefferson,56,County Judge,,DEM,Under Votes,0,0,0
Jefferson,56,County Judge,,REP,Jeff R. Branick,247,105,128
Jefferson,56,County Judge,,REP,Over Votes,0,0,0
Jefferson,56,County Judge,,REP,Under Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 1",,DEM,Gerald W. Eddins,118,37,72
Jefferson,56,"Judge, County Court-at-Law No. 1",,DEM,Over Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 1",,DEM,Under Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,109,37,63
Jefferson,56,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 3",,REP,Clint M. Woods,236,103,120
Jefferson,56,"Judge, County Court-at-Law No. 3",,REP,Over Votes,0,0,0
Jefferson,56,"Judge, County Court-at-Law No. 3",,REP,Under Votes,0,0,0
Jefferson,56,District Clerk,,DEM,Jamie D. Smith,119,38,70
Jefferson,56,District Clerk,,DEM,Over Votes,0,0,0
Jefferson,56,District Clerk,,DEM,Under Votes,0,0,0
Jefferson,56,County Clerk,,DEM,Carolyn L. Guidry,114,34,69
Jefferson,56,County Clerk,,DEM,Over Votes,0,0,0
Jefferson,56,County Clerk,,DEM,Under Votes,0,0,0
Jefferson,56,County Clerk,,REP,Bailey Wingate,242,103,125
Jefferson,56,County Clerk,,REP,Over Votes,0,0,0
Jefferson,56,County Clerk,,REP,Under Votes,0,0,0
Jefferson,56,County Treasurer,,DEM,Charlie Hallmark,112,35,66
Jefferson,56,County Treasurer,,DEM,Over Votes,0,0,0
Jefferson,56,County Treasurer,,DEM,Under Votes,0,0,0
Jefferson,56,County Treasurer,,REP,Tim Funchess,239,101,124
Jefferson,56,County Treasurer,,REP,Over Votes,0,0,0
Jefferson,56,County Treasurer,,REP,Under Votes,0,0,0
Jefferson,56,"County Commissioner, Precinct 2",,REP,Brent A. Weaver,244,108,123
Jefferson,56,"County Commissioner, Precinct 2",,REP,Over Votes,0,0,0
Jefferson,56,"County Commissioner, Precinct 2",,REP,Under Votes,0,0,0
Jefferson,56,"Justice of the Peace, Precinct 7",,REP,Brad Burnett,244,107,123
Jefferson,56,"Justice of the Peace, Precinct 7",,REP,Over Votes,0,0,0
Jefferson,56,"Justice of the Peace, Precinct 7",,REP,Under Votes,0,0,0
Jefferson,56,County Chairman,,DEM,Cade Bernsen,114,38,66
Jefferson,56,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,56,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,56,County Chairman,,REP,Judy Nichols,230,99,117
Jefferson,56,County Chairman,,REP,Over Votes,0,0,0
Jefferson,56,County Chairman,,REP,Under Votes,0,0,0
Jefferson,56,Proposition #1,,,FOR,113,37,67
Jefferson,56,Proposition #1,,,Over Votes,0,0,0
