county,precinct,office,district,party,candidate,absentee,early_voting,election_day,votes
Matagorda,Precinct 9,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0,0
Matagorda,Precinct 9,U.S. Senate,,DEM,D.R. Hunter,0,0,1,1
Matagorda,Precinct 9,U.S. Senate,,DEM,Michael Cooper,0,0,1,1
Matagorda,Precinct 9,U.S. Senate,,DEM,Victor Hugo Harris,0,0,1,1
Matagorda,Precinct 9,U.S. Senate,,DEM,Royce West,0,0,1,1
Matagorda,Precinct 9,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,1,1
Matagorda,Precinct 9,U.S. Senate,,DEM,Chris Bell,0,0,2,2
Matagorda,Precinct 9,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Matagorda,Precinct 9,U.S. Senate,,DEM,Ballots Cast,3,1,20,24
Matagorda,Precinct 9,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",1,1,2,4
Matagorda,Precinct 9,U.S. House,27,DEM,Charlie Jackson,2,0,17,19
Matagorda,Precinct 9,U.S. House,27,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Railroad Commissioner,,DEM,Mark Watson,2,0,8,10
Matagorda,Precinct 9,Railroad Commissioner,,DEM,Chrysta Castañeda,1,0,5,6
Matagorda,Precinct 9,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0,0,5,5
Matagorda,Precinct 9,Railroad Commissioner,,DEM,Kelly Stone,0,0,2,2
Matagorda,Precinct 9,Railroad Commissioner,,DEM,Ballots Cast,3,0,20,23
Matagorda,Precinct 9,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,2,0,11,13
Matagorda,Precinct 9,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,1,0,9,10
Matagorda,Precinct 9,"Chief Justice, Supreme Court",,DEM,Ballots Cast,3,0,20,23
Matagorda,Precinct 9,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,2,0,13,15
Matagorda,Precinct 9,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,1,0,5,6
Matagorda,Precinct 9,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Ballots Cast,3,0,18,21
Matagorda,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,3,0,15,18
Matagorda,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,0,0,5,5
Matagorda,Precinct 9,"Justice, Supreme Court, Place 7",,DEM,Ballots Cast,3,0,20,23
Matagorda,Precinct 9,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,0,0,6,6
Matagorda,Precinct 9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,3,0,13,16
Matagorda,Precinct 9,"Justice, Supreme Court, Place 8",,DEM,Ballots Cast,3,0,19,22
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,0,0,5,5
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,3,0,10,13
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,0,0,4,4
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Ballots Cast,3,0,19,22
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,3,0,13,16
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,0,0,6,6
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Ballots Cast,3,0,19,22
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,3,0,18,21
Matagorda,Precinct 9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Ballots Cast,3,0,18,21
Matagorda,Precinct 9,"State Senator, District 18",,DEM,Michael Antalan,3,0,18,21
Matagorda,Precinct 9,"State Senator, District 18",,DEM,Ballots Cast,3,0,18,21
Matagorda,Precinct 9,State Representative,25,DEM,Patrick Henry,3,0,19,22
Matagorda,Precinct 9,State Representative,25,DEM,Ballots Cast,3,0,19,22
Matagorda,Precinct 9,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Migdalia Lopez,3,0,17,20
Matagorda,Precinct 9,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Ballots Cast,3,0,17,20
Matagorda,Precinct 9,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,3,0,17,20
Matagorda,Precinct 9,"Justice, 13th Court of Appeals District, Place 6",,DEM,Ballots Cast,3,0,17,20
Matagorda,Precinct 9,"District Attorney, 23rd Judicial District",,DEM,Steven E. Reis,3,0,17,20
Matagorda,Precinct 9,"District Attorney, 23rd Judicial District",,DEM,Ballots Cast,3,0,17,20
Matagorda,Precinct 9,County Chairman,,DEM,Paula Whitney,2,0,17,19
Matagorda,Precinct 9,County Chairman,,DEM,Ballots Cast,2,0,17,19
Matagorda,Precinct 9,Proposition 1,,DEM,Yes,3,1,18,22
Matagorda,Precinct 9,Proposition 1,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 1,,DEM,Ballots Cast,3,1,18,22
Matagorda,Precinct 9,Proposition 2,,DEM,Yes,3,1,17,21
Matagorda,Precinct 9,Proposition 2,,DEM,No,0,0,1,1
Matagorda,Precinct 9,Proposition 2,,DEM,Ballots Cast,3,1,18,22
Matagorda,Precinct 9,Proposition 3,,DEM,Yes,3,1,18,22
Matagorda,Precinct 9,Proposition 3,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 3,,DEM,Ballots Cast,3,1,18,22
Matagorda,Precinct 9,Proposition 4,,DEM,Yes,3,1,17,21
Matagorda,Precinct 9,Proposition 4,,DEM,No,0,0,1,1
Matagorda,Precinct 9,Proposition 4,,DEM,Ballots Cast,3,1,18,22
Matagorda,Precinct 9,Proposition 5,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 5,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 5,,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Proposition 6,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 6,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 6,,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Proposition 7,,DEM,Yes,3,0,18,21
Matagorda,Precinct 9,Proposition 7,,DEM,No,0,0,1,1
Matagorda,Precinct 9,Proposition 7,,DEM,Ballots Cast,3,0,19,22
Matagorda,Precinct 9,Proposition 8,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 8,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 8,,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Proposition 9,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 9,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 9,,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Proposition 10,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 10,,DEM,No,0,0,0,0
Matagorda,Precinct 9,Proposition 10,,DEM,Ballots Cast,3,1,19,23
Matagorda,Precinct 9,Proposition 11,,DEM,Yes,3,1,19,23
Matagorda,Precinct 9,Proposition 11,,DEM,No,0,0,1,1
Matagorda,Precinct 9,Proposition 11,,DEM,Ballots Cast,3,1,20,24
Matagorda,Precinct 9,Proposition 1,,REP,Yes,7,3,16,26
Matagorda,Precinct 9,Proposition 1,,REP,No,0,0,2,2
Matagorda,Precinct 9,Proposition 1,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 2,,REP,Yes,6,3,14,23
Matagorda,Precinct 9,Proposition 2,,REP,No,1,0,4,5
Matagorda,Precinct 9,Proposition 2,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 3,,REP,Yes,7,3,16,26
Matagorda,Precinct 9,Proposition 3,,REP,No,0,0,1,1
Matagorda,Precinct 9,Proposition 3,,REP,Ballots Cast,7,3,17,27
Matagorda,Precinct 9,Proposition 4,,REP,Yes,7,3,16,26
Matagorda,Precinct 9,Proposition 4,,REP,No,0,0,2,2
Matagorda,Precinct 9,Proposition 4,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 5,,REP,Yes,7,3,17,27
Matagorda,Precinct 9,Proposition 5,,REP,No,0,0,0,0
Matagorda,Precinct 9,Proposition 5,,REP,Ballots Cast,7,3,17,27
Matagorda,Precinct 9,Proposition 6,,REP,Yes,7,3,15,25
Matagorda,Precinct 9,Proposition 6,,REP,No,0,0,3,3
Matagorda,Precinct 9,Proposition 6,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 7,,REP,Yes,7,3,18,28
Matagorda,Precinct 9,Proposition 7,,REP,No,0,0,0,0
Matagorda,Precinct 9,Proposition 7,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 8,,REP,Yes,7,3,17,27
Matagorda,Precinct 9,Proposition 8,,REP,No,0,0,1,1
Matagorda,Precinct 9,Proposition 8,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 9,,REP,Yes,7,3,18,28
Matagorda,Precinct 9,Proposition 9,,REP,No,0,0,0,0
Matagorda,Precinct 9,Proposition 9,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 9,Proposition 10,,REP,Yes,7,3,17,27
Matagorda,Precinct 9,Proposition 10,,REP,No,0,0,1,1
Matagorda,Precinct 9,Proposition 10,,REP,Ballots Cast,7,3,18,28
Matagorda,Precinct 10,President,,REP,Joe Walsh,0,0,1,1
Matagorda,Precinct 10,President,,REP,Bob Ely,0,0,0,0
Matagorda,Precinct 10,President,,REP,Donald J. Trump,3,50,54,107
Matagorda,Precinct 10,President,,REP,Zoltan G. Istvan,0,0,0,0
Matagorda,Precinct 10,President,,REP,Matthew John Matern,0,0,0,0
Matagorda,Precinct 10,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Matagorda,Precinct 10,President,,REP,Bill Weld,0,0,2,2
Matagorda,Precinct 10,President,,REP,Uncommitted,0,0,4,4
Matagorda,Precinct 10,President,,REP,Ballots Cast,3,50,61,114
Matagorda,Precinct 10,U.S. Senate,,REP,Virgil Bierschwale,0,1,2,3
Matagorda,Precinct 10,U.S. Senate,,REP,John Cornyn,3,35,35,73
Matagorda,Precinct 10,U.S. Senate,,REP,John Anthony Castro,0,1,4,5
Matagorda,Precinct 10,U.S. Senate,,REP,Dwayne Stovall,0,9,10,19
Matagorda,Precinct 10,U.S. Senate,,REP,Mark Yancey,0,1,9,10
Matagorda,Precinct 10,U.S. Senate,,REP,Ballots Cast,3,47,60,110
Matagorda,Precinct 10,U.S. House,27,REP,Michael Cloud,3,47,59,109
Matagorda,Precinct 10,U.S. House,27,REP,Ballots Cast,3,47,59,109
Matagorda,Precinct 10,Railroad Commissioner,,REP,"James ""Jim"" Wright",2,30,40,72
Matagorda,Precinct 10,Railroad Commissioner,,REP,Ryan Sitton,1,14,19,34
Matagorda,Precinct 10,Railroad Commissioner,,REP,Ballots Cast,3,44,59,106
Matagorda,Precinct 10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,3,45,57,105
Matagorda,Precinct 10,"Chief Justice, Supreme Court",,REP,Ballots Cast,3,45,57,105
Matagorda,Precinct 10,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,3,43,56,102
Matagorda,Precinct 10,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Ballots Cast,3,43,56,102
Matagorda,Precinct 10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,3,43,56,102
Matagorda,Precinct 10,"Justice, Supreme Court, Place 7",,REP,Ballots Cast,3,43,56,102
Matagorda,Precinct 10,"Justice, Supreme Court, Place 8",,REP,Brett Busby,3,43,56,102
Matagorda,Precinct 10,"Justice, Supreme Court, Place 8",,REP,Ballots Cast,3,43,56,102
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,1,21,36,58
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,2,22,19,43
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,REP,Ballots Cast,3,43,55,101
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,3,41,56,100
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 4",,REP,Ballots Cast,3,41,56,100
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,3,41,55,99
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 9",,REP,Ballots Cast,3,41,55,99
Matagorda,Precinct 10,"State Senator, District 18",,REP,Lois w. Kolkhorst,3,47,57,107
Matagorda,Precinct 10,"State Senator, District 18",,REP,Ballots Cast,3,47,57,107
Matagorda,Precinct 10,State Representative,25,REP,Cody Thane Vasut,0,2,2,4
Matagorda,Precinct 10,State Representative,25,REP,Troy T. Brimage,0,11,7,18
Matagorda,Precinct 10,State Representative,25,REP,Rhonda Seth,1,18,23,42
Matagorda,Precinct 10,State Representative,25,REP,Ro'vin Garrett,0,3,8,11
Matagorda,Precinct 10,State Representative,25,REP,Mitch Thames,2,16,20,38
Matagorda,Precinct 10,State Representative,25,REP,Ballots Cast,3,50,60,113
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Jaime Tijerina,3,40,53,96
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Ballots Cast,3,40,53,96
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 6",,REP,Clarissa Silva,3,43,54,100
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 6",,REP,Ballots Cast,3,43,54,100
Matagorda,Precinct 10,"District Judge, 23rd Judicial District",,REP,Ben Hardin,3,42,56,101
Matagorda,Precinct 10,"District Judge, 23rd Judicial District",,REP,Ballots Cast,3,42,56,101
Matagorda,Precinct 10,"District Judge, 130th Judicial District",,REP,Denise M. Fortenberry,3,43,56,102
Matagorda,Precinct 10,"District Judge, 130th Judicial District",,REP,Ballots Cast,3,43,56,102
Matagorda,Precinct 10,County Attorney,,REP,Jennifer Chau,3,42,53,98
Matagorda,Precinct 10,County Attorney,,REP,Ballots Cast,3,42,53,98
Matagorda,Precinct 10,Sheriff,,REP,"Frank ""Skipper"" Osborne",2,28,35,65
Matagorda,Precinct 10,Sheriff,,REP,"William ""Bill"" Orton",1,22,26,49
Matagorda,Precinct 10,Sheriff,,REP,Ballots Cast,3,50,61,114
Matagorda,Precinct 10,County Tax Assessor-Collector,,REP,Becky Barrett Cook,3,45,56,104
Matagorda,Precinct 10,County Tax Assessor-Collector,,REP,Ballots Cast,3,45,56,104
Matagorda,Precinct 10,"Constable, Precinct No. 2",,REP,Keith Sullivan,3,45,59,107
Matagorda,Precinct 10,"Constable, Precinct No. 2",,REP,Ballots Cast,3,45,59,107
Matagorda,Precinct 10,County Chairman,,REP,Chip Woolf,3,42,54,99
Matagorda,Precinct 10,County Chairman,,REP,Ballots Cast,3,42,54,99
Matagorda,Precinct 10,President,,DEM,Joseph R. Biden,0,2,11,13
Matagorda,Precinct 10,President,,DEM,Deval Patrick,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Elizabeth Warren,0,0,0,0
Matagorda,Precinct 10,President,,DEM,John K. Delaney,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Michael Bennet,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Julián Castro,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Tom Steyer,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Pete Buttigieg,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Tulsi Gabbard,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Bernie Sanders,0,0,1,1
Matagorda,Precinct 10,President,,DEM,Andrew Yang,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Robby Wells,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Amy Klobuchar,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Michael R. Bloomberg,0,0,1,1
Matagorda,Precinct 10,President,,DEM,Cory Booker,0,0,0,0
Matagorda,Precinct 10,President,,DEM,Marianne Williamson,0,0,0,0
Matagorda,Precinct 10,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Matagorda,Precinct 10,President,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,U.S. Senate,,DEM,Amanda K. Edwards,0,1,5,6
Matagorda,Precinct 10,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",0,0,2,2
Matagorda,Precinct 10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,5,5
Matagorda,Precinct 10,U.S. Senate,,DEM,Sema Hernandez,0,0,1,1
Matagorda,Precinct 10,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,D.R. Hunter,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Michael Cooper,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Royce West,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Chris Bell,0,1,0,1
Matagorda,Precinct 10,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Matagorda,Precinct 10,U.S. Senate,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",0,0,4,4
Matagorda,Precinct 10,U.S. House,27,DEM,Charlie Jackson,0,2,8,10
Matagorda,Precinct 10,U.S. House,27,DEM,Ballots Cast,0,2,12,14
Matagorda,Precinct 10,Railroad Commissioner,,DEM,Mark Watson,0,1,8,9
Matagorda,Precinct 10,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,1,1
Matagorda,Precinct 10,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0,0,4,4
Matagorda,Precinct 10,Railroad Commissioner,,DEM,Kelly Stone,0,1,0,1
Matagorda,Precinct 10,Railroad Commissioner,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,2,6,8
Matagorda,Precinct 10,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,0,0,7,7
Matagorda,Precinct 10,"Chief Justice, Supreme Court",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,0,0,7,7
Matagorda,Precinct 10,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,0,2,5,7
Matagorda,Precinct 10,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Ballots Cast,0,2,12,14
Matagorda,Precinct 10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,1,10,11
Matagorda,Precinct 10,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,0,1,3,4
Matagorda,Precinct 10,"Justice, Supreme Court, Place 7",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,0,2,9,11
Matagorda,Precinct 10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,0,0,4,4
Matagorda,Precinct 10,"Justice, Supreme Court, Place 8",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,0,0,7,7
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,0,2,6,8
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,0,0,0,0
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,0,2,11,13
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,0,0,2,2
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,0,2,13,15
Matagorda,Precinct 10,"Judge, Court of Criminal Appeals, Place 9",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"State Senator, District 18",,DEM,Michael Antalan,0,2,12,14
Matagorda,Precinct 10,"State Senator, District 18",,DEM,Ballots Cast,0,2,12,14
Matagorda,Precinct 10,State Representative,25,DEM,Patrick Henry,0,2,13,15
Matagorda,Precinct 10,State Representative,25,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Migdalia Lopez,0,2,13,15
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,0,2,13,15
Matagorda,Precinct 10,"Justice, 13th Court of Appeals District, Place 6",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,"District Attorney, 23rd Judicial District",,DEM,Steven E. Reis,0,2,13,15
Matagorda,Precinct 10,"District Attorney, 23rd Judicial District",,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,County Chairman,,DEM,Paula Whitney,0,2,13,15
Matagorda,Precinct 10,County Chairman,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 1,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 1,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 1,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 2,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 2,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 2,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 3,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 3,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 3,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 4,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 4,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 4,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 5,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 5,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 5,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 6,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 6,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 6,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 7,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 7,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 7,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 8,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 8,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 8,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 9,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 9,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 9,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 10,,DEM,Yes,0,2,12,14
Matagorda,Precinct 10,Proposition 10,,DEM,No,0,0,1,1
Matagorda,Precinct 10,Proposition 10,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 11,,DEM,Yes,0,2,11,13
Matagorda,Precinct 10,Proposition 11,,DEM,No,0,0,2,2
Matagorda,Precinct 10,Proposition 11,,DEM,Ballots Cast,0,2,13,15
Matagorda,Precinct 10,Proposition 1,,REP,Yes,3,44,53,100
Matagorda,Precinct 10,Proposition 1,,REP,No,0,6,7,13
Matagorda,Precinct 10,Proposition 1,,REP,Ballots Cast,3,50,60,113
Matagorda,Precinct 10,Proposition 2,,REP,Yes,3,45,53,101
Matagorda,Precinct 10,Proposition 2,,REP,No,0,5,7,12
Matagorda,Precinct 10,Proposition 2,,REP,Ballots Cast,3,50,60,113
Matagorda,Precinct 10,Proposition 3,,REP,Yes,3,45,52,100
Matagorda,Precinct 10,Proposition 3,,REP,No,0,3,6,9
Matagorda,Precinct 10,Proposition 3,,REP,Ballots Cast,3,48,58,109
Matagorda,Precinct 10,Proposition 4,,REP,Yes,3,48,54,105
Matagorda,Precinct 10,Proposition 4,,REP,No,0,2,4,6
Matagorda,Precinct 10,Proposition 4,,REP,Ballots Cast,3,50,58,111
Matagorda,Precinct 10,Proposition 5,,REP,Yes,2,45,52,99
Matagorda,Precinct 10,Proposition 5,,REP,No,1,3,6,10
Matagorda,Precinct 10,Proposition 5,,REP,Ballots Cast,3,48,58,109
Matagorda,Precinct 10,Proposition 6,,REP,Yes,3,44,54,101
Matagorda,Precinct 10,Proposition 6,,REP,No,0,6,3,9
Matagorda,Precinct 10,Proposition 6,,REP,Ballots Cast,3,50,57,110
Matagorda,Precinct 10,Proposition 7,,REP,Yes,3,48,57,108
Matagorda,Precinct 10,Proposition 7,,REP,No,0,2,1,3
Matagorda,Precinct 10,Proposition 7,,REP,Ballots Cast,3,50,58,111
Matagorda,Precinct 10,Proposition 8,,REP,Yes,3,50,58,111
Matagorda,Precinct 10,Proposition 8,,REP,No,0,0,0,0
Matagorda,Precinct 10,Proposition 8,,REP,Ballots Cast,3,50,58,111
Matagorda,Precinct 10,Proposition 9,,REP,Yes,3,49,57,109
Matagorda,Precinct 10,Proposition 9,,REP,No,0,2,2,4
Matagorda,Precinct 10,Proposition 9,,REP,Ballots Cast,3,51,59,113
Matagorda,Precinct 10,Proposition 10,,REP,Yes,3,46,57,106
