county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Travis,110,State Representative,50,DEM,Celia Israel,4030,3349,335,346
Travis,110,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,1987,1602,265,120
Travis,110,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,3998,3326,328,344
Travis,110,"District Judge, 53rd Judicial District",,DEM,Maria Cantu Hexsel,4374,3604,401,369
Travis,110,"District Judge, 98th Judicial District",,DEM,Rhonda Hurley,4439,3673,400,366
Travis,110,"District Judge, 126th Judicial District",,DEM,Aurora Martinez Jones,4436,3664,400,372
Travis,110,"District Judge, 167th Judicial District",,DEM,Dayna Blazey,4426,3656,404,366
Travis,110,"District Judge, 200th Judicial District",,DEM,Jessica Mangrum,4426,3651,407,368
Travis,110,"District Judge, 345th Judicial District",,DEM,Jan Soifer,4420,3655,401,364
Travis,110,"District Judge, 353rd Judicial District",,DEM,Madeleine Connor,4365,3603,394,368
Travis,110,"District Judge, 390th Judicial District",,DEM,Julie Kocurek,4406,3639,398,369
Travis,110,"District Judge, 427th Judicial District",,DEM,Tamara Needles,4385,3628,395,362
Travis,110,"District Judge, 450th Judicial District",,DEM,Brad Urrutia,4364,3606,393,365
Travis,110,"District Judge, 460th Judicial District",,REP,Geoffrey Puryear,1891,1526,243,122
Travis,110,"District Judge, 460th Judicial District",,DEM,Selena Alvarenga,3940,3278,327,335
Travis,110,"District Attorney, 53rd Judicial District",,REP,Martin Harry,1903,1538,242,123
Travis,110,"District Attorney, 53rd Judicial District",,DEM,José Garza,3948,3292,324,332
Travis,110,"County Judge, Unexpired Term",,REP,Michael Lovins,1941,1568,255,118
Travis,110,"County Judge, Unexpired Term",,DEM,Andy Brown,3933,3281,312,340
Travis,110,"Judge, County Court at Law No.9",,DEM,Kim Williams,4008,3303,344,361
Travis,110,"Judge, County Court at Law No.9",,LIB,Christopher David,1008,826,125,57
Travis,110,Sheriff,,REP,Raul Vargas,1935,1572,241,122
Travis,110,Sheriff,,DEM,Sally Hernandez,3993,3317,331,345
Travis,110,County Tax Assessor-Collector,,REP,Marilyn Jackson,1802,1456,230,116
Travis,110,County Tax Assessor-Collector,,DEM,Bruce Elfant,3757,3124,295,338
Travis,110,County Tax Assessor-Collector,,LIB,Erica Lockwood,384,315,55,14
Travis,110,County Commissioner Precinct 1,,REP,Solomon Arcoven,1887,1518,253,116
Travis,110,County Commissioner Precinct 1,,DEM,Jeffrey Travillion,3974,3315,316,343
Travis,110,Council Member Place 2 City of Pflugerville,,,Ceasar Ruiz,3076,2528,327,221
Travis,110,Council Member Place 2 City of Pflugerville,,,Victor To,1889,1561,150,178
Travis,110,Council Member Place 4 City of Pflugerville,,,Bob Reichenbach,1445,1186,142,117
Travis,110,Council Member Place 4 City of Pflugerville,,,Rudy Metayer,3515,2896,332,287
Travis,110,Council Member Place 6 City of Pflugerville,,,David Rogers,2550,2095,298,157
Travis,110,Council Member Place 6 City of Pflugerville,,,Jim McDonald,2280,1863,182,235
Travis,110,Prop. A City of Pflugerville,,,For,3859,3141,377,341
Travis,110,Prop. A City of Pflugerville,,,Against,1668,1403,152,113
Travis,110,Prop. B City of Pflugerville,,,For,3810,3126,384,300
Travis,110,Prop. B City of Pflugerville,,,Against,1704,1402,146,156
Travis,110,Prop. C City of Pflugerville,,,For,3224,2638,285,301
Travis,110,Prop. C City of Pflugerville,,,Against,2182,1812,222,148
Travis,110,Mayor City of Round Rock,,,Craig Morgan,63,52,5,6
Travis,110,Council Place 1 City of Round Rock,,,Michelle Ly,37,29,4,4
Travis,110,Council Place 1 City of Round Rock,,,Tina Steiner,24,19,2,3
Travis,110,Council Place 4 City of Round Rock,,,Frank Ortega,42,34,4,4
Travis,110,Council Place 4 City of Round Rock,,,Will Peckham,20,15,2,3
Travis,110,Proposition A City of Round Rock,,,For,46,40,2,4
Travis,110,Proposition A City of Round Rock,,,Against,21,16,3,2
Travis,110,Proposition B City of Round Rock,,,For,53,42,6,5
Travis,110,Proposition B City of Round Rock,,,Against,16,14,1,1
Travis,110,Proposition C City of Round Rock,,,For,53,42,6,5
Travis,110,Proposition C City of Round Rock,,,Against,14,12,1,1
Travis,110,Proposition D City of Round Rock,,,For,34,28,3,3
Travis,110,Proposition D City of Round Rock,,,Against,28,24,1,3
Travis,110,Proposition E City of Round Rock,,,For,36,31,2,3
Travis,110,Proposition E City of Round Rock,,,Against,26,21,2,3
Travis,110,Proposition F City of Round Rock,,,For,52,43,4,5
Travis,110,Proposition F City of Round Rock,,,Against,10,9,0,1
Travis,110,Proposition G City of Round Rock,,,For,38,31,4,3
Travis,110,Proposition G City of Round Rock,,,Against,24,20,1,3
Travis,110,Board of Trustees Place 6 Pflugerville ISD,,,Larry D. Bradley,1931,1641,240,50
Travis,110,Board of Trustees Place 6 Pflugerville ISD,,,Jean Wade Mayer,2601,2309,234,58
Travis,110,Board of Trustees Place 7 Pflugerville ISD,,,Cynthia Gee,2480,2162,259,59
Travis,110,Board of Trustees Place 7 Pflugerville ISD,,,Charlie Torres,2213,1936,226,51
Travis,111,Registered Voters,,,Registered Voters,5375,0,0,0
Travis,111,Ballots Cast,,,Ballots Cast,3770,3068,330,372
Travis,111,President/Vice President,,REP,Donald J. Trump,907,716,117,74
Travis,111,President/Vice President,,DEM,Joseph R. Biden,2771,2281,198,292
Travis,111,President/Vice President,,LIB,Jo Jorgensen,46,37,8,1
Travis,111,President/Vice President,,GRE,Howie Hawkins,18,14,2,2
Travis,111,President/Vice President,,,Write-In: Brian Carroll/Amar Patel,3,3,0,0
Travis,111,President/Vice President,,,Write-In: Gloria La Riva/Leonard Peltier,1,1,0,0
Travis,111,President/Vice President,,,Write-In: Abram Loeb/Jennifer Jairala,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Robert Morrow/Anne Beckett,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Kasey Wells/Rachel Wells,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Todd Cella/Tim Cella,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Jesse Cuellar/Jimmy Monreal,0,0,0,0
Travis,111,President/Vice President,,,Write-In: President R. Boddie/Eric C.,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Tom Hoefling/Andy Prior,0,0,0,0
Travis,111,President/Vice President,,,Write-In: Not Assigned,12,8,4,0
Travis,111,U.S. Senate,,REP,John Cornyn,953,774,102,77
Travis,111,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2604,2136,190,278
Travis,111,U.S. Senate,,LIB,Kerry Douglas McKennon,61,44,13,4
Travis,111,U.S. Senate,,GRN,David B. Collins,36,28,4,4
Travis,111,U.S. Senate,,,Write-In: Ricardo Turullols-Bonilla,0,0,0,0
Travis,111,U.S. Senate,,,Write-In: Not Assigned,1,1,0,0
Travis,111,U.S. House,17,REP,Pete Sessions,915,745,90,80
Travis,111,U.S. House,17,DEM,Rick Kennedy,2536,2081,176,279
Travis,111,U.S. House,17,LIB,Ted Brown,141,104,33,4
Travis,111,Railroad Commissioner,,REP,"James ""Jim"" Wright",919,747,99,73
Travis,111,Railroad Commissioner,,DEM,Chrysta Castañeda,2467,2038,168,261
Travis,111,Railroad Commissioner,,LIB,Matt Sterett,116,86,24,6
Travis,111,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",80,69,9,2
Travis,111,"Chief Justice, Supreme Court",,REP,Nathan Hecht,940,764,98,78
Travis,111,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,2513,2075,176,262
Travis,111,"Chief Justice, Supreme Court",,LIB,Mark Ash,127,98,24,5
Travis,111,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,990,795,110,85
Travis,111,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,2569,2126,188,255
Travis,111,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,951,761,105,85
Travis,111,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,2514,2089,173,252
Travis,111,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,107,82,21,4
Travis,111,"Justice, Supreme Court, Place 8",,REP,Brett Busby,922,747,95,80
Travis,111,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,2501,2072,172,257
Travis,111,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,131,99,28,4
Travis,111,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,953,777,96,80
Travis,111,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,2562,2111,194,257
Travis,111,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,975,797,101,77
Travis,111,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,2547,2096,189,262
Travis,111,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,978,785,109,84
Travis,111,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,2533,2095,182,256
Travis,111,"Member, State Board of Education, District 10",,REP,Tom Maynard,891,725,91,75
Travis,111,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,2486,2058,171,257
Travis,111,"Member, State Board of Education, District 10",,LIB,Trip Seibold,138,100,27,11
Travis,111,State Representative,50,REP,Larry Delarose,938,755,105,78
Travis,111,State Representative,50,DEM,Celia Israel,2576,2129,184,263
Travis,111,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,979,794,104,81
Travis,111,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,2530,2088,184,258
Travis,111,"District Judge, 53rd Judicial District",,DEM,Maria Cantu Hexsel,2671,2200,201,270
Travis,111,"District Judge, 98th Judicial District",,DEM,Rhonda Hurley,2697,2220,203,274
Travis,111,"District Judge, 126th Judicial District",,DEM,Aurora Martinez Jones,2691,2214,204,273
Travis,111,"District Judge, 167th Judicial District",,DEM,Dayna Blazey,2686,2219,201,266
Travis,111,"District Judge, 200th Judicial District",,DEM,Jessica Mangrum,2691,2217,206,268
Travis,111,"District Judge, 345th Judicial District",,DEM,Jan Soifer,2692,2217,203,272
Travis,111,"District Judge, 353rd Judicial District",,DEM,Madeleine Connor,2667,2195,202,270
Travis,111,"District Judge, 390th Judicial District",,DEM,Julie Kocurek,2689,2213,202,274
Travis,111,"District Judge, 427th Judicial District",,DEM,Tamara Needles,2670,2199,200,271
Travis,111,"District Judge, 450th Judicial District",,DEM,Brad Urrutia,2662,2191,202,269
Travis,111,"District Judge, 460th Judicial District",,REP,Geoffrey Puryear,931,742,109,80
Travis,111,"District Judge, 460th Judicial District",,DEM,Selena Alvarenga,2506,2076,176,254
Travis,111,"District Attorney, 53rd Judicial District",,REP,Martin Harry,960,770,108,82
Travis,111,"District Attorney, 53rd Judicial District",,DEM,José Garza,2501,2068,179,254
Travis,111,"County Judge, Unexpired Term",,REP,Michael Lovins,951,768,109,74
Travis,111,"County Judge, Unexpired Term",,DEM,Andy Brown,2496,2061,175,260
Travis,111,"Judge, County Court at Law No.9",,DEM,Kim Williams,2474,2038,171,265
Travis,111,"Judge, County Court at Law No.9",,LIB,Christopher David,547,435,68,44
Travis,111,Sheriff,,REP,Raul Vargas,962,779,106,77
Travis,111,Sheriff,,DEM,Sally Hernandez,2533,2088,182,263
Travis,111,County Tax Assessor-Collector,,REP,Marilyn Jackson,880,715,98,67
Travis,111,County Tax Assessor-Collector,,DEM,Bruce Elfant,2402,1987,155,260
Travis,111,County Tax Assessor-Collector,,LIB,Erica Lockwood,219,173,35,11
Travis,111,County Commissioner Precinct 1,,REP,Solomon Arcoven,926,746,107,73
Travis,111,County Commissioner Precinct 1,,DEM,Jeffrey Travillion,2510,2075,172,263
Travis,111,Austin City Council District 7,,,Morgan Witt,919,744,80,95
Travis,111,Austin City Council District 7,,,Leslie Pool,1842,1492,145,205
Travis,111,Proposition A City of Austin (FP),,,For,1899,1585,139,175
Travis,111,Proposition A City of Austin (FP),,,Against,1464,1181,148,135
Travis,111,Proposition B City of Austin (FP),,,For,2164,1789,162,213
Travis,111,Proposition B City of Austin (FP),,,Against,1131,924,108,99
Travis,111,Board of Trustees District 3 Single Member District AISD,,,Kevin Foster,1,1,0,0
Travis,111,Board of Trustees At-Large Position 8 Austin ISD,,,Noelita L. Lugo,0,0,0,0
Travis,111,Board of Trustees At-Large Position 8 Austin ISD,,,Leticia Moreno Caballero,1,1,0,0
Travis,111,Board of Trustees At-Large Position 8 Austin ISD,,,Mike Herschenfeld,0,0,0,0
Travis,111,Board of Trustees At-Large Position 8 Austin ISD,,,Jared D. Breckenridge,0,0,0,0
Travis,111,Board of Trustees Place 6 Pflugerville ISD,,,Larry D. Bradley,764,663,70,31
Travis,111,Board of Trustees Place 6 Pflugerville ISD,,,Jean Wade Mayer,1135,1008,97,30
Travis,111,Board of Trustees Place 7 Pflugerville ISD,,,Cynthia Gee,1229,1081,108,40
Travis,111,Board of Trustees Place 7 Pflugerville ISD,,,Charlie Torres,708,624,60,24
Travis,111,Board of Trustees Place 1 Round Rock ISD,,,Jun Xiao,215,175,26,14
Travis,111,Board of Trustees Place 1 Round Rock ISD,,,Kim Boen,201,163,25,13
Travis,111,Board of Trustees Place 2 Round Rock ISD,,,Lacey Mase,107,83,16,8
Travis,111,Board of Trustees Place 2 Round Rock ISD,,,Cornell Woolridge,148,120,17,11
Travis,111,Board of Trustees Place 2 Round Rock ISD,,,Mary Bone,142,116,21,5
Travis,111,Board of Trustees Place 6 Round Rock ISD,,,Russell Winston Collins,58,44,10,4
Travis,111,Board of Trustees Place 6 Round Rock ISD,,,Tiffanie Nichole Harrison,159,122,20,17
Travis,111,Board of Trustees Place 6 Round Rock ISD,,,David G Schmidt,55,47,7,1
Travis,111,Board of Trustees Place 6 Round Rock ISD,,,Christina Gándara,124,106,16,2
Travis,111,Board of Trustees Place 7 Round Rock ISD,,,Jenn Griffith,146,124,15,7
Travis,111,Board of Trustees Place 7 Round Rock ISD,,,Danielle Marie Weston,240,187,36,17
Travis,112 A,Registered Voters,,,Registered Voters,2417,0,0,0
Travis,112 A,Ballots Cast,,,Ballots Cast,1536,1282,178,76
Travis,112 A,President/Vice President,,REP,Donald J. Trump,346,287,39,20
Travis,112 A,President/Vice President,,DEM,Joseph R. Biden,1138,953,130,55
Travis,112 A,President/Vice President,,LIB,Jo Jorgensen,34,29,5,0
Travis,112 A,President/Vice President,,GRE,Howie Hawkins,12,7,4,1
Travis,112 A,President/Vice President,,,Write-In: Gloria La Riva/Leonard Peltier,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Abram Loeb/Jennifer Jairala,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Robert Morrow/Anne Beckett,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Kasey Wells/Rachel Wells,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Brian Carroll/Amar Patel,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Todd Cella/Tim Cella,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Jesse Cuellar/Jimmy Monreal,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: President R. Boddie/Eric C.,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Tom Hoefling/Andy Prior,0,0,0,0
Travis,112 A,President/Vice President,,,Write-In: Not Assigned,5,5,0,0
Travis,112 A,U.S. Senate,,REP,John Cornyn,348,286,42,20
Travis,112 A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1075,903,118,54
Travis,112 A,U.S. Senate,,LIB,Kerry Douglas McKennon,42,36,5,1
Travis,112 A,U.S. Senate,,GRN,David B. Collins,17,17,0,0
Travis,112 A,U.S. Senate,,,Write-In: Ricardo Turullols-Bonilla,1,0,1,0
Travis,112 A,U.S. Senate,,,Write-In: Not Assigned,0,0,0,0
Travis,112 A,U.S. House,17,REP,Pete Sessions,316,260,36,20
Travis,112 A,U.S. House,17,DEM,Rick Kennedy,1061,894,112,55
Travis,112 A,U.S. House,17,LIB,Ted Brown,67,54,13,0
Travis,112 A,Railroad Commissioner,,REP,"James ""Jim"" Wright",326,268,37,21
Travis,112 A,Railroad Commissioner,,DEM,Chrysta Castañeda,1035,874,110,51
Travis,112 A,Railroad Commissioner,,LIB,Matt Sterett,55,45,10,0
Travis,112 A,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",46,36,8,2
Travis,112 A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,313,259,35,19
Travis,112 A,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1080,906,119,55
Travis,112 A,"Chief Justice, Supreme Court",,LIB,Mark Ash,62,54,8,0
Travis,112 A,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,343,285,38,20
Travis,112 A,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,1106,928,124,54
Travis,112 A,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,325,274,31,20
Travis,112 A,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1087,910,124,53
Travis,112 A,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,46,38,7,1
Travis,112 A,"Justice, Supreme Court, Place 8",,REP,Brett Busby,320,265,35,20
Travis,112 A,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1086,913,119,54
Travis,112 A,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,44,37,7,0
Travis,112 A,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,333,275,38,20
Travis,112 A,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1098,925,120,53
Travis,112 A,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,334,275,39,20
Travis,112 A,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,1098,922,122,54
Travis,112 A,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,346,288,38,20
Travis,112 A,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,1085,909,122,54
Travis,112 A,"Member, State Board of Education, District 10",,REP,Tom Maynard,308,256,32,20
Travis,112 A,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,1053,884,115,54
Travis,112 A,"Member, State Board of Education, District 10",,LIB,Trip Seibold,70,58,12,0
Travis,112 A,State Representative,50,REP,Larry Delarose,345,287,37,21
Travis,112 A,State Representative,50,DEM,Celia Israel,1084,909,122,53
Travis,112 A,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,341,281,40,20
Travis,112 A,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,1092,918,120,54
Travis,112 A,"District Judge, 53rd Judicial District",,DEM,Maria Cantu Hexsel,1113,925,126,62
Travis,112 A,"District Judge, 98th Judicial District",,DEM,Rhonda Hurley,1139,944,133,62
Travis,112 A,"District Judge, 126th Judicial District",,DEM,Aurora Martinez Jones,1122,930,131,61
Travis,112 A,"District Judge, 167th Judicial District",,DEM,Dayna Blazey,1122,930,131,61
Travis,112 A,"District Judge, 200th Judicial District",,DEM,Jessica Mangrum,1131,938,131,62
Travis,112 A,"District Judge, 345th Judicial District",,DEM,Jan Soifer,1121,925,134,62
Travis,112 A,"District Judge, 353rd Judicial District",,DEM,Madeleine Connor,1123,935,129,59
Travis,112 A,"District Judge, 390th Judicial District",,DEM,Julie Kocurek,1124,933,129,62
Travis,112 A,"District Judge, 427th Judicial District",,DEM,Tamara Needles,1120,926,132,62
Travis,112 A,"District Judge, 450th Judicial District",,DEM,Brad Urrutia,1106,919,125,62
Travis,112 A,"District Judge, 460th Judicial District",,REP,Geoffrey Puryear,319,263,35,21
Travis,112 A,"District Judge, 460th Judicial District",,DEM,Selena Alvarenga,1074,902,119,53
Travis,112 A,"District Attorney, 53rd Judicial District",,REP,Martin Harry,342,283,36,23
Travis,112 A,"District Attorney, 53rd Judicial District",,DEM,José Garza,1063,894,118,51
Travis,112 A,"County Judge, Unexpired Term",,REP,Michael Lovins,340,278,42,20
Travis,112 A,"County Judge, Unexpired Term",,DEM,Andy Brown,1068,903,111,54
Travis,112 A,"Judge, County Court at Law No.9",,DEM,Kim Williams,1032,864,111,57
Travis,112 A,"Judge, County Court at Law No.9",,LIB,Christopher David,186,153,26,7
Travis,112 A,Sheriff,,REP,Raul Vargas,337,280,36,21
Travis,112 A,Sheriff,,DEM,Sally Hernandez,1079,908,118,53
Travis,112 A,County Tax Assessor-Collector,,REP,Marilyn Jackson,315,263,35,17
Travis,112 A,County Tax Assessor-Collector,,DEM,Bruce Elfant,1004,847,106,51
Travis,112 A,County Tax Assessor-Collector,,LIB,Erica Lockwood,94,77,14,3
Travis,112 A,County Commissioner Precinct 1,,REP,Solomon Arcoven,339,280,41,18
Travis,112 A,County Commissioner Precinct 1,,DEM,Jeffrey Travillion,1055,890,111,54
Travis,112 A,Austin City Council District 7,,,Morgan Witt,406,322,56,28
Travis,112 A,Austin City Council District 7,,,Leslie Pool,699,584,77,38
Travis,112 A,Proposition A City of Austin (FP),,,For,846,723,92,31
Travis,112 A,Proposition A City of Austin (FP),,,Against,509,413,62,34
Travis,112 A,Proposition B City of Austin (FP),,,For,921,776,101,44
Travis,112 A,Proposition B City of Austin (FP),,,Against,407,337,46,24
Travis,112 A,Board of Trustees Place 6 Pflugerville ISD,,,Larry D. Bradley,415,343,60,12
Travis,112 A,Board of Trustees Place 6 Pflugerville ISD,,,Jean Wade Mayer,631,547,67,17
Travis,112 A,Board of Trustees Place 7 Pflugerville ISD,,,Cynthia Gee,691,600,78,13
Travis,112 A,Board of Trustees Place 7 Pflugerville ISD,,,Charlie Torres,373,304,53,16
Travis,113,Registered Voters,,,Registered Voters,10387,0,0,0
Travis,113,Ballots Cast,,,Ballots Cast,6724,5404,870,450
Travis,113,President/Vice President,,REP,Donald J. Trump,1742,1354,287,101
Travis,113,President/Vice President,,DEM,Joseph R. Biden,4827,3936,550,341
Travis,113,President/Vice President,,LIB,Jo Jorgensen,101,78,22,1
Travis,113,President/Vice President,,GRE,Howie Hawkins,21,13,5,3
Travis,113,President/Vice President,,,Write-In: Brian Carroll/Amar Patel,1,1,0,0
Travis,113,President/Vice President,,,Write-In: Gloria La Riva/Leonard Peltier,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Abram Loeb/Jennifer Jairala,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Robert Morrow/Anne Beckett,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Kasey Wells/Rachel Wells,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Todd Cella/Tim Cella,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Jesse Cuellar/Jimmy Monreal,0,0,0,0
Travis,113,President/Vice President,,,Write-In: President R. Boddie/Eric C.,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Tom Hoefling/Andy Prior,0,0,0,0
Travis,113,President/Vice President,,,Write-In: Not Assigned,9,8,1,0
Travis,113,U.S. Senate,,REP,John Cornyn,1750,1364,275,111
Travis,113,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4539,3732,487,320
Travis,113,U.S. Senate,,LIB,Kerry Douglas McKennon,162,122,36,4
Travis,113,U.S. Senate,,GRN,David B. Collins,60,43,15,2
Travis,113,U.S. Senate,,,Write-In: Ricardo Turullols-Bonilla,0,0,0,0
Travis,113,U.S. Senate,,,Write-In: Not Assigned,1,0,1,0
Travis,113,U.S. House,17,REP,Pete Sessions,1627,1283,242,102
Travis,113,U.S. House,17,DEM,Rick Kennedy,4456,3654,476,326
Travis,113,U.S. House,17,LIB,Ted Brown,289,210,70,9
Travis,113,Railroad Commissioner,,REP,"James ""Jim"" Wright",1661,1307,254,100
Travis,113,Railroad Commissioner,,DEM,Chrysta Castañeda,4428,3633,475,320
Travis,113,Railroad Commissioner,,LIB,Matt Sterett,214,168,41,5
Travis,113,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",115,85,28,2
Travis,113,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1630,1290,241,99
Travis,113,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,4521,3701,497,323
Travis,113,"Chief Justice, Supreme Court",,LIB,Mark Ash,233,174,54,5
Travis,113,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1778,1397,276,105
Travis,113,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,4593,3764,507,322
Travis,113,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1689,1336,247,106
Travis,113,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,4500,3693,492,315
Travis,113,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,186,140,40,6
Travis,113,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1641,1303,241,97
Travis,113,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,4510,3705,483,322
Travis,113,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,206,150,50,6
Travis,113,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1698,1343,254,101
Travis,113,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,4604,3771,513,320
Travis,113,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1744,1360,283,101
Travis,113,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,4544,3737,482,325
Travis,113,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1779,1400,277,102
Travis,113,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,4506,3692,493,321
Travis,113,"Member, State Board of Education, District 10",,REP,Tom Maynard,1602,1266,236,100
Travis,113,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,4423,3624,480,319
Travis,113,"Member, State Board of Education, District 10",,LIB,Trip Seibold,253,193,51,9
Travis,113,State Representative,46,DEM,Sheryl Cole,4880,3965,579,336
Travis,113,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,1739,1356,275,108
Travis,113,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,4492,3692,486,314
Travis,113,"District Judge, 53rd Judicial District",,DEM,Maria Cantu Hexsel,4823,3910,574,339
Travis,113,"District Judge, 98th Judicial District",,DEM,Rhonda Hurley,4776,3881,556,339
Travis,113,"District Judge, 126th Judicial District",,DEM,Aurora Martinez Jones,4832,3922,577,333
Travis,113,"District Judge, 167th Judicial District",,DEM,Dayna Blazey,4824,3919,569,336
Travis,113,"District Judge, 200th Judicial District",,DEM,Jessica Mangrum,4845,3937,568,340
Travis,113,"District Judge, 345th Judicial District",,DEM,Jan Soifer,4818,3912,567,339
Travis,113,"District Judge, 353rd Judicial District",,DEM,Madeleine Connor,4827,3921,566,340
Travis,113,"District Judge, 390th Judicial District",,DEM,Julie Kocurek,4819,3915,565,339
Travis,113,"District Judge, 427th Judicial District",,DEM,Tamara Needles,4785,3883,562,340
Travis,113,"District Judge, 450th Judicial District",,DEM,Brad Urrutia,4765,3865,558,342
Travis,113,"District Judge, 460th Judicial District",,REP,Geoffrey Puryear,1658,1297,252,109
Travis,113,"District Judge, 460th Judicial District",,DEM,Selena Alvarenga,4495,3690,492,313
Travis,113,"District Attorney, 53rd Judicial District",,REP,Martin Harry,1656,1293,254,109
Travis,113,"District Attorney, 53rd Judicial District",,DEM,José Garza,4511,3693,499,319
Travis,113,"County Judge, Unexpired Term",,REP,Michael Lovins,1715,1340,269,106
Travis,113,"County Judge, Unexpired Term",,DEM,Andy Brown,4456,3659,481,316
Travis,113,"Judge, County Court at Law No.9",,DEM,Kim Williams,4448,3624,487,337
Travis,113,"Judge, County Court at Law No.9",,LIB,Christopher David,838,645,154,39
Travis,113,Sheriff,,REP,Raul Vargas,1714,1338,272,104
