county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,3 - ALVISD,Railroad Commissioner,,REP,"James ""Jim"" Wright",2,2,0
Brazoria,3 - ALVISD,Railroad Commissioner,,DEM,Chrysta Castaeda,1,1,0
Brazoria,3 - ALVISD,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Brazoria,3 - ALVISD,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Brazoria,3 - ALVISD,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2,2,0
Brazoria,3 - ALVISD,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1,1,0
Brazoria,3 - ALVISD,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,2,2,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,1,1,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,2,2,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1,1,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 8",,REP,Brett Busby,2,2,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,1,0
Brazoria,3 - ALVISD,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,2,2,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,1,1,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,2,2,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,1,1,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,2,2,0
Brazoria,3 - ALVISD,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,1,1,0
Brazoria,3 - ALVISD,State Senator,11,REP,Larry Taylor,2,2,0
Brazoria,3 - ALVISD,State Senator,11,DEM,Susan Criss,1,1,0
Brazoria,3 - ALVISD,State Senator,11,LIB,Jared Wissel,0,0,0
Brazoria,3 - ALVISD,State Representative,29,REP,Ed Thompson,2,2,0
Brazoria,3 - ALVISD,State Representative,29,DEM,Travis Boldt,1,1,0
Brazoria,3 - ALVISD,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,2,2,0
Brazoria,3 - ALVISD,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,1,1,0
Brazoria,3 - ALVISD,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,2,2,0
Brazoria,3 - ALVISD,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,1,1,0
Brazoria,3 - ALVISD,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,2,2,0
Brazoria,3 - ALVISD,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,1,1,0
Brazoria,3 - ALVISD,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,2,2,0
Brazoria,3 - ALVISD,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",1,1,0
Brazoria,3 - ALVISD,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,2,2,0
Brazoria,3 - ALVISD,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,2,2,0
Brazoria,3 - ALVISD,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,0,0,0
Brazoria,3 - ALVISD,Sheriff,,REP,"L. ""Bo"" Stallman III",2,2,0
Brazoria,3 - ALVISD,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,2,2,0
Brazoria,3 - ALVISD,County Tax Assessor-Collector,,DEM,Andrew Bell,0,0,0
Brazoria,3 - ALVISD,County Commissioner Precinct 3,,REP,Stacy L. Adams,2,2,0
Brazoria,3 - ALVISD,"Justice of the Peace Precinct 3, Place 1",,REP,Mike Merkel,2,2,0
Brazoria,3 - ALVISD,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",2,2,0
Brazoria,4,Registered Voters,,,,3301,,
Brazoria,4,President,,REP,Donald J. Trump/Michael R. Pence,1632,1476,156
Brazoria,4,President,,DEM,Joseph R. Biden/Kamala D. Harris,508,462,46
Brazoria,4,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",21,19,2
Brazoria,4,President,,GRE,Howie Hawkins/Angela Walker,4,3,1
Brazoria,4,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,4,President,,,Brian Carroll/Amar Patel,1,1,0
Brazoria,4,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,4,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,4,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,4,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,4,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,4,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,4,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,4,President,,,Rejected write-ins,0,0,0
Brazoria,4,President,,,Unassigned write-ins,0,0,0
Brazoria,4,U.S. Senate,,REP,John Cornyn,1592,1442,150
Brazoria,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",490,444,46
Brazoria,4,U.S. Senate,,LIB,Kerry Douglas McKennon,36,34,2
Brazoria,4,U.S. Senate,,GRE,David B. Collins,12,10,2
Brazoria,4,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,4,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,4,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,4,U.S. House,14,REP,Randy Weber,1651,1494,157
Brazoria,4,U.S. House,14,DEM,Adrienne Bell,483,439,44
Brazoria,4,Railroad Commissioner,,REP,"James ""Jim"" Wright",1582,1434,148
Brazoria,4,Railroad Commissioner,,DEM,Chrysta Castaeda,481,437,44
Brazoria,4,Railroad Commissioner,,LIB,Matt Sterett,41,38,3
Brazoria,4,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",10,9,1
Brazoria,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1561,1412,149
Brazoria,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,502,456,46
Brazoria,4,"Chief Justice, Supreme Court",,LIB,Mark Ash,44,42,2
Brazoria,4,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1615,1463,152
Brazoria,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,485,441,44
Brazoria,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1575,1423,152
Brazoria,4,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,485,444,41
Brazoria,4,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,41,38,3
Brazoria,4,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1575,1425,150
Brazoria,4,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,468,426,42
Brazoria,4,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,52,48,4
Brazoria,4,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1601,1449,152
Brazoria,4,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,495,451,44
Brazoria,4,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1600,1447,153
Brazoria,4,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,493,451,42
Brazoria,4,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1605,1453,152
Brazoria,4,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,491,447,44
Brazoria,4,State Representative,25,REP,Cody Thane Vasut,1615,1463,152
Brazoria,4,State Representative,25,DEM,Patrick Henry,498,453,45
Brazoria,4,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,1606,1455,151
Brazoria,4,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,491,447,44
Brazoria,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1606,1455,151
Brazoria,4,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,489,445,44
Brazoria,4,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,1626,1476,150
Brazoria,4,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,471,426,45
Brazoria,4,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1614,1460,154
Brazoria,4,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",482,441,41
Brazoria,4,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,1750,1577,173
Brazoria,4,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,1621,1464,157
Brazoria,4,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,484,443,41
Brazoria,4,Sheriff,,REP,"L. ""Bo"" Stallman III",1761,1585,176
Brazoria,4,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,1609,1454,155
Brazoria,4,County Tax Assessor-Collector,,DEM,Andrew Bell,487,445,42
Brazoria,4,"Justice of the Peace Precinct 4, Place 1",,REP,Sarah Linder,1643,1483,160
Brazoria,4,"Justice of the Peace Precinct 4, Place 1",,DEM,F. J. Jones,472,433,39
Brazoria,4,County Constable Precinct 4,,REP,James Brawner,1635,1477,158
Brazoria,4,County Constable Precinct 4,,DEM,David Keith Rougeau,476,436,40
Brazoria,5 - ANGISD,Registered Voters,,,,1468,,
Brazoria,5 - ANGISD,President,,REP,Donald J. Trump/Michael R. Pence,613,554,59
Brazoria,5 - ANGISD,President,,DEM,Joseph R. Biden/Kamala D. Harris,270,234,36
Brazoria,5 - ANGISD,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,2,1
Brazoria,5 - ANGISD,President,,GRE,Howie Hawkins/Angela Walker,3,3,0
Brazoria,5 - ANGISD,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,5 - ANGISD,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,5 - ANGISD,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,5 - ANGISD,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,5 - ANGISD,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,5 - ANGISD,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,5 - ANGISD,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,5 - ANGISD,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,5 - ANGISD,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,5 - ANGISD,President,,,Rejected write-ins,1,1,0
Brazoria,5 - ANGISD,President,,,Unassigned write-ins,0,0,0
Brazoria,5 - ANGISD,U.S. Senate,,REP,John Cornyn,599,548,51
Brazoria,5 - ANGISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",249,214,35
Brazoria,5 - ANGISD,U.S. Senate,,LIB,Kerry Douglas McKennon,17,10,7
Brazoria,5 - ANGISD,U.S. Senate,,GRE,David B. Collins,5,4,1
Brazoria,5 - ANGISD,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,5 - ANGISD,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,5 - ANGISD,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,5 - ANGISD,U.S. House,14,REP,Randy Weber,618,557,61
Brazoria,5 - ANGISD,U.S. House,14,DEM,Adrienne Bell,257,223,34
Brazoria,5 - ANGISD,Railroad Commissioner,,REP,"James ""Jim"" Wright",597,541,56
Brazoria,5 - ANGISD,Railroad Commissioner,,DEM,Chrysta Castaeda,249,213,36
Brazoria,5 - ANGISD,Railroad Commissioner,,LIB,Matt Sterett,18,16,2
Brazoria,5 - ANGISD,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",9,7,2
Brazoria,5 - ANGISD,"Chief Justice, Supreme Court",,REP,Nathan Hecht,598,543,55
Brazoria,5 - ANGISD,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,256,221,35
Brazoria,5 - ANGISD,"Chief Justice, Supreme Court",,LIB,Mark Ash,17,12,5
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,610,550,60
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,259,225,34
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,587,536,51
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,265,227,38
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,16,11,5
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 8",,REP,Brett Busby,591,540,51
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,262,224,38
Brazoria,5 - ANGISD,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,16,12,4
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,603,545,58
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,264,228,36
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,603,547,56
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,265,228,37
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,607,548,59
Brazoria,5 - ANGISD,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,256,223,33
Brazoria,5 - ANGISD,State Senator,11,REP,Larry Taylor,599,547,52
Brazoria,5 - ANGISD,State Senator,11,DEM,Susan Criss,255,220,35
Brazoria,5 - ANGISD,State Senator,11,LIB,Jared Wissel,14,10,4
Brazoria,5 - ANGISD,State Representative,25,REP,Cody Thane Vasut,608,551,57
Brazoria,5 - ANGISD,State Representative,25,DEM,Patrick Henry,260,226,34
Brazoria,5 - ANGISD,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,611,552,59
Brazoria,5 - ANGISD,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,255,222,33
Brazoria,5 - ANGISD,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,605,548,57
Brazoria,5 - ANGISD,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,261,224,37
Brazoria,5 - ANGISD,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,609,555,54
Brazoria,5 - ANGISD,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,255,218,37
Brazoria,5 - ANGISD,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,609,556,53
Brazoria,5 - ANGISD,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",251,213,38
Brazoria,5 - ANGISD,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,671,601,70
Brazoria,5 - ANGISD,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,613,553,60
Brazoria,5 - ANGISD,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,241,212,29
Brazoria,5 - ANGISD,Sheriff,,REP,"L. ""Bo"" Stallman III",679,608,71
Brazoria,5 - ANGISD,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,611,555,56
Brazoria,5 - ANGISD,County Tax Assessor-Collector,,DEM,Andrew Bell,249,214,35
Brazoria,5 - ANGISD,"Justice of the Peace Precinct 4, Place 1",,REP,Sarah Linder,607,545,62
Brazoria,5 - ANGISD,"Justice of the Peace Precinct 4, Place 1",,DEM,F. J. Jones,247,219,28
Brazoria,5 - ANGISD,County Constable Precinct 4,,REP,James Brawner,604,546,58
Brazoria,5 - ANGISD,County Constable Precinct 4,,DEM,David Keith Rougeau,255,223,32
Brazoria,5,Registered Voters,,,,664,,
Brazoria,5,President,,REP,Donald J. Trump/Michael R. Pence,508,491,17
Brazoria,5,President,,DEM,Joseph R. Biden/Kamala D. Harris,68,57,11
Brazoria,5,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,0,1
Brazoria,5,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,5,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,5,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,5,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,5,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,5,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,5,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,5,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,5,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,5,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,5,President,,,Rejected write-ins,1,1,0
Brazoria,5,President,,,Unassigned write-ins,0,0,0
Brazoria,5,U.S. Senate,,REP,John Cornyn,509,492,17
Brazoria,5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",63,52,11
Brazoria,5,U.S. Senate,,LIB,Kerry Douglas McKennon,4,3,1
Brazoria,5,U.S. Senate,,GRE,David B. Collins,1,1,0
Brazoria,5,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,5,U.S. Senate,,,Rejected write-ins,1,1,0
Brazoria,5,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,5,U.S. House,14,REP,Randy Weber,510,490,20
Brazoria,5,U.S. House,14,DEM,Adrienne Bell,63,54,9
Brazoria,5,Railroad Commissioner,,REP,"James ""Jim"" Wright",504,488,16
Brazoria,5,Railroad Commissioner,,DEM,Chrysta Castaeda,61,49,12
Brazoria,5,Railroad Commissioner,,LIB,Matt Sterett,6,5,1
Brazoria,5,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",2,2,0
Brazoria,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,509,491,18
Brazoria,5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,60,50,10
Brazoria,5,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,2,1
Brazoria,5,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,515,495,20
Brazoria,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,57,48,9
Brazoria,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,507,488,19
Brazoria,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,59,49,10
Brazoria,5,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,5,5,0
Brazoria,5,"Justice, Supreme Court, Place 8",,REP,Brett Busby,503,486,17
Brazoria,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,60,49,11
Brazoria,5,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,6,5,1
Brazoria,5,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,506,486,20
Brazoria,5,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,62,53,9
Brazoria,5,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,504,483,21
Brazoria,5,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,61,53,8
Brazoria,5,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,510,490,20
Brazoria,5,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,55,48,7
Brazoria,5,State Senator,11,REP,Larry Taylor,506,487,19
Brazoria,5,State Senator,11,DEM,Susan Criss,55,48,7
Brazoria,5,State Senator,11,LIB,Jared Wissel,7,5,2
Brazoria,5,State Representative,25,REP,Cody Thane Vasut,514,494,20
Brazoria,5,State Representative,25,DEM,Patrick Henry,58,49,9
Brazoria,5,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,513,493,20
Brazoria,5,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,58,49,9
Brazoria,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,509,491,18
Brazoria,5,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,60,50,10
Brazoria,5,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,512,493,19
Brazoria,5,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,56,48,8
Brazoria,5,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,515,495,20
Brazoria,5,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",51,44,7
Brazoria,5,"District Judge, 461st Judicial District",,REP,Patrick Bulanek,536,509,27
Brazoria,5,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,REP,Courtney Gilbert,513,493,20
Brazoria,5,"Judge, County Court at Law No. 1 & Probate Court, Unexpired Term",,DEM,Terence Norman,54,46,8
Brazoria,5,Sheriff,,REP,"L. ""Bo"" Stallman III",536,509,27
Brazoria,5,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,511,493,18
Brazoria,5,County Tax Assessor-Collector,,DEM,Andrew Bell,59,48,11
Brazoria,5,"Justice of the Peace Precinct 4, Place 1",,REP,Sarah Linder,512,490,22
Brazoria,5,"Justice of the Peace Precinct 4, Place 1",,DEM,F. J. Jones,60,53,7
Brazoria,5,County Constable Precinct 4,,REP,James Brawner,518,495,23
Brazoria,5,County Constable Precinct 4,,DEM,David Keith Rougeau,50,44,6
Brazoria,6 - ALVISD-5,Registered Voters,,,,828,,
Brazoria,6 - ALVISD-5,President,,REP,Donald J. Trump/Michael R. Pence,510,420,90
Brazoria,6 - ALVISD-5,President,,DEM,Joseph R. Biden/Kamala D. Harris,68,60,8
Brazoria,6 - ALVISD-5,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",6,1,5
Brazoria,6 - ALVISD-5,President,,GRE,Howie Hawkins/Angela Walker,3,2,1
Brazoria,6 - ALVISD-5,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,6 - ALVISD-5,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,6 - ALVISD-5,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,6 - ALVISD-5,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,6 - ALVISD-5,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,6 - ALVISD-5,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,6 - ALVISD-5,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,6 - ALVISD-5,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,6 - ALVISD-5,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,6 - ALVISD-5,President,,,Rejected write-ins,0,0,0
Brazoria,6 - ALVISD-5,President,,,Unassigned write-ins,0,0,0
Brazoria,6 - ALVISD-5,U.S. Senate,,REP,John Cornyn,486,405,81
Brazoria,6 - ALVISD-5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",72,61,11
Brazoria,6 - ALVISD-5,U.S. Senate,,LIB,Kerry Douglas McKennon,14,6,8
Brazoria,6 - ALVISD-5,U.S. Senate,,GRE,David B. Collins,6,4,2
Brazoria,6 - ALVISD-5,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,6 - ALVISD-5,U.S. Senate,,,Rejected write-ins,1,1,0
Brazoria,6 - ALVISD-5,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,6 - ALVISD-5,U.S. House,14,REP,Randy Weber,511,417,94
Brazoria,6 - ALVISD-5,U.S. House,14,DEM,Adrienne Bell,64,55,9
Brazoria,6 - ALVISD-5,Railroad Commissioner,,REP,"James ""Jim"" Wright",490,404,86
Brazoria,6 - ALVISD-5,Railroad Commissioner,,DEM,Chrysta Castaeda,71,60,11
Brazoria,6 - ALVISD-5,Railroad Commissioner,,LIB,Matt Sterett,12,6,6
Brazoria,6 - ALVISD-5,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",5,4,1
Brazoria,6 - ALVISD-5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,495,410,85
Brazoria,6 - ALVISD-5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,67,55,12
Brazoria,6 - ALVISD-5,"Chief Justice, Supreme Court",,LIB,Mark Ash,16,9,7
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,507,417,90
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,66,55,11
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,490,405,85
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,68,56,12
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,14,9,5
Brazoria,6 - ALVISD-5,"Justice, Supreme Court, Place 8",,REP,Brett Busby,489,405,84
