county,precinct,office,district,party,candidate,votes,early_voting,election_day
Howard,Precinct 207,State Representative,72,REP,Drew Darby,619,528,91
Howard,Precinct 207,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,616,526,90
Howard,Precinct 207,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,612,522,90
Howard,Precinct 207,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,591,507,84
Howard,Precinct 207,County Attorney,,REP,Joshua Hamby,601,515,86
Howard,Precinct 207,Sheriff,,REP,Stan Parker,606,519,87
Howard,Precinct 207,County Tax Assessor-Collector,,REP,Tiffany Sayles,615,524,91
Howard,Precinct 207c,President,,REP,Donald J. Trump/Michael R. Pence,364,238,126
Howard,Precinct 207c,President,,DEM,Joseph R. Biden/Kamala D. Harris,60,46,14
Howard,Precinct 207c,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,1,1
Howard,Precinct 207c,President,,GRE,Howie Hawkins/Angela Walker,2,1,1
Howard,Precinct 207c,U.S. Senate,,REP,John Cornyn,348,231,117
Howard,Precinct 207c,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",61,44,17
Howard,Precinct 207c,U.S. Senate,,LIB,Kerry Douglas McKennon,8,6,2
Howard,Precinct 207c,U.S. Senate,,GRE,David B. Collins,3,3,0
Howard,Precinct 207c,U.S. House,19,REP,Jodey C. Arrington,351,231,120
Howard,Precinct 207c,U.S. House,19,DEM,Tom Watson,57,43,14
Howard,Precinct 207c,U.S. House,19,LIB,Joe Burnes,8,6,2
Howard,Precinct 207c,Railroad Commissioner,,REP,"James ""Jim"" Wright",351,233,118
Howard,Precinct 207c,Railroad Commissioner,,DEM,Chrysta Castañeda,59,44,15
Howard,Precinct 207c,Railroad Commissioner,,LIB,Matt Sterett,7,6,1
Howard,Precinct 207c,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1,0,1
Howard,Precinct 207c,"Chief Justice, Supreme Court",,REP,Nathan Hecht,349,233,116
Howard,Precinct 207c,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,61,46,15
Howard,Precinct 207c,"Chief Justice, Supreme Court",,LIB,Mark Ash,7,5,2
Howard,Precinct 207c,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,352,233,119
Howard,Precinct 207c,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,60,48,12
Howard,Precinct 207c,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,351,234,117
Howard,Precinct 207c,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,60,44,16
Howard,Precinct 207c,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,4,3,1
Howard,Precinct 207c,"Justice, Supreme Court, Place 8",,REP,Brett Busby,346,232,114
Howard,Precinct 207c,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,62,44,18
Howard,Precinct 207c,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,6,5,1
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,353,237,116
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,59,45,14
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,356,239,117
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,57,42,15
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,356,238,118
Howard,Precinct 207c,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,56,42,14
Howard,Precinct 207c,"Member, State Board of Education",15,REP,Jay Johnson,346,231,115
Howard,Precinct 207c,"Member, State Board of Education",15,DEM,John Betancourt,61,48,13
Howard,Precinct 207c,State Representative,72,REP,Drew Darby,379,252,127
Howard,Precinct 207c,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,373,247,126
Howard,Precinct 207c,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,373,247,126
Howard,Precinct 207c,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,363,240,123
Howard,Precinct 207c,County Attorney,,REP,Joshua Hamby,373,247,126
Howard,Precinct 207c,Sheriff,,REP,Stan Parker,380,249,131
Howard,Precinct 207c,County Tax Assessor-Collector,,REP,Tiffany Sayles,378,250,128
Howard,Precinct 208,President,,REP,Donald J. Trump/Michael R. Pence,120,82,38
Howard,Precinct 208,President,,DEM,Joseph R. Biden/Kamala D. Harris,9,8,1
Howard,Precinct 208,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,0,2
Howard,Precinct 208,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 208,U.S. Senate,,REP,John Cornyn,113,78,35
Howard,Precinct 208,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,8,2
Howard,Precinct 208,U.S. Senate,,LIB,Kerry Douglas McKennon,4,1,3
Howard,Precinct 208,U.S. Senate,,GRE,David B. Collins,1,1,0
Howard,Precinct 208,U.S. House,19,REP,Jodey C. Arrington,113,76,37
Howard,Precinct 208,U.S. House,19,DEM,Tom Watson,10,9,1
Howard,Precinct 208,U.S. House,19,LIB,Joe Burnes,3,2,1
Howard,Precinct 208,Railroad Commissioner,,REP,"James ""Jim"" Wright",113,78,35
Howard,Precinct 208,Railroad Commissioner,,DEM,Chrysta Castañeda,8,7,1
Howard,Precinct 208,Railroad Commissioner,,LIB,Matt Sterett,4,2,2
Howard,Precinct 208,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1,0,1
Howard,Precinct 208,"Chief Justice, Supreme Court",,REP,Nathan Hecht,112,75,37
Howard,Precinct 208,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,11,10,1
Howard,Precinct 208,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,2,1
Howard,Precinct 208,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,118,81,37
Howard,Precinct 208,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,9,7,2
Howard,Precinct 208,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,113,78,35
Howard,Precinct 208,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,11,8,3
Howard,Precinct 208,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,3,2,1
Howard,Precinct 208,"Justice, Supreme Court, Place 8",,REP,Brett Busby,113,78,35
Howard,Precinct 208,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,9,7,2
Howard,Precinct 208,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,5,3,2
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,118,81,37
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,10,8,2
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,114,78,36
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,12,9,3
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,116,80,36
Howard,Precinct 208,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,10,8,2
Howard,Precinct 208,"Member, State Board of Education",15,REP,Jay Johnson,116,79,37
Howard,Precinct 208,"Member, State Board of Education",15,DEM,John Betancourt,11,8,3
Howard,Precinct 208,State Representative,72,REP,Drew Darby,116,78,38
Howard,Precinct 208,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,120,81,39
Howard,Precinct 208,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,118,80,38
Howard,Precinct 208,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,109,71,38
Howard,Precinct 208,County Attorney,,REP,Joshua Hamby,112,74,38
Howard,Precinct 208,Sheriff,,REP,Stan Parker,116,78,38
Howard,Precinct 208,County Tax Assessor-Collector,,REP,Tiffany Sayles,120,81,39
Howard,Precinct 304,President,,REP,Donald J. Trump/Michael R. Pence,355,306,49
Howard,Precinct 304,President,,DEM,Joseph R. Biden/Kamala D. Harris,42,34,8
Howard,Precinct 304,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",5,3,2
Howard,Precinct 304,President,,GRE,Howie Hawkins/Angela Walker,1,1,0
Howard,Precinct 304,U.S. Senate,,REP,John Cornyn,344,297,47
Howard,Precinct 304,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",37,31,6
Howard,Precinct 304,U.S. Senate,,LIB,Kerry Douglas McKennon,9,7,2
Howard,Precinct 304,U.S. Senate,,GRE,David B. Collins,2,1,1
Howard,Precinct 304,U.S. House,19,REP,Jodey C. Arrington,344,297,47
Howard,Precinct 304,U.S. House,19,DEM,Tom Watson,34,28,6
Howard,Precinct 304,U.S. House,19,LIB,Joe Burnes,7,5,2
Howard,Precinct 304,Railroad Commissioner,,REP,"James ""Jim"" Wright",340,295,45
Howard,Precinct 304,Railroad Commissioner,,DEM,Chrysta Castañeda,37,30,7
Howard,Precinct 304,Railroad Commissioner,,LIB,Matt Sterett,9,7,2
Howard,Precinct 304,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",2,1,1
Howard,Precinct 304,"Chief Justice, Supreme Court",,REP,Nathan Hecht,340,294,46
Howard,Precinct 304,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,38,32,6
Howard,Precinct 304,"Chief Justice, Supreme Court",,LIB,Mark Ash,8,6,2
Howard,Precinct 304,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,343,297,46
Howard,Precinct 304,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,42,33,9
Howard,Precinct 304,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,337,294,43
Howard,Precinct 304,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,39,31,8
Howard,Precinct 304,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,9,7,2
Howard,Precinct 304,"Justice, Supreme Court, Place 8",,REP,Brett Busby,336,292,44
Howard,Precinct 304,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,37,29,8
Howard,Precinct 304,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,12,10,2
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,344,300,44
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,40,31,9
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,344,298,46
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,42,34,8
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,346,301,45
Howard,Precinct 304,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,38,30,8
Howard,Precinct 304,"Member, State Board of Education",15,REP,Jay Johnson,343,296,47
Howard,Precinct 304,"Member, State Board of Education",15,DEM,John Betancourt,43,35,8
Howard,Precinct 304,State Representative,72,REP,Drew Darby,361,308,53
Howard,Precinct 304,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,362,309,53
Howard,Precinct 304,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,358,307,51
Howard,Precinct 304,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,346,295,51
Howard,Precinct 304,County Attorney,,REP,Joshua Hamby,352,300,52
Howard,Precinct 304,Sheriff,,REP,Stan Parker,358,302,56
Howard,Precinct 304,County Tax Assessor-Collector,,REP,Tiffany Sayles,360,306,54
Howard,Precinct 304,County Commissioner,3,REP,Jimmie Long,326,279,47
Howard,Precinct 304,County Commissioner,3,DEM,Shiloh Creswell Salazar,57,48,9
Howard,Precinct 304,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,360,307,53
Howard,Precinct 304,"County Constable, Precinct 1",,REP,Kneel Stallings,364,310,54
Howard,Precinct 404,President,,REP,Donald J. Trump/Michael R. Pence,381,318,63
Howard,Precinct 404,President,,DEM,Joseph R. Biden/Kamala D. Harris,66,51,15
Howard,Precinct 404,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,2,0
Howard,Precinct 404,President,,GRE,Howie Hawkins/Angela Walker,1,1,0
Howard,Precinct 404,U.S. Senate,,REP,John Cornyn,367,311,56
Howard,Precinct 404,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",62,47,15
Howard,Precinct 404,U.S. Senate,,LIB,Kerry Douglas McKennon,9,6,3
Howard,Precinct 404,U.S. Senate,,GRE,David B. Collins,0,0,0
Howard,Precinct 404,U.S. House,19,REP,Jodey C. Arrington,368,313,55
Howard,Precinct 404,U.S. House,19,DEM,Tom Watson,59,45,14
Howard,Precinct 404,U.S. House,19,LIB,Joe Burnes,4,2,2
Howard,Precinct 404,Railroad Commissioner,,REP,"James ""Jim"" Wright",369,312,57
Howard,Precinct 404,Railroad Commissioner,,DEM,Chrysta Castañeda,61,48,13
Howard,Precinct 404,Railroad Commissioner,,LIB,Matt Sterett,3,2,1
Howard,Precinct 404,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 404,"Chief Justice, Supreme Court",,REP,Nathan Hecht,362,307,55
Howard,Precinct 404,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,65,50,15
Howard,Precinct 404,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,4,2
Howard,Precinct 404,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,374,318,56
Howard,Precinct 404,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,58,44,14
Howard,Precinct 404,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,367,311,56
Howard,Precinct 404,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,62,50,12
Howard,Precinct 404,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,4,2,2
Howard,Precinct 404,"Justice, Supreme Court, Place 8",,REP,Brett Busby,365,310,55
Howard,Precinct 404,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,62,49,13
Howard,Precinct 404,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,4,2,2
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,363,308,55
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,66,52,14
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,370,314,56
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,62,48,14
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,370,315,55
Howard,Precinct 404,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,59,45,14
Howard,Precinct 404,"Member, State Board of Education",15,REP,Jay Johnson,367,313,54
Howard,Precinct 404,"Member, State Board of Education",15,DEM,John Betancourt,64,48,16
Howard,Precinct 404,State Representative,72,REP,Drew Darby,390,325,65
Howard,Precinct 404,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,386,324,62
Howard,Precinct 404,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,380,320,60
Howard,Precinct 404,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,381,320,61
Howard,Precinct 404,County Attorney,,REP,Joshua Hamby,388,327,61
Howard,Precinct 404,Sheriff,,REP,Stan Parker,398,333,65
Howard,Precinct 404,County Tax Assessor-Collector,,REP,Tiffany Sayles,397,335,62
Howard,Precinct 404,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,390,329,61
Howard,Precinct 404,"County Constable, Precinct 1",,REP,Kneel Stallings,392,330,62
Howard,Precinct 405,President,,REP,Donald J. Trump/Michael R. Pence,201,157,44
Howard,Precinct 405,President,,DEM,Joseph R. Biden/Kamala D. Harris,21,17,4
Howard,Precinct 405,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Howard,Precinct 405,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 405,U.S. Senate,,REP,John Cornyn,196,153,43
Howard,Precinct 405,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",22,18,4
Howard,Precinct 405,U.S. Senate,,LIB,Kerry Douglas McKennon,2,2,0
Howard,Precinct 405,U.S. Senate,,GRE,David B. Collins,1,1,0
Howard,Precinct 405,U.S. House,19,REP,Jodey C. Arrington,195,155,40
Howard,Precinct 405,U.S. House,19,DEM,Tom Watson,23,16,7
Howard,Precinct 405,U.S. House,19,LIB,Joe Burnes,1,1,0
Howard,Precinct 405,Railroad Commissioner,,REP,"James ""Jim"" Wright",193,154,39
Howard,Precinct 405,Railroad Commissioner,,DEM,Chrysta Castañeda,24,16,8
Howard,Precinct 405,Railroad Commissioner,,LIB,Matt Sterett,2,1,1
Howard,Precinct 405,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1,1,0
Howard,Precinct 405,"Chief Justice, Supreme Court",,REP,Nathan Hecht,193,150,43
Howard,Precinct 405,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,25,20,5
Howard,Precinct 405,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,2,0
Howard,Precinct 405,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,194,151,43
Howard,Precinct 405,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,21,16,5
Howard,Precinct 405,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,190,147,43
Howard,Precinct 405,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,21,16,5
Howard,Precinct 405,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,5,5,0
Howard,Precinct 405,"Justice, Supreme Court, Place 8",,REP,Brett Busby,195,152,43
Howard,Precinct 405,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,20,15,5
Howard,Precinct 405,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,2,2,0
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,196,153,43
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,22,17,5
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,195,152,43
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,23,18,5
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,196,152,44
Howard,Precinct 405,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,22,18,4
Howard,Precinct 405,"Member, State Board of Education",15,REP,Jay Johnson,195,152,43
Howard,Precinct 405,"Member, State Board of Education",15,DEM,John Betancourt,24,19,5
Howard,Precinct 405,State Representative,72,REP,Drew Darby,200,156,44
Howard,Precinct 405,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,199,155,44
Howard,Precinct 405,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,195,151,44
Howard,Precinct 405,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,193,151,42
Howard,Precinct 405,County Attorney,,REP,Joshua Hamby,204,160,44
Howard,Precinct 405,Sheriff,,REP,Stan Parker,203,160,43
Howard,Precinct 405,County Tax Assessor-Collector,,REP,Tiffany Sayles,202,160,42
Howard,Precinct 405,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,203,158,45
Howard,Precinct 405,"County Constable, Precinct 1",,REP,Kneel Stallings,202,158,44
Howard,Precinct 408,President,,REP,Donald J. Trump/Michael R. Pence,39,36,3
Howard,Precinct 408,President,,DEM,Joseph R. Biden/Kamala D. Harris,3,3,0
Howard,Precinct 408,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,0,1
Howard,Precinct 408,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 408,U.S. Senate,,REP,John Cornyn,38,35,3
Howard,Precinct 408,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1,1,0
Howard,Precinct 408,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Howard,Precinct 408,U.S. Senate,,GRE,David B. Collins,0,0,0
Howard,Precinct 408,U.S. House,19,REP,Jodey C. Arrington,39,36,3
Howard,Precinct 408,U.S. House,19,DEM,Tom Watson,0,0,0
Howard,Precinct 408,U.S. House,19,LIB,Joe Burnes,0,0,0
Howard,Precinct 408,Railroad Commissioner,,REP,"James ""Jim"" Wright",38,36,2
Howard,Precinct 408,Railroad Commissioner,,DEM,Chrysta Castañeda,2,2,0
Howard,Precinct 408,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Howard,Precinct 408,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 408,"Chief Justice, Supreme Court",,REP,Nathan Hecht,35,33,2
Howard,Precinct 408,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1,0,1
Howard,Precinct 408,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Howard,Precinct 408,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,36,33,3
Howard,Precinct 408,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,1,1,0
Howard,Precinct 408,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,37,34,3
Howard,Precinct 408,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0
Howard,Precinct 408,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Howard,Precinct 408,"Justice, Supreme Court, Place 8",,REP,Brett Busby,36,34,2
Howard,Precinct 408,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,0,1
Howard,Precinct 408,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,35,33,2
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1,0,1
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,36,33,3
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,0,0,0
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,36,33,3
Howard,Precinct 408,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,0,0,0
Howard,Precinct 408,"Member, State Board of Education",15,REP,Jay Johnson,34,32,2
Howard,Precinct 408,"Member, State Board of Education",15,DEM,John Betancourt,2,1,1
Howard,Precinct 408,State Representative,72,REP,Drew Darby,36,33,3
Howard,Precinct 408,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,34,31,3
Howard,Precinct 408,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,35,32,3
Howard,Precinct 408,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,33,30,3
Howard,Precinct 408,County Attorney,,REP,Joshua Hamby,34,31,3
Howard,Precinct 408,Sheriff,,REP,Stan Parker,36,33,3
Howard,Precinct 408,County Tax Assessor-Collector,,REP,Tiffany Sayles,34,31,3
Howard,Precinct 409,President,,REP,Donald J. Trump/Michael R. Pence,333,281,52
Howard,Precinct 409,President,,DEM,Joseph R. Biden/Kamala D. Harris,23,18,5
Howard,Precinct 409,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,2,1
Howard,Precinct 409,President,,GRE,Howie Hawkins/Angela Walker,1,1,0
Howard,Precinct 409,U.S. Senate,,REP,John Cornyn,326,276,50
Howard,Precinct 409,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",25,19,6
Howard,Precinct 409,U.S. Senate,,LIB,Kerry Douglas McKennon,8,6,2
Howard,Precinct 409,U.S. Senate,,GRE,David B. Collins,0,0,0
Howard,Precinct 409,U.S. House,19,REP,Jodey C. Arrington,326,277,49
Howard,Precinct 409,U.S. House,19,DEM,Tom Watson,24,18,6
Howard,Precinct 409,U.S. House,19,LIB,Joe Burnes,7,5,2
Howard,Precinct 409,Railroad Commissioner,,REP,"James ""Jim"" Wright",322,272,50
Howard,Precinct 409,Railroad Commissioner,,DEM,Chrysta Castañeda,27,21,6
Howard,Precinct 409,Railroad Commissioner,,LIB,Matt Sterett,6,5,1
Howard,Precinct 409,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 409,"Chief Justice, Supreme Court",,REP,Nathan Hecht,320,271,49
Howard,Precinct 409,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,28,21,7
Howard,Precinct 409,"Chief Justice, Supreme Court",,LIB,Mark Ash,7,6,1
Howard,Precinct 409,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,326,275,51
Howard,Precinct 409,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,27,22,5
Howard,Precinct 409,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,324,274,50
Howard,Precinct 409,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,24,19,5
Howard,Precinct 409,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,6,5,1
Howard,Precinct 409,"Justice, Supreme Court, Place 8",,REP,Brett Busby,323,274,49
Howard,Precinct 409,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,24,19,5
Howard,Precinct 409,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,5,4,1
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,325,275,50
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,28,23,5
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,327,276,51
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,25,20,5
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,329,279,50
Howard,Precinct 409,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,25,20,5
Howard,Precinct 409,"Member, State Board of Education",15,REP,Jay Johnson,323,275,48
Howard,Precinct 409,"Member, State Board of Education",15,DEM,John Betancourt,28,22,6
Howard,Precinct 409,State Representative,72,REP,Drew Darby,329,276,53
Howard,Precinct 409,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,327,276,51
Howard,Precinct 409,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,327,277,50
Howard,Precinct 409,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,319,268,51
Howard,Precinct 409,County Attorney,,REP,Joshua Hamby,322,271,51
Howard,Precinct 409,Sheriff,,REP,Stan Parker,322,270,52
Howard,Precinct 409,County Tax Assessor-Collector,,REP,Tiffany Sayles,327,275,52
