county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
El Paso,137,Commissioner of Agriculture,,REP,James White,11,6,5,0
El Paso,138,Commissioner of Agriculture,,REP,James White,14,7,7,0
El Paso,139,Commissioner of Agriculture,,REP,James White,20,10,10,0
El Paso,140,Commissioner of Agriculture,,REP,James White,13,7,6,0
El Paso,141,Commissioner of Agriculture,,REP,James White,6,5,1,0
El Paso,142,Commissioner of Agriculture,,REP,James White,12,6,6,0
El Paso,143,Commissioner of Agriculture,,REP,James White,13,6,7,0
El Paso,144,Commissioner of Agriculture,,REP,James White,16,10,6,0
El Paso,145,Commissioner of Agriculture,,REP,James White,23,12,11,0
El Paso,146,Commissioner of Agriculture,,REP,James White,7,4,3,0
El Paso,147,Commissioner of Agriculture,,REP,James White,10,6,4,0
El Paso,148,Commissioner of Agriculture,,REP,James White,17,11,6,0
El Paso,149,Commissioner of Agriculture,,REP,James White,19,11,8,0
El Paso,150,Commissioner of Agriculture,,REP,James White,11,6,5,0
El Paso,151,Commissioner of Agriculture,,REP,James White,11,8,3,0
El Paso,152,Commissioner of Agriculture,,REP,James White,13,6,7,0
El Paso,153,Commissioner of Agriculture,,REP,James White,11,8,3,0
El Paso,154,Commissioner of Agriculture,,REP,James White,17,10,7,0
El Paso,155,Commissioner of Agriculture,,REP,James White,2,2,0,0
El Paso,156,Commissioner of Agriculture,,REP,James White,5,4,1,0
El Paso,157,Commissioner of Agriculture,,REP,James White,3,1,2,0
El Paso,158,Commissioner of Agriculture,,REP,James White,30,14,16,0
El Paso,159,Commissioner of Agriculture,,REP,James White,7,6,1,0
El Paso,160,Commissioner of Agriculture,,REP,James White,17,8,9,0
El Paso,161,Commissioner of Agriculture,,REP,James White,4,0,4,0
El Paso,162,Commissioner of Agriculture,,REP,James White,13,6,7,0
El Paso,163,Commissioner of Agriculture,,REP,James White,19,11,8,0
El Paso,164,Commissioner of Agriculture,,REP,James White,21,10,11,0
El Paso,165,Commissioner of Agriculture,,REP,James White,18,9,9,0
El Paso,166,Commissioner of Agriculture,,REP,James White,52,29,23,0
El Paso,167,Commissioner of Agriculture,,REP,James White,16,12,4,0
El Paso,168,Commissioner of Agriculture,,REP,James White,1,0,1,0
El Paso,169,Commissioner of Agriculture,,REP,James White,13,9,4,0
El Paso,170,Commissioner of Agriculture,,REP,James White,39,24,15,0
El Paso,171,Commissioner of Agriculture,,REP,James White,10,5,5,0
El Paso,172,Commissioner of Agriculture,,REP,James White,22,15,7,0
El Paso,173,Commissioner of Agriculture,,REP,James White,10,2,8,0
El Paso,174,Commissioner of Agriculture,,REP,James White,1,0,1,0
El Paso,175,Commissioner of Agriculture,,REP,James White,2,1,1,0
El Paso,176,Commissioner of Agriculture,,REP,James White,32,13,19,0
El Paso,177,Commissioner of Agriculture,,REP,James White,9,4,5,0
El Paso,178,Commissioner of Agriculture,,REP,James White,20,9,11,0
El Paso,179,Commissioner of Agriculture,,REP,James White,3,1,2,0
El Paso,180,Commissioner of Agriculture,,REP,James White,9,4,5,0
El Paso,181,Commissioner of Agriculture,,REP,James White,51,26,25,0
El Paso,182,Commissioner of Agriculture,,REP,James White,22,7,15,0
El Paso,183,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,184,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,185,Commissioner of Agriculture,,REP,James White,20,9,10,1
El Paso,186,Commissioner of Agriculture,,REP,James White,11,9,1,1
El Paso,187,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,188,Commissioner of Agriculture,,REP,James White,3,1,2,0
El Paso,189,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,190,Commissioner of Agriculture,,REP,James White,1,1,0,0
El Paso,191,Commissioner of Agriculture,,REP,James White,4,0,4,0
El Paso,192,Commissioner of Agriculture,,REP,James White,86,46,38,2
El Paso,193,Commissioner of Agriculture,,REP,James White,32,16,16,0
El Paso,194,Commissioner of Agriculture,,REP,James White,44,26,15,3
El Paso,195,Commissioner of Agriculture,,REP,James White,42,22,18,2
El Paso,196,Commissioner of Agriculture,,REP,James White,26,11,14,1
El Paso,197,Commissioner of Agriculture,,REP,James White,28,10,18,0
El Paso,198,Commissioner of Agriculture,,REP,James White,23,13,10,0
El Paso,199,Commissioner of Agriculture,,REP,James White,23,10,13,0
El Paso,200,Commissioner of Agriculture,,REP,James White,2,1,1,0
El Paso,201,Commissioner of Agriculture,,REP,James White,27,19,8,0
El Paso,202,Commissioner of Agriculture,,REP,James White,25,18,7,0
El Paso,203,Commissioner of Agriculture,,REP,James White,51,27,24,0
El Paso,204,Commissioner of Agriculture,,REP,James White,10,6,4,0
El Paso,205,Commissioner of Agriculture,,REP,James White,23,16,7,0
El Paso,206,Commissioner of Agriculture,,REP,James White,4,0,4,0
El Paso,207,Commissioner of Agriculture,,REP,James White,10,5,5,0
El Paso,208,Commissioner of Agriculture,,REP,James White,5,3,2,0
El Paso,209,Commissioner of Agriculture,,REP,James White,7,5,2,0
El Paso,210,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,211,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,212,Commissioner of Agriculture,,REP,James White,6,4,2,0
El Paso,213,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,214,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,215,Commissioner of Agriculture,,REP,James White,54,22,32,0
El Paso,216,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,217,Commissioner of Agriculture,,REP,James White,2,1,1,0
El Paso,218,Commissioner of Agriculture,,REP,James White,2,1,1,0
El Paso,219,Commissioner of Agriculture,,REP,James White,3,2,1,0
El Paso,220,Commissioner of Agriculture,,REP,James White,4,1,3,0
El Paso,221,Commissioner of Agriculture,,REP,James White,0,0,0,0
El Paso,1,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,2,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,3,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,4,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,5,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,6,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,7,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,8,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,9,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,10,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,11,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,12,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,13,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,14,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,15,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,16,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,17,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,18,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,19,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,20,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,21,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,22,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,23,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,24,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,25,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,26,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,27,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,28,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,29,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,30,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,31,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,32,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,33,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,34,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,35,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,36,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,37,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,38,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,39,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,40,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,41,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,42,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,43,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,44,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,45,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,46,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,47,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,48,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,49,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,50,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,51,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,52,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,53,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,54,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,55,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,56,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,57,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,58,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,59,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,60,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,61,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,62,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,63,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,64,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,65,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,66,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,67,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,68,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,69,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,70,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,71,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,72,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,73,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,74,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,75,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,76,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,77,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,78,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,79,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,80,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,81,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,82,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,83,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,84,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,85,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,86,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,87,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,88,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,89,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,90,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,91,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,92,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,93,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,94,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,95,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,96,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,97,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,98,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,99,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,100,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,101,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,102,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,103,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,104,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,105,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,106,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,107,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,108,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,109,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,110,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,111,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,112,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,113,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,114,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,115,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,116,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,117,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,118,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,119,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,120,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,121,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,122,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,123,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,124,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,125,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,126,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,127,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,128,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,129,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,130,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,131,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,132,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,133,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,134,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,135,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,136,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,137,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,138,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,139,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,140,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,141,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,142,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,143,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,144,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,145,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,146,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,147,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,148,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,149,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,150,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,151,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,152,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,153,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,154,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,155,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,156,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,157,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,158,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,159,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,160,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,161,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,162,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,163,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,164,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,165,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,166,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,167,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,168,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,169,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,170,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,171,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,172,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,173,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,174,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,175,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,176,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,177,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,178,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,179,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,180,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,181,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,182,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,183,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,184,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,185,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,186,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,187,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,188,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,189,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,190,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,191,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,192,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,193,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,194,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,195,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,196,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,197,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,198,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,199,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,200,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,201,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,202,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,203,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,204,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,205,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,206,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,207,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,208,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,209,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,210,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,211,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,212,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,213,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,214,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,215,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,216,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,217,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,218,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,219,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,220,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,221,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
El Paso,1,Commissioner of Agriculture,,,UNDER VOTES,7,6,1,0
El Paso,2,Commissioner of Agriculture,,,UNDER VOTES,15,13,2,0
El Paso,3,Commissioner of Agriculture,,,UNDER VOTES,30,18,12,0
El Paso,4,Commissioner of Agriculture,,,UNDER VOTES,17,5,12,0
El Paso,5,Commissioner of Agriculture,,,UNDER VOTES,23,10,12,1
El Paso,6,Commissioner of Agriculture,,,UNDER VOTES,41,21,20,0
El Paso,7,Commissioner of Agriculture,,,UNDER VOTES,22,12,10,0
El Paso,8,Commissioner of Agriculture,,,UNDER VOTES,64,34,29,1
El Paso,9,Commissioner of Agriculture,,,UNDER VOTES,38,26,12,0
El Paso,10,Commissioner of Agriculture,,,UNDER VOTES,21,11,10,0
El Paso,11,Commissioner of Agriculture,,,UNDER VOTES,34,12,22,0
El Paso,12,Commissioner of Agriculture,,,UNDER VOTES,32,19,13,0
El Paso,13,Commissioner of Agriculture,,,UNDER VOTES,37,13,22,2
El Paso,14,Commissioner of Agriculture,,,UNDER VOTES,42,27,15,0
El Paso,15,Commissioner of Agriculture,,,UNDER VOTES,59,29,30,0
El Paso,16,Commissioner of Agriculture,,,UNDER VOTES,28,18,10,0
El Paso,17,Commissioner of Agriculture,,,UNDER VOTES,20,5,15,0
El Paso,18,Commissioner of Agriculture,,,UNDER VOTES,52,27,24,1
El Paso,19,Commissioner of Agriculture,,,UNDER VOTES,27,11,15,1
El Paso,20,Commissioner of Agriculture,,,UNDER VOTES,14,8,6,0
El Paso,21,Commissioner of Agriculture,,,UNDER VOTES,39,17,20,2
El Paso,22,Commissioner of Agriculture,,,UNDER VOTES,15,7,8,0
El Paso,23,Commissioner of Agriculture,,,UNDER VOTES,32,17,13,2
El Paso,24,Commissioner of Agriculture,,,UNDER VOTES,65,29,36,0
El Paso,25,Commissioner of Agriculture,,,UNDER VOTES,33,13,20,0
El Paso,26,Commissioner of Agriculture,,,UNDER VOTES,13,3,10,0
El Paso,27,Commissioner of Agriculture,,,UNDER VOTES,11,3,8,0
El Paso,28,Commissioner of Agriculture,,,UNDER VOTES,2,1,1,0
El Paso,29,Commissioner of Agriculture,,,UNDER VOTES,10,6,4,0
El Paso,30,Commissioner of Agriculture,,,UNDER VOTES,0,0,0,0
El Paso,31,Commissioner of Agriculture,,,UNDER VOTES,0,0,0,0
El Paso,32,Commissioner of Agriculture,,,UNDER VOTES,20,12,8,0
El Paso,33,Commissioner of Agriculture,,,UNDER VOTES,26,22,4,0
El Paso,34,Commissioner of Agriculture,,,UNDER VOTES,2,1,1,0
El Paso,35,Commissioner of Agriculture,,,UNDER VOTES,22,17,5,0
El Paso,36,Commissioner of Agriculture,,,UNDER VOTES,10,7,3,0
El Paso,37,Commissioner of Agriculture,,,UNDER VOTES,8,6,2,0
El Paso,38,Commissioner of Agriculture,,,UNDER VOTES,6,3,3,0
El Paso,39,Commissioner of Agriculture,,,UNDER VOTES,3,1,2,0
El Paso,40,Commissioner of Agriculture,,,UNDER VOTES,1,1,0,0
El Paso,41,Commissioner of Agriculture,,,UNDER VOTES,3,3,0,0
El Paso,42,Commissioner of Agriculture,,,UNDER VOTES,6,5,1,0
El Paso,43,Commissioner of Agriculture,,,UNDER VOTES,33,18,15,0
El Paso,44,Commissioner of Agriculture,,,UNDER VOTES,13,8,5,0
El Paso,45,Commissioner of Agriculture,,,UNDER VOTES,20,6,14,0
El Paso,46,Commissioner of Agriculture,,,UNDER VOTES,9,5,4,0
El Paso,47,Commissioner of Agriculture,,,UNDER VOTES,32,15,16,1
El Paso,48,Commissioner of Agriculture,,,UNDER VOTES,9,6,3,0
El Paso,49,Commissioner of Agriculture,,,UNDER VOTES,6,1,5,0
El Paso,50,Commissioner of Agriculture,,,UNDER VOTES,11,4,7,0
El Paso,51,Commissioner of Agriculture,,,UNDER VOTES,34,16,17,1
El Paso,52,Commissioner of Agriculture,,,UNDER VOTES,18,9,9,0
El Paso,53,Commissioner of Agriculture,,,UNDER VOTES,23,11,12,0
El Paso,54,Commissioner of Agriculture,,,UNDER VOTES,7,4,3,0
El Paso,55,Commissioner of Agriculture,,,UNDER VOTES,31,19,11,1
El Paso,56,Commissioner of Agriculture,,,UNDER VOTES,26,12,14,0
El Paso,57,Commissioner of Agriculture,,,UNDER VOTES,8,6,2,0
El Paso,58,Commissioner of Agriculture,,,UNDER VOTES,19,13,6,0
El Paso,59,Commissioner of Agriculture,,,UNDER VOTES,15,7,7,1
El Paso,60,Commissioner of Agriculture,,,UNDER VOTES,44,27,17,0
El Paso,61,Commissioner of Agriculture,,,UNDER VOTES,15,13,2,0
El Paso,62,Commissioner of Agriculture,,,UNDER VOTES,5,4,1,0
El Paso,63,Commissioner of Agriculture,,,UNDER VOTES,12,7,5,0
El Paso,64,Commissioner of Agriculture,,,UNDER VOTES,15,9,6,0
El Paso,65,Commissioner of Agriculture,,,UNDER VOTES,3,1,2,0
El Paso,66,Commissioner of Agriculture,,,UNDER VOTES,6,1,5,0
El Paso,67,Commissioner of Agriculture,,,UNDER VOTES,9,7,2,0
El Paso,68,Commissioner of Agriculture,,,UNDER VOTES,0,0,0,0
El Paso,69,Commissioner of Agriculture,,,UNDER VOTES,18,8,10,0
El Paso,70,Commissioner of Agriculture,,,UNDER VOTES,10,4,6,0
El Paso,71,Commissioner of Agriculture,,,UNDER VOTES,10,5,5,0
El Paso,72,Commissioner of Agriculture,,,UNDER VOTES,7,5,2,0
El Paso,73,Commissioner of Agriculture,,,UNDER VOTES,2,1,1,0
El Paso,74,Commissioner of Agriculture,,,UNDER VOTES,9,4,5,0
El Paso,75,Commissioner of Agriculture,,,UNDER VOTES,14,8,6,0
El Paso,76,Commissioner of Agriculture,,,UNDER VOTES,2,2,0,0
