county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Anderson,Voting Box 1,Comm General Land Office,,REP,Weston Martinez,14,0,4,10
Anderson,Voting Box 2,Comm General Land Office,,REP,Weston Martinez,15,0,1,14
Anderson,Voting Box 3,Comm General Land Office,,REP,Weston Martinez,15,2,6,7
Anderson,Voting Box 4-5,Comm General Land Office,,REP,Weston Martinez,24,1,9,14
Anderson,Voting Box 6,Comm General Land Office,,REP,Weston Martinez,13,0,7,6
Anderson,Voting Box 7,Comm General Land Office,,REP,Weston Martinez,3,0,1,2
Anderson,Voting Box 8,Comm General Land Office,,REP,Weston Martinez,1,0,1,0
Anderson,Voting Box 9,Comm General Land Office,,REP,Weston Martinez,5,0,0,5
Anderson,Voting Box 10,Comm General Land Office,,REP,Weston Martinez,8,0,4,4
Anderson,Voting Box 11,Comm General Land Office,,REP,Weston Martinez,10,0,2,8
Anderson,Voting Box 13,Comm General Land Office,,REP,Weston Martinez,11,0,10,1
Anderson,Voting Box 15,Comm General Land Office,,REP,Weston Martinez,15,0,5,10
Anderson,Voting Box 16,Comm General Land Office,,REP,Weston Martinez,2,0,1,1
Anderson,Voting Box 17,Comm General Land Office,,REP,Weston Martinez,10,0,7,3
Anderson,Voting Box 18,Comm General Land Office,,REP,Weston Martinez,18,0,2,16
Anderson,Voting Box 19,Comm General Land Office,,REP,Weston Martinez,10,0,9,1
Anderson,Voting Box 20,Comm General Land Office,,REP,Weston Martinez,11,0,8,3
Anderson,Voting Box 21,Comm General Land Office,,REP,Weston Martinez,22,0,13,9
Anderson,Voting Box 22,Comm General Land Office,,REP,Weston Martinez,21,0,7,14
Anderson,Voting Box 23,Comm General Land Office,,REP,Weston Martinez,9,0,2,7
Anderson,Voting Box 24,Comm General Land Office,,REP,Weston Martinez,17,0,7,10
Anderson,Voting Box 1,Comm General Land Office,,REP,Don W. Minton,52,2,34,16
Anderson,Voting Box 2,Comm General Land Office,,REP,Don W. Minton,87,0,51,36
Anderson,Voting Box 3,Comm General Land Office,,REP,Don W. Minton,57,0,32,25
Anderson,Voting Box 4-5,Comm General Land Office,,REP,Don W. Minton,64,0,37,27
Anderson,Voting Box 6,Comm General Land Office,,REP,Don W. Minton,22,0,15,7
Anderson,Voting Box 7,Comm General Land Office,,REP,Don W. Minton,5,0,2,3
Anderson,Voting Box 8,Comm General Land Office,,REP,Don W. Minton,8,0,6,2
Anderson,Voting Box 9,Comm General Land Office,,REP,Don W. Minton,32,0,17,15
Anderson,Voting Box 10,Comm General Land Office,,REP,Don W. Minton,13,0,6,7
Anderson,Voting Box 11,Comm General Land Office,,REP,Don W. Minton,32,0,10,22
Anderson,Voting Box 13,Comm General Land Office,,REP,Don W. Minton,49,0,35,14
Anderson,Voting Box 15,Comm General Land Office,,REP,Don W. Minton,20,1,12,7
Anderson,Voting Box 16,Comm General Land Office,,REP,Don W. Minton,28,0,11,17
Anderson,Voting Box 17,Comm General Land Office,,REP,Don W. Minton,21,2,11,8
Anderson,Voting Box 18,Comm General Land Office,,REP,Don W. Minton,52,0,6,46
Anderson,Voting Box 19,Comm General Land Office,,REP,Don W. Minton,45,1,22,22
Anderson,Voting Box 20,Comm General Land Office,,REP,Don W. Minton,43,0,34,9
Anderson,Voting Box 21,Comm General Land Office,,REP,Don W. Minton,45,2,23,20
Anderson,Voting Box 22,Comm General Land Office,,REP,Don W. Minton,26,0,11,15
Anderson,Voting Box 23,Comm General Land Office,,REP,Don W. Minton,60,1,32,27
Anderson,Voting Box 24,Comm General Land Office,,REP,Don W. Minton,31,1,18,12
Anderson,Voting Box 1,Comm General Land Office,,REP,Victor Avila,21,0,16,5
Anderson,Voting Box 2,Comm General Land Office,,REP,Victor Avila,19,0,15,4
Anderson,Voting Box 3,Comm General Land Office,,REP,Victor Avila,11,0,7,4
Anderson,Voting Box 4-5,Comm General Land Office,,REP,Victor Avila,26,0,15,11
Anderson,Voting Box 6,Comm General Land Office,,REP,Victor Avila,8,0,5,3
Anderson,Voting Box 7,Comm General Land Office,,REP,Victor Avila,4,0,4,0
Anderson,Voting Box 8,Comm General Land Office,,REP,Victor Avila,0,0,0,0
Anderson,Voting Box 9,Comm General Land Office,,REP,Victor Avila,14,1,9,4
Anderson,Voting Box 10,Comm General Land Office,,REP,Victor Avila,6,0,5,1
Anderson,Voting Box 11,Comm General Land Office,,REP,Victor Avila,17,0,8,9
Anderson,Voting Box 13,Comm General Land Office,,REP,Victor Avila,16,0,10,6
Anderson,Voting Box 15,Comm General Land Office,,REP,Victor Avila,10,0,6,4
Anderson,Voting Box 16,Comm General Land Office,,REP,Victor Avila,6,0,3,3
Anderson,Voting Box 17,Comm General Land Office,,REP,Victor Avila,7,0,6,1
Anderson,Voting Box 18,Comm General Land Office,,REP,Victor Avila,18,0,4,14
Anderson,Voting Box 19,Comm General Land Office,,REP,Victor Avila,15,0,14,1
Anderson,Voting Box 20,Comm General Land Office,,REP,Victor Avila,16,0,11,5
Anderson,Voting Box 21,Comm General Land Office,,REP,Victor Avila,15,0,11,4
Anderson,Voting Box 22,Comm General Land Office,,REP,Victor Avila,12,0,3,9
Anderson,Voting Box 23,Comm General Land Office,,REP,Victor Avila,10,0,5,5
Anderson,Voting Box 24,Comm General Land Office,,REP,Victor Avila,7,0,5,2
Anderson,Voting Box 1,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Anderson,Voting Box 2,Comm General Land Office,,REP,Ben Armenta,9,0,5,4
Anderson,Voting Box 3,Comm General Land Office,,REP,Ben Armenta,4,0,4,0
Anderson,Voting Box 4-5,Comm General Land Office,,REP,Ben Armenta,14,0,8,6
Anderson,Voting Box 6,Comm General Land Office,,REP,Ben Armenta,2,0,1,1
Anderson,Voting Box 7,Comm General Land Office,,REP,Ben Armenta,6,0,6,0
Anderson,Voting Box 8,Comm General Land Office,,REP,Ben Armenta,1,0,1,0
Anderson,Voting Box 9,Comm General Land Office,,REP,Ben Armenta,1,1,0,0
Anderson,Voting Box 10,Comm General Land Office,,REP,Ben Armenta,3,0,3,0
Anderson,Voting Box 11,Comm General Land Office,,REP,Ben Armenta,3,0,0,3
Anderson,Voting Box 13,Comm General Land Office,,REP,Ben Armenta,10,0,6,4
Anderson,Voting Box 15,Comm General Land Office,,REP,Ben Armenta,5,0,3,2
Anderson,Voting Box 16,Comm General Land Office,,REP,Ben Armenta,3,0,0,3
Anderson,Voting Box 17,Comm General Land Office,,REP,Ben Armenta,3,0,2,1
Anderson,Voting Box 18,Comm General Land Office,,REP,Ben Armenta,8,0,2,6
Anderson,Voting Box 19,Comm General Land Office,,REP,Ben Armenta,4,0,3,1
Anderson,Voting Box 20,Comm General Land Office,,REP,Ben Armenta,6,0,5,1
Anderson,Voting Box 21,Comm General Land Office,,REP,Ben Armenta,2,0,2,0
Anderson,Voting Box 22,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Anderson,Voting Box 23,Comm General Land Office,,REP,Ben Armenta,5,0,4,1
Anderson,Voting Box 24,Comm General Land Office,,REP,Ben Armenta,2,0,1,1
Anderson,Voting Box 1,Commissioner of Agriculture,,REP,Carey A. Counsil,45,0,28,17
Anderson,Voting Box 2,Commissioner of Agriculture,,REP,Carey A. Counsil,50,0,25,25
Anderson,Voting Box 3,Commissioner of Agriculture,,REP,Carey A. Counsil,24,0,19,5
Anderson,Voting Box 4-5,Commissioner of Agriculture,,REP,Carey A. Counsil,39,0,19,20
Anderson,Voting Box 6,Commissioner of Agriculture,,REP,Carey A. Counsil,28,0,16,12
Anderson,Voting Box 7,Commissioner of Agriculture,,REP,Carey A. Counsil,11,0,8,3
Anderson,Voting Box 8,Commissioner of Agriculture,,REP,Carey A. Counsil,4,0,2,2
Anderson,Voting Box 9,Commissioner of Agriculture,,REP,Carey A. Counsil,27,0,18,9
Anderson,Voting Box 10,Commissioner of Agriculture,,REP,Carey A. Counsil,13,0,10,3
Anderson,Voting Box 11,Commissioner of Agriculture,,REP,Carey A. Counsil,28,0,12,16
Anderson,Voting Box 13,Commissioner of Agriculture,,REP,Carey A. Counsil,43,0,32,11
Anderson,Voting Box 15,Commissioner of Agriculture,,REP,Carey A. Counsil,31,0,17,14
Anderson,Voting Box 16,Commissioner of Agriculture,,REP,Carey A. Counsil,21,0,6,15
Anderson,Voting Box 17,Commissioner of Agriculture,,REP,Carey A. Counsil,26,1,15,10
Anderson,Voting Box 18,Commissioner of Agriculture,,REP,Carey A. Counsil,35,0,4,31
Anderson,Voting Box 19,Commissioner of Agriculture,,REP,Carey A. Counsil,52,0,33,19
Anderson,Voting Box 20,Commissioner of Agriculture,,REP,Carey A. Counsil,33,0,24,9
Anderson,Voting Box 21,Commissioner of Agriculture,,REP,Carey A. Counsil,44,0,24,20
Anderson,Voting Box 22,Commissioner of Agriculture,,REP,Carey A. Counsil,34,0,11,23
Anderson,Voting Box 23,Commissioner of Agriculture,,REP,Carey A. Counsil,29,0,14,15
Anderson,Voting Box 24,Commissioner of Agriculture,,REP,Carey A. Counsil,17,0,9,8
Anderson,Voting Box 1,Commissioner of Agriculture,,REP,Sid Miller,175,3,123,49
Anderson,Voting Box 2,Commissioner of Agriculture,,REP,Sid Miller,325,0,156,169
Anderson,Voting Box 3,Commissioner of Agriculture,,REP,Sid Miller,164,4,111,49
Anderson,Voting Box 4-5,Commissioner of Agriculture,,REP,Sid Miller,277,2,143,132
Anderson,Voting Box 6,Commissioner of Agriculture,,REP,Sid Miller,81,0,61,20
Anderson,Voting Box 7,Commissioner of Agriculture,,REP,Sid Miller,17,0,12,5
Anderson,Voting Box 8,Commissioner of Agriculture,,REP,Sid Miller,22,0,16,6
Anderson,Voting Box 9,Commissioner of Agriculture,,REP,Sid Miller,171,4,111,56
Anderson,Voting Box 10,Commissioner of Agriculture,,REP,Sid Miller,68,0,35,33
Anderson,Voting Box 11,Commissioner of Agriculture,,REP,Sid Miller,174,1,57,116
Anderson,Voting Box 13,Commissioner of Agriculture,,REP,Sid Miller,179,4,107,68
Anderson,Voting Box 15,Commissioner of Agriculture,,REP,Sid Miller,166,6,91,69
Anderson,Voting Box 16,Commissioner of Agriculture,,REP,Sid Miller,111,0,41,70
Anderson,Voting Box 17,Commissioner of Agriculture,,REP,Sid Miller,98,2,65,31
Anderson,Voting Box 18,Commissioner of Agriculture,,REP,Sid Miller,212,5,47,160
Anderson,Voting Box 19,Commissioner of Agriculture,,REP,Sid Miller,224,1,138,85
Anderson,Voting Box 20,Commissioner of Agriculture,,REP,Sid Miller,156,1,118,37
Anderson,Voting Box 21,Commissioner of Agriculture,,REP,Sid Miller,282,1,187,94
Anderson,Voting Box 22,Commissioner of Agriculture,,REP,Sid Miller,188,0,85,103
Anderson,Voting Box 23,Commissioner of Agriculture,,REP,Sid Miller,224,3,99,122
Anderson,Voting Box 24,Commissioner of Agriculture,,REP,Sid Miller,161,4,75,82
Anderson,Voting Box 1,Commissioner of Agriculture,,REP,James White,94,0,51,43
Anderson,Voting Box 2,Commissioner of Agriculture,,REP,James White,155,0,76,79
Anderson,Voting Box 3,Commissioner of Agriculture,,REP,James White,125,0,74,51
Anderson,Voting Box 4-5,Commissioner of Agriculture,,REP,James White,141,3,66,72
Anderson,Voting Box 6,Commissioner of Agriculture,,REP,James White,40,0,24,16
Anderson,Voting Box 7,Commissioner of Agriculture,,REP,James White,13,1,7,5
Anderson,Voting Box 8,Commissioner of Agriculture,,REP,James White,8,0,6,2
Anderson,Voting Box 9,Commissioner of Agriculture,,REP,James White,73,1,39,33
Anderson,Voting Box 10,Commissioner of Agriculture,,REP,James White,29,0,18,11
Anderson,Voting Box 11,Commissioner of Agriculture,,REP,James White,96,0,28,68
Anderson,Voting Box 13,Commissioner of Agriculture,,REP,James White,103,1,70,32
Anderson,Voting Box 15,Commissioner of Agriculture,,REP,James White,89,0,52,37
Anderson,Voting Box 16,Commissioner of Agriculture,,REP,James White,51,0,23,28
Anderson,Voting Box 17,Commissioner of Agriculture,,REP,James White,61,1,30,30
Anderson,Voting Box 18,Commissioner of Agriculture,,REP,James White,130,0,22,108
Anderson,Voting Box 19,Commissioner of Agriculture,,REP,James White,94,3,48,43
Anderson,Voting Box 20,Commissioner of Agriculture,,REP,James White,65,0,36,29
Anderson,Voting Box 21,Commissioner of Agriculture,,REP,James White,123,4,72,47
Anderson,Voting Box 22,Commissioner of Agriculture,,REP,James White,104,0,41,63
Anderson,Voting Box 23,Commissioner of Agriculture,,REP,James White,89,1,39,49
Anderson,Voting Box 24,Commissioner of Agriculture,,REP,James White,59,0,33,26
Anderson,Voting Box 1,Railroad Commissioner,,REP,Tom Slocum Jr,51,1,30,20
Anderson,Voting Box 2,Railroad Commissioner,,REP,Tom Slocum Jr,111,0,50,61
Anderson,Voting Box 3,Railroad Commissioner,,REP,Tom Slocum Jr,77,0,45,32
Anderson,Voting Box 4-5,Railroad Commissioner,,REP,Tom Slocum Jr,144,2,65,77
Anderson,Voting Box 6,Railroad Commissioner,,REP,Tom Slocum Jr,31,0,26,5
Anderson,Voting Box 7,Railroad Commissioner,,REP,Tom Slocum Jr,11,0,8,3
Anderson,Voting Box 8,Railroad Commissioner,,REP,Tom Slocum Jr,4,0,1,3
Anderson,Voting Box 9,Railroad Commissioner,,REP,Tom Slocum Jr,63,0,39,24
Anderson,Voting Box 10,Railroad Commissioner,,REP,Tom Slocum Jr,32,0,19,13
Anderson,Voting Box 11,Railroad Commissioner,,REP,Tom Slocum Jr,60,0,20,40
Anderson,Voting Box 13,Railroad Commissioner,,REP,Tom Slocum Jr,74,3,56,15
Anderson,Voting Box 15,Railroad Commissioner,,REP,Tom Slocum Jr,68,2,37,29
Anderson,Voting Box 16,Railroad Commissioner,,REP,Tom Slocum Jr,40,0,12,28
Anderson,Voting Box 17,Railroad Commissioner,,REP,Tom Slocum Jr,40,2,23,15
Anderson,Voting Box 18,Railroad Commissioner,,REP,Tom Slocum Jr,72,3,13,56
Anderson,Voting Box 19,Railroad Commissioner,,REP,Tom Slocum Jr,78,0,46,32
Anderson,Voting Box 20,Railroad Commissioner,,REP,Tom Slocum Jr,42,0,30,12
Anderson,Voting Box 21,Railroad Commissioner,,REP,Tom Slocum Jr,70,0,39,31
Anderson,Voting Box 22,Railroad Commissioner,,REP,Tom Slocum Jr,59,0,19,40
Anderson,Voting Box 23,Railroad Commissioner,,REP,Tom Slocum Jr,48,2,18,28
Anderson,Voting Box 24,Railroad Commissioner,,REP,Tom Slocum Jr,41,0,23,18
Anderson,Voting Box 1,Railroad Commissioner,,REP,Dawayne Tipton,41,0,22,19
Anderson,Voting Box 2,Railroad Commissioner,,REP,Dawayne Tipton,72,0,34,38
Anderson,Voting Box 3,Railroad Commissioner,,REP,Dawayne Tipton,32,0,19,13
Anderson,Voting Box 4-5,Railroad Commissioner,,REP,Dawayne Tipton,54,1,16,37
Anderson,Voting Box 6,Railroad Commissioner,,REP,Dawayne Tipton,24,0,13,11
Anderson,Voting Box 7,Railroad Commissioner,,REP,Dawayne Tipton,2,0,2,0
Anderson,Voting Box 8,Railroad Commissioner,,REP,Dawayne Tipton,8,0,6,2
Anderson,Voting Box 9,Railroad Commissioner,,REP,Dawayne Tipton,30,0,17,13
Anderson,Voting Box 10,Railroad Commissioner,,REP,Dawayne Tipton,10,0,8,2
Anderson,Voting Box 11,Railroad Commissioner,,REP,Dawayne Tipton,37,0,15,22
Anderson,Voting Box 13,Railroad Commissioner,,REP,Dawayne Tipton,49,0,28,21
Anderson,Voting Box 15,Railroad Commissioner,,REP,Dawayne Tipton,31,1,15,15
Anderson,Voting Box 16,Railroad Commissioner,,REP,Dawayne Tipton,26,0,7,19
Anderson,Voting Box 17,Railroad Commissioner,,REP,Dawayne Tipton,20,0,12,8
Anderson,Voting Box 18,Railroad Commissioner,,REP,Dawayne Tipton,45,1,7,37
Anderson,Voting Box 19,Railroad Commissioner,,REP,Dawayne Tipton,43,2,23,18
Anderson,Voting Box 20,Railroad Commissioner,,REP,Dawayne Tipton,39,0,28,11
Anderson,Voting Box 21,Railroad Commissioner,,REP,Dawayne Tipton,61,0,39,22
Anderson,Voting Box 22,Railroad Commissioner,,REP,Dawayne Tipton,38,0,14,24
Anderson,Voting Box 23,Railroad Commissioner,,REP,Dawayne Tipton,28,0,6,22
Anderson,Voting Box 24,Railroad Commissioner,,REP,Dawayne Tipton,30,0,14,16
Anderson,Voting Box 1,Railroad Commissioner,,REP,Sarah Stogner,46,0,33,13
Anderson,Voting Box 2,Railroad Commissioner,,REP,Sarah Stogner,52,0,27,25
Anderson,Voting Box 3,Railroad Commissioner,,REP,Sarah Stogner,39,0,27,12
Anderson,Voting Box 4-5,Railroad Commissioner,,REP,Sarah Stogner,28,1,19,8
Anderson,Voting Box 6,Railroad Commissioner,,REP,Sarah Stogner,15,0,9,6
Anderson,Voting Box 7,Railroad Commissioner,,REP,Sarah Stogner,9,0,4,5
Anderson,Voting Box 8,Railroad Commissioner,,REP,Sarah Stogner,6,0,6,0
Anderson,Voting Box 9,Railroad Commissioner,,REP,Sarah Stogner,21,0,16,5
Anderson,Voting Box 10,Railroad Commissioner,,REP,Sarah Stogner,9,0,6,3
Anderson,Voting Box 11,Railroad Commissioner,,REP,Sarah Stogner,25,0,10,15
Anderson,Voting Box 13,Railroad Commissioner,,REP,Sarah Stogner,45,0,28,17
Anderson,Voting Box 15,Railroad Commissioner,,REP,Sarah Stogner,30,1,19,10
Anderson,Voting Box 16,Railroad Commissioner,,REP,Sarah Stogner,14,0,2,12
Anderson,Voting Box 17,Railroad Commissioner,,REP,Sarah Stogner,17,0,10,7
Anderson,Voting Box 18,Railroad Commissioner,,REP,Sarah Stogner,42,0,9,33
Anderson,Voting Box 19,Railroad Commissioner,,REP,Sarah Stogner,46,0,28,18
Anderson,Voting Box 20,Railroad Commissioner,,REP,Sarah Stogner,25,1,15,9
Anderson,Voting Box 21,Railroad Commissioner,,REP,Sarah Stogner,49,0,32,17
Anderson,Voting Box 22,Railroad Commissioner,,REP,Sarah Stogner,25,0,9,16
Anderson,Voting Box 23,Railroad Commissioner,,REP,Sarah Stogner,27,1,14,12
Anderson,Voting Box 24,Railroad Commissioner,,REP,Sarah Stogner,28,1,12,15
Anderson,Voting Box 1,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",40,1,25,14
Anderson,Voting Box 2,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",65,0,35,30
Anderson,Voting Box 3,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",42,0,28,14
Anderson,Voting Box 4-5,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",47,1,24,22
Anderson,Voting Box 6,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",21,0,15,6
Anderson,Voting Box 7,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",5,1,2,2
Anderson,Voting Box 8,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",7,0,5,2
Anderson,Voting Box 9,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",33,0,21,12
Anderson,Voting Box 10,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",22,0,11,11
Anderson,Voting Box 11,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",39,0,13,26
Anderson,Voting Box 13,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",52,0,28,24
Anderson,Voting Box 15,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",42,0,23,19
Anderson,Voting Box 16,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",24,0,12,12
Anderson,Voting Box 17,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",31,0,15,16
Anderson,Voting Box 18,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",56,0,9,47
Anderson,Voting Box 19,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",64,0,36,28
Anderson,Voting Box 20,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",38,0,28,10
Anderson,Voting Box 21,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",59,0,36,23
Anderson,Voting Box 22,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",44,0,21,23
Anderson,Voting Box 23,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",49,0,29,20
Anderson,Voting Box 24,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",25,1,10,14
Anderson,Voting Box 1,Railroad Commissioner,,REP,Wayne Christian,132,2,84,46
Anderson,Voting Box 2,Railroad Commissioner,,REP,Wayne Christian,196,0,95,101
Anderson,Voting Box 3,Railroad Commissioner,,REP,Wayne Christian,117,4,83,30
Anderson,Voting Box 4-5,Railroad Commissioner,,REP,Wayne Christian,169,0,96,73
Anderson,Voting Box 6,Railroad Commissioner,,REP,Wayne Christian,56,0,38,18
Anderson,Voting Box 7,Railroad Commissioner,,REP,Wayne Christian,17,0,11,6
Anderson,Voting Box 8,Railroad Commissioner,,REP,Wayne Christian,9,0,6,3
Anderson,Voting Box 9,Railroad Commissioner,,REP,Wayne Christian,120,5,72,43
Anderson,Voting Box 10,Railroad Commissioner,,REP,Wayne Christian,27,0,14,13
Anderson,Voting Box 11,Railroad Commissioner,,REP,Wayne Christian,116,1,34,81
Anderson,Voting Box 13,Railroad Commissioner,,REP,Wayne Christian,92,2,63,27
Anderson,Voting Box 15,Railroad Commissioner,,REP,Wayne Christian,92,2,52,38
Anderson,Voting Box 16,Railroad Commissioner,,REP,Wayne Christian,64,0,29,35
Anderson,Voting Box 17,Railroad Commissioner,,REP,Wayne Christian,75,2,48,25
Anderson,Voting Box 18,Railroad Commissioner,,REP,Wayne Christian,133,1,33,99
Anderson,Voting Box 19,Railroad Commissioner,,REP,Wayne Christian,129,0,81,48
Anderson,Voting Box 20,Railroad Commissioner,,REP,Wayne Christian,95,0,64,31
Anderson,Voting Box 21,Railroad Commissioner,,REP,Wayne Christian,176,5,113,58
Anderson,Voting Box 22,Railroad Commissioner,,REP,Wayne Christian,125,0,56,69
Anderson,Voting Box 23,Railroad Commissioner,,REP,Wayne Christian,151,1,70,80
Anderson,Voting Box 24,Railroad Commissioner,,REP,Wayne Christian,100,2,55,43
Anderson,Voting Box 1,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,303,6,190,107
Anderson,Voting Box 2,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,482,0,229,253
Anderson,Voting Box 3,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,290,4,192,94
Anderson,Voting Box 4-5,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,374,3,188,183
Anderson,Voting Box 6,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,132,0,93,39
Anderson,Voting Box 7,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,40,0,25,15
Anderson,Voting Box 8,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,29,0,21,8
Anderson,Voting Box 9,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,240,4,149,87
Anderson,Voting Box 10,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,92,0,55,37
Anderson,Voting Box 11,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,257,1,87,169
Anderson,Voting Box 13,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,307,5,193,109
Anderson,Voting Box 15,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,251,2,151,98
Anderson,Voting Box 16,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,158,0,61,97
Anderson,Voting Box 17,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,161,2,98,61
Anderson,Voting Box 18,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,329,1,63,265
Anderson,Voting Box 19,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,353,1,204,148
Anderson,Voting Box 20,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,223,1,152,70
Anderson,Voting Box 21,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,403,4,247,152
Anderson,Voting Box 22,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,281,0,121,160
Anderson,Voting Box 23,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,284,4,128,152
Anderson,Voting Box 24,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,225,6,111,108
Anderson,Voting Box 1,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,297,5,188,104
Anderson,Voting Box 2,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,478,0,227,251
Anderson,Voting Box 3,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,291,4,191,96
Anderson,Voting Box 4-5,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,374,3,187,184
Anderson,Voting Box 6,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,132,0,93,39
Anderson,Voting Box 7,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,42,1,26,15
Anderson,Voting Box 8,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,29,0,21,8
Anderson,Voting Box 9,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,243,3,152,88
Anderson,Voting Box 10,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,94,0,54,40
Anderson,Voting Box 11,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,254,1,85,168
Anderson,Voting Box 13,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,309,5,195,109
Anderson,Voting Box 15,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,249,2,148,99
Anderson,Voting Box 16,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,160,0,61,99
Anderson,Voting Box 17,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,162,2,98,62
Anderson,Voting Box 18,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,330,1,63,266
Anderson,Voting Box 19,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,347,1,200,146
Anderson,Voting Box 20,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,217,1,147,69
Anderson,Voting Box 21,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,395,4,242,149
Anderson,Voting Box 22,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,280,0,119,161
Anderson,Voting Box 23,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,286,4,129,153
Anderson,Voting Box 24,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,220,6,109,105
Anderson,Voting Box 1,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,139,0,96,43
Anderson,Voting Box 2,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,243,0,122,121
Anderson,Voting Box 3,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,128,4,87,37
Anderson,Voting Box 4-5,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,176,3,96,77
Anderson,Voting Box 6,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,68,0,47,21
Anderson,Voting Box 7,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,12,0,9,3
Anderson,Voting Box 8,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,13,0,5,8
Anderson,Voting Box 9,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,113,0,73,40
Anderson,Voting Box 10,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,41,0,26,15
Anderson,Voting Box 11,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,116,0,37,79
Anderson,Voting Box 13,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,121,1,83,37
Anderson,Voting Box 15,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,118,2,76,40
