county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 343,Straight Party,,LIB,LIBERTARIAN PARTY,5,,,
Webb,PCT 344,Straight Party,,LIB,LIBERTARIAN PARTY,7,,,
Webb,PCT 345,Straight Party,,LIB,LIBERTARIAN PARTY,4,,,
Webb,PCT 446,Straight Party,,LIB,LIBERTARIAN PARTY,8,,,
Webb,PCT 447,Straight Party,,LIB,LIBERTARIAN PARTY,4,,,
Webb,PCT 448,Straight Party,,LIB,LIBERTARIAN PARTY,1,,,
Webb,PCT 349,Straight Party,,LIB,LIBERTARIAN PARTY,4,,,
Webb,PCT 350,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 351,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 252,Straight Party,,LIB,LIBERTARIAN PARTY,7,,,
Webb,PCT 453,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 154,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 255,Straight Party,,LIB,LIBERTARIAN PARTY,5,,,
Webb,PCT 356,Straight Party,,LIB,LIBERTARIAN PARTY,6,,,
Webb,PCT 457,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 458,Straight Party,,LIB,LIBERTARIAN PARTY,7,,,
Webb,PCT 359,Straight Party,,LIB,LIBERTARIAN PARTY,5,,,
Webb,PCT 360,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 361,Straight Party,,LIB,LIBERTARIAN PARTY,2,,,
Webb,PCT 362,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 363,Straight Party,,LIB,LIBERTARIAN PARTY,3,,,
Webb,PCT 164,Straight Party,,LIB,LIBERTARIAN PARTY,1,,,
Webb,PCT 465,Straight Party,,LIB,LIBERTARIAN PARTY,2,,,
Webb,PCT 266,Straight Party,,LIB,LIBERTARIAN PARTY,3,,,
Webb,PCT 267,Straight Party,,LIB,LIBERTARIAN PARTY,1,,,
Webb,PCT 268,Straight Party,,LIB,LIBERTARIAN PARTY,0,,,
Webb,PCT 401,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 402,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 403,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 404,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 405,Straight Party,,GRN,GREEN PARTY,10,,,
Webb,PCT 406,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 407,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 308,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 309,Straight Party,,GRN,GREEN PARTY,4,,,
Webb,PCT 310,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 311,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 312,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 413,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 414,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 215,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 416,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 417,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 218,Straight Party,,GRN,GREEN PARTY,7,,,
Webb,PCT 219,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 220,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 221,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 122,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 423,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 124,Straight Party,,GRN,GREEN PARTY,5,,,
Webb,PCT 125,Straight Party,,GRN,GREEN PARTY,4,,,
Webb,PCT 226,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 227,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 128,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 129,Straight Party,,GRN,GREEN PARTY,9,,,
Webb,PCT 130,Straight Party,,GRN,GREEN PARTY,14,,,
Webb,PCT 231,Straight Party,,GRN,GREEN PARTY,5,,,
Webb,PCT 132,Straight Party,,GRN,GREEN PARTY,9,,,
Webb,PCT 133,Straight Party,,GRN,GREEN PARTY,15,,,
Webb,PCT 134,Straight Party,,GRN,GREEN PARTY,9,,,
Webb,PCT 135,Straight Party,,GRN,GREEN PARTY,8,,,
Webb,PCT 136,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 237,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 338,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 239,Straight Party,,GRN,GREEN PARTY,7,,,
Webb,PCT 340,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 341,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 342,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 343,Straight Party,,GRN,GREEN PARTY,7,,,
Webb,PCT 344,Straight Party,,GRN,GREEN PARTY,8,,,
Webb,PCT 345,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 446,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 447,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 448,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 349,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 350,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 351,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 252,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 453,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 154,Straight Party,,GRN,GREEN PARTY,4,,,
Webb,PCT 255,Straight Party,,GRN,GREEN PARTY,4,,,
Webb,PCT 356,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 457,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 458,Straight Party,,GRN,GREEN PARTY,3,,,
Webb,PCT 359,Straight Party,,GRN,GREEN PARTY,6,,,
Webb,PCT 360,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 361,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 362,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 363,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 164,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 465,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 266,Straight Party,,GRN,GREEN PARTY,1,,,
Webb,PCT 267,Straight Party,,GRN,GREEN PARTY,2,,,
Webb,PCT 268,Straight Party,,GRN,GREEN PARTY,0,,,
Webb,PCT 401,Straight Party,,,OVER VOTES,3,,,
Webb,PCT 402,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 403,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 404,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 405,Straight Party,,,OVER VOTES,5,,,
Webb,PCT 406,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 407,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 308,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 309,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 310,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 311,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 312,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 413,Straight Party,,,OVER VOTES,3,,,
Webb,PCT 414,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 215,Straight Party,,,OVER VOTES,3,,,
Webb,PCT 416,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 417,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 218,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 219,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 220,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 221,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 122,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 423,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 124,Straight Party,,,OVER VOTES,6,,,
Webb,PCT 125,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 226,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 227,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 128,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 129,Straight Party,,,OVER VOTES,4,,,
Webb,PCT 130,Straight Party,,,OVER VOTES,4,,,
Webb,PCT 231,Straight Party,,,OVER VOTES,3,,,
Webb,PCT 132,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 133,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 134,Straight Party,,,OVER VOTES,3,,,
Webb,PCT 135,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 136,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 237,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 338,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 239,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 340,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 341,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 342,Straight Party,,,OVER VOTES,2,,,
Webb,PCT 343,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 344,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 345,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 446,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 447,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 448,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 349,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 350,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 351,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 252,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 453,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 154,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 255,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 356,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 457,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 458,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 359,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 360,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 361,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 362,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 363,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 164,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 465,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 266,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 267,Straight Party,,,OVER VOTES,1,,,
Webb,PCT 268,Straight Party,,,OVER VOTES,0,,,
Webb,PCT 401,Straight Party,,,UNDER VOTES,175,,,
Webb,PCT 402,Straight Party,,,UNDER VOTES,137,,,
Webb,PCT 403,Straight Party,,,UNDER VOTES,94,,,
Webb,PCT 404,Straight Party,,,UNDER VOTES,154,,,
Webb,PCT 405,Straight Party,,,UNDER VOTES,133,,,
Webb,PCT 406,Straight Party,,,UNDER VOTES,79,,,
Webb,PCT 407,Straight Party,,,UNDER VOTES,36,,,
Webb,PCT 308,Straight Party,,,UNDER VOTES,167,,,
Webb,PCT 309,Straight Party,,,UNDER VOTES,498,,,
Webb,PCT 310,Straight Party,,,UNDER VOTES,39,,,
Webb,PCT 311,Straight Party,,,UNDER VOTES,196,,,
Webb,PCT 312,Straight Party,,,UNDER VOTES,101,,,
Webb,PCT 413,Straight Party,,,UNDER VOTES,167,,,
Webb,PCT 414,Straight Party,,,UNDER VOTES,86,,,
Webb,PCT 215,Straight Party,,,UNDER VOTES,189,,,
Webb,PCT 416,Straight Party,,,UNDER VOTES,90,,,
Webb,PCT 417,Straight Party,,,UNDER VOTES,68,,,
Webb,PCT 218,Straight Party,,,UNDER VOTES,240,,,
Webb,PCT 219,Straight Party,,,UNDER VOTES,232,,,
Webb,PCT 220,Straight Party,,,UNDER VOTES,91,,,
Webb,PCT 221,Straight Party,,,UNDER VOTES,304,,,
Webb,PCT 122,Straight Party,,,UNDER VOTES,80,,,
Webb,PCT 423,Straight Party,,,UNDER VOTES,128,,,
Webb,PCT 124,Straight Party,,,UNDER VOTES,210,,,
Webb,PCT 125,Straight Party,,,UNDER VOTES,64,,,
Webb,PCT 226,Straight Party,,,UNDER VOTES,85,,,
Webb,PCT 227,Straight Party,,,UNDER VOTES,250,,,
Webb,PCT 128,Straight Party,,,UNDER VOTES,54,,,
Webb,PCT 129,Straight Party,,,UNDER VOTES,185,,,
Webb,PCT 130,Straight Party,,,UNDER VOTES,299,,,
Webb,PCT 231,Straight Party,,,UNDER VOTES,404,,,
Webb,PCT 132,Straight Party,,,UNDER VOTES,198,,,
Webb,PCT 133,Straight Party,,,UNDER VOTES,273,,,
Webb,PCT 134,Straight Party,,,UNDER VOTES,243,,,
Webb,PCT 135,Straight Party,,,UNDER VOTES,133,,,
Webb,PCT 136,Straight Party,,,UNDER VOTES,58,,,
Webb,PCT 237,Straight Party,,,UNDER VOTES,162,,,
Webb,PCT 338,Straight Party,,,UNDER VOTES,11,,,
Webb,PCT 239,Straight Party,,,UNDER VOTES,590,,,
Webb,PCT 340,Straight Party,,,UNDER VOTES,540,,,
Webb,PCT 341,Straight Party,,,UNDER VOTES,346,,,
Webb,PCT 342,Straight Party,,,UNDER VOTES,283,,,
Webb,PCT 343,Straight Party,,,UNDER VOTES,481,,,
Webb,PCT 344,Straight Party,,,UNDER VOTES,1109,,,
Webb,PCT 345,Straight Party,,,UNDER VOTES,308,,,
Webb,PCT 446,Straight Party,,,UNDER VOTES,327,,,
Webb,PCT 447,Straight Party,,,UNDER VOTES,238,,,
Webb,PCT 448,Straight Party,,,UNDER VOTES,35,,,
Webb,PCT 349,Straight Party,,,UNDER VOTES,206,,,
Webb,PCT 350,Straight Party,,,UNDER VOTES,6,,,
Webb,PCT 351,Straight Party,,,UNDER VOTES,48,,,
Webb,PCT 252,Straight Party,,,UNDER VOTES,184,,,
Webb,PCT 453,Straight Party,,,UNDER VOTES,39,,,
Webb,PCT 154,Straight Party,,,UNDER VOTES,45,,,
Webb,PCT 255,Straight Party,,,UNDER VOTES,303,,,
Webb,PCT 356,Straight Party,,,UNDER VOTES,550,,,
Webb,PCT 457,Straight Party,,,UNDER VOTES,17,,,
Webb,PCT 458,Straight Party,,,UNDER VOTES,235,,,
Webb,PCT 359,Straight Party,,,UNDER VOTES,512,,,
Webb,PCT 360,Straight Party,,,UNDER VOTES,51,,,
Webb,PCT 361,Straight Party,,,UNDER VOTES,199,,,
Webb,PCT 362,Straight Party,,,UNDER VOTES,29,,,
Webb,PCT 363,Straight Party,,,UNDER VOTES,88,,,
Webb,PCT 164,Straight Party,,,UNDER VOTES,97,,,
Webb,PCT 465,Straight Party,,,UNDER VOTES,58,,,
Webb,PCT 266,Straight Party,,,UNDER VOTES,90,,,
Webb,PCT 267,Straight Party,,,UNDER VOTES,118,,,
Webb,PCT 268,Straight Party,,,UNDER VOTES,4,,,
Webb,PCT 401,U.S. Senate,,REP,John Cornyn,69,,,
Webb,PCT 402,U.S. Senate,,REP,John Cornyn,66,,,
Webb,PCT 403,U.S. Senate,,REP,John Cornyn,34,,,
Webb,PCT 404,U.S. Senate,,REP,John Cornyn,62,,,
Webb,PCT 405,U.S. Senate,,REP,John Cornyn,59,,,
Webb,PCT 406,U.S. Senate,,REP,John Cornyn,33,,,
Webb,PCT 407,U.S. Senate,,REP,John Cornyn,17,,,
Webb,PCT 308,U.S. Senate,,REP,John Cornyn,108,,,
Webb,PCT 309,U.S. Senate,,REP,John Cornyn,245,,,
Webb,PCT 310,U.S. Senate,,REP,John Cornyn,37,,,
Webb,PCT 311,U.S. Senate,,REP,John Cornyn,88,,,
Webb,PCT 312,U.S. Senate,,REP,John Cornyn,50,,,
Webb,PCT 413,U.S. Senate,,REP,John Cornyn,77,,,
Webb,PCT 414,U.S. Senate,,REP,John Cornyn,45,,,
Webb,PCT 215,U.S. Senate,,REP,John Cornyn,81,,,
Webb,PCT 416,U.S. Senate,,REP,John Cornyn,29,,,
Webb,PCT 417,U.S. Senate,,REP,John Cornyn,47,,,
Webb,PCT 218,U.S. Senate,,REP,John Cornyn,142,,,
Webb,PCT 219,U.S. Senate,,REP,John Cornyn,139,,,
Webb,PCT 220,U.S. Senate,,REP,John Cornyn,51,,,
Webb,PCT 221,U.S. Senate,,REP,John Cornyn,175,,,
Webb,PCT 122,U.S. Senate,,REP,John Cornyn,66,,,
Webb,PCT 423,U.S. Senate,,REP,John Cornyn,51,,,
Webb,PCT 124,U.S. Senate,,REP,John Cornyn,84,,,
Webb,PCT 125,U.S. Senate,,REP,John Cornyn,30,,,
Webb,PCT 226,U.S. Senate,,REP,John Cornyn,45,,,
Webb,PCT 227,U.S. Senate,,REP,John Cornyn,137,,,
Webb,PCT 128,U.S. Senate,,REP,John Cornyn,24,,,
Webb,PCT 129,U.S. Senate,,REP,John Cornyn,74,,,
Webb,PCT 130,U.S. Senate,,REP,John Cornyn,118,,,
Webb,PCT 231,U.S. Senate,,REP,John Cornyn,227,,,
Webb,PCT 132,U.S. Senate,,REP,John Cornyn,119,,,
Webb,PCT 133,U.S. Senate,,REP,John Cornyn,134,,,
Webb,PCT 134,U.S. Senate,,REP,John Cornyn,116,,,
Webb,PCT 135,U.S. Senate,,REP,John Cornyn,70,,,
Webb,PCT 136,U.S. Senate,,REP,John Cornyn,45,,,
Webb,PCT 237,U.S. Senate,,REP,John Cornyn,87,,,
Webb,PCT 338,U.S. Senate,,REP,John Cornyn,12,,,
Webb,PCT 239,U.S. Senate,,REP,John Cornyn,314,,,
Webb,PCT 340,U.S. Senate,,REP,John Cornyn,394,,,
Webb,PCT 341,U.S. Senate,,REP,John Cornyn,258,,,
Webb,PCT 342,U.S. Senate,,REP,John Cornyn,180,,,
Webb,PCT 343,U.S. Senate,,REP,John Cornyn,259,,,
Webb,PCT 344,U.S. Senate,,REP,John Cornyn,742,,,
Webb,PCT 345,U.S. Senate,,REP,John Cornyn,178,,,
Webb,PCT 446,U.S. Senate,,REP,John Cornyn,148,,,
Webb,PCT 447,U.S. Senate,,REP,John Cornyn,196,,,
Webb,PCT 448,U.S. Senate,,REP,John Cornyn,24,,,
Webb,PCT 349,U.S. Senate,,REP,John Cornyn,138,,,
Webb,PCT 350,U.S. Senate,,REP,John Cornyn,7,,,
Webb,PCT 351,U.S. Senate,,REP,John Cornyn,26,,,
Webb,PCT 252,U.S. Senate,,REP,John Cornyn,103,,,
Webb,PCT 453,U.S. Senate,,REP,John Cornyn,14,,,
Webb,PCT 154,U.S. Senate,,REP,John Cornyn,16,,,
Webb,PCT 255,U.S. Senate,,REP,John Cornyn,179,,,
Webb,PCT 356,U.S. Senate,,REP,John Cornyn,355,,,
Webb,PCT 457,U.S. Senate,,REP,John Cornyn,14,,,
Webb,PCT 458,U.S. Senate,,REP,John Cornyn,140,,,
Webb,PCT 359,U.S. Senate,,REP,John Cornyn,309,,,
Webb,PCT 360,U.S. Senate,,REP,John Cornyn,26,,,
Webb,PCT 361,U.S. Senate,,REP,John Cornyn,111,,,
Webb,PCT 362,U.S. Senate,,REP,John Cornyn,19,,,
Webb,PCT 363,U.S. Senate,,REP,John Cornyn,44,,,
Webb,PCT 164,U.S. Senate,,REP,John Cornyn,46,,,
Webb,PCT 465,U.S. Senate,,REP,John Cornyn,19,,,
Webb,PCT 266,U.S. Senate,,REP,John Cornyn,50,,,
Webb,PCT 267,U.S. Senate,,REP,John Cornyn,83,,,
Webb,PCT 268,U.S. Senate,,REP,John Cornyn,3,,,
Webb,PCT 401,U.S. Senate,,DEM,David M. Alameel,211,,,
Webb,PCT 402,U.S. Senate,,DEM,David M. Alameel,193,,,
Webb,PCT 403,U.S. Senate,,DEM,David M. Alameel,156,,,
Webb,PCT 404,U.S. Senate,,DEM,David M. Alameel,217,,,
Webb,PCT 405,U.S. Senate,,DEM,David M. Alameel,192,,,
Webb,PCT 406,U.S. Senate,,DEM,David M. Alameel,147,,,
Webb,PCT 407,U.S. Senate,,DEM,David M. Alameel,64,,,
Webb,PCT 308,U.S. Senate,,DEM,David M. Alameel,160,,,
Webb,PCT 309,U.S. Senate,,DEM,David M. Alameel,536,,,
Webb,PCT 310,U.S. Senate,,DEM,David M. Alameel,53,,,
Webb,PCT 311,U.S. Senate,,DEM,David M. Alameel,251,,,
Webb,PCT 312,U.S. Senate,,DEM,David M. Alameel,155,,,
Webb,PCT 413,U.S. Senate,,DEM,David M. Alameel,260,,,
Webb,PCT 414,U.S. Senate,,DEM,David M. Alameel,177,,,
Webb,PCT 215,U.S. Senate,,DEM,David M. Alameel,239,,,
Webb,PCT 416,U.S. Senate,,DEM,David M. Alameel,156,,,
Webb,PCT 417,U.S. Senate,,DEM,David M. Alameel,71,,,
Webb,PCT 218,U.S. Senate,,DEM,David M. Alameel,271,,,
Webb,PCT 219,U.S. Senate,,DEM,David M. Alameel,224,,,
Webb,PCT 220,U.S. Senate,,DEM,David M. Alameel,141,,,
Webb,PCT 221,U.S. Senate,,DEM,David M. Alameel,211,,,
Webb,PCT 122,U.S. Senate,,DEM,David M. Alameel,75,,,
Webb,PCT 423,U.S. Senate,,DEM,David M. Alameel,139,,,
Webb,PCT 124,U.S. Senate,,DEM,David M. Alameel,268,,,
Webb,PCT 125,U.S. Senate,,DEM,David M. Alameel,99,,,
Webb,PCT 226,U.S. Senate,,DEM,David M. Alameel,112,,,
Webb,PCT 227,U.S. Senate,,DEM,David M. Alameel,368,,,
Webb,PCT 128,U.S. Senate,,DEM,David M. Alameel,95,,,
Webb,PCT 129,U.S. Senate,,DEM,David M. Alameel,336,,,
Webb,PCT 130,U.S. Senate,,DEM,David M. Alameel,568,,,
Webb,PCT 231,U.S. Senate,,DEM,David M. Alameel,511,,,
Webb,PCT 132,U.S. Senate,,DEM,David M. Alameel,347,,,
Webb,PCT 133,U.S. Senate,,DEM,David M. Alameel,488,,,
Webb,PCT 134,U.S. Senate,,DEM,David M. Alameel,499,,,
Webb,PCT 135,U.S. Senate,,DEM,David M. Alameel,299,,,
Webb,PCT 136,U.S. Senate,,DEM,David M. Alameel,118,,,
Webb,PCT 237,U.S. Senate,,DEM,David M. Alameel,206,,,
Webb,PCT 338,U.S. Senate,,DEM,David M. Alameel,20,,,
Webb,PCT 239,U.S. Senate,,DEM,David M. Alameel,598,,,
Webb,PCT 340,U.S. Senate,,DEM,David M. Alameel,337,,,
Webb,PCT 341,U.S. Senate,,DEM,David M. Alameel,176,,,
Webb,PCT 342,U.S. Senate,,DEM,David M. Alameel,270,,,
Webb,PCT 343,U.S. Senate,,DEM,David M. Alameel,426,,,
Webb,PCT 344,U.S. Senate,,DEM,David M. Alameel,648,,,
Webb,PCT 345,U.S. Senate,,DEM,David M. Alameel,240,,,
Webb,PCT 446,U.S. Senate,,DEM,David M. Alameel,452,,,
Webb,PCT 447,U.S. Senate,,DEM,David M. Alameel,235,,,
Webb,PCT 448,U.S. Senate,,DEM,David M. Alameel,46,,,
Webb,PCT 349,U.S. Senate,,DEM,David M. Alameel,163,,,
Webb,PCT 350,U.S. Senate,,DEM,David M. Alameel,2,,,
Webb,PCT 351,U.S. Senate,,DEM,David M. Alameel,63,,,
Webb,PCT 252,U.S. Senate,,DEM,David M. Alameel,283,,,
Webb,PCT 453,U.S. Senate,,DEM,David M. Alameel,88,,,
Webb,PCT 154,U.S. Senate,,DEM,David M. Alameel,76,,,
Webb,PCT 255,U.S. Senate,,DEM,David M. Alameel,221,,,
Webb,PCT 356,U.S. Senate,,DEM,David M. Alameel,489,,,
Webb,PCT 457,U.S. Senate,,DEM,David M. Alameel,9,,,
Webb,PCT 458,U.S. Senate,,DEM,David M. Alameel,309,,,
Webb,PCT 359,U.S. Senate,,DEM,David M. Alameel,459,,,
Webb,PCT 360,U.S. Senate,,DEM,David M. Alameel,75,,,
Webb,PCT 361,U.S. Senate,,DEM,David M. Alameel,177,,,
Webb,PCT 362,U.S. Senate,,DEM,David M. Alameel,59,,,
Webb,PCT 363,U.S. Senate,,DEM,David M. Alameel,134,,,
Webb,PCT 164,U.S. Senate,,DEM,David M. Alameel,130,,,
Webb,PCT 465,U.S. Senate,,DEM,David M. Alameel,117,,,
Webb,PCT 266,U.S. Senate,,DEM,David M. Alameel,145,,,
Webb,PCT 267,U.S. Senate,,DEM,David M. Alameel,160,,,
Webb,PCT 268,U.S. Senate,,DEM,David M. Alameel,3,,,
Webb,PCT 401,U.S. Senate,,LIB,Rebecca Paddock,17,,,
Webb,PCT 402,U.S. Senate,,LIB,Rebecca Paddock,21,,,
Webb,PCT 403,U.S. Senate,,LIB,Rebecca Paddock,6,,,
Webb,PCT 404,U.S. Senate,,LIB,Rebecca Paddock,19,,,
Webb,PCT 405,U.S. Senate,,LIB,Rebecca Paddock,21,,,
Webb,PCT 406,U.S. Senate,,LIB,Rebecca Paddock,15,,,
Webb,PCT 407,U.S. Senate,,LIB,Rebecca Paddock,6,,,
Webb,PCT 308,U.S. Senate,,LIB,Rebecca Paddock,4,,,
Webb,PCT 309,U.S. Senate,,LIB,Rebecca Paddock,33,,,
Webb,PCT 310,U.S. Senate,,LIB,Rebecca Paddock,6,,,
Webb,PCT 311,U.S. Senate,,LIB,Rebecca Paddock,14,,,
Webb,PCT 312,U.S. Senate,,LIB,Rebecca Paddock,5,,,
Webb,PCT 413,U.S. Senate,,LIB,Rebecca Paddock,24,,,
Webb,PCT 414,U.S. Senate,,LIB,Rebecca Paddock,14,,,
Webb,PCT 215,U.S. Senate,,LIB,Rebecca Paddock,17,,,
Webb,PCT 416,U.S. Senate,,LIB,Rebecca Paddock,14,,,
Webb,PCT 417,U.S. Senate,,LIB,Rebecca Paddock,4,,,
Webb,PCT 218,U.S. Senate,,LIB,Rebecca Paddock,19,,,
Webb,PCT 219,U.S. Senate,,LIB,Rebecca Paddock,14,,,
Webb,PCT 220,U.S. Senate,,LIB,Rebecca Paddock,7,,,
Webb,PCT 221,U.S. Senate,,LIB,Rebecca Paddock,10,,,
Webb,PCT 122,U.S. Senate,,LIB,Rebecca Paddock,3,,,
Webb,PCT 423,U.S. Senate,,LIB,Rebecca Paddock,11,,,
Webb,PCT 124,U.S. Senate,,LIB,Rebecca Paddock,22,,,
Webb,PCT 125,U.S. Senate,,LIB,Rebecca Paddock,7,,,
Webb,PCT 226,U.S. Senate,,LIB,Rebecca Paddock,12,,,
Webb,PCT 227,U.S. Senate,,LIB,Rebecca Paddock,33,,,
Webb,PCT 128,U.S. Senate,,LIB,Rebecca Paddock,7,,,
Webb,PCT 129,U.S. Senate,,LIB,Rebecca Paddock,21,,,
Webb,PCT 130,U.S. Senate,,LIB,Rebecca Paddock,58,,,
Webb,PCT 231,U.S. Senate,,LIB,Rebecca Paddock,44,,,
Webb,PCT 132,U.S. Senate,,LIB,Rebecca Paddock,48,,,
Webb,PCT 133,U.S. Senate,,LIB,Rebecca Paddock,51,,,
Webb,PCT 134,U.S. Senate,,LIB,Rebecca Paddock,44,,,
Webb,PCT 135,U.S. Senate,,LIB,Rebecca Paddock,39,,,
Webb,PCT 136,U.S. Senate,,LIB,Rebecca Paddock,4,,,
Webb,PCT 237,U.S. Senate,,LIB,Rebecca Paddock,13,,,
Webb,PCT 338,U.S. Senate,,LIB,Rebecca Paddock,2,,,
Webb,PCT 239,U.S. Senate,,LIB,Rebecca Paddock,41,,,
