county,precinct,office,district,party,candidate,votes,early_voting,election_day
Ector,110,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,110,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,110,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,110,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,110,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,110,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,110,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,110,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,111,U.S. House,11,REP,August Pfluger,517,234,283
Ector,111,Governor,,REP,Greg Abbott,478,218,260
Ector,111,Governor,,DEM,Beto O'Rourke,186,94,92
Ector,111,Governor,,LIB,Mark Tippetts,7,4,3
Ector,111,Governor,,GRN,Delilah Barrios,2,2,0
Ector,111,Governor,,,Jacqueline Abernathy,0,0,0
Ector,111,Governor,,,Mark V Goloby,0,0,0
Ector,111,Lieutenant Governor,,REP,Dan Patrick,472,213,259
Ector,111,Lieutenant Governor,,DEM,Mike Collier,181,95,86
Ector,111,Lieutenant Governor,,LIB,Shanna Steele,17,10,7
Ector,111,Attorney General,,REP,Ken Paxton,467,209,258
Ector,111,Attorney General,,DEM,Rochelle Mercedes Garza,187,100,87
Ector,111,Attorney General,,LIB,Mark Ash,15,9,6
Ector,111,Comptroller of Public Accounts,,REP,Glenn Hegar,476,217,259
Ector,111,Comptroller of Public Accounts,,DEM,Janet T. Dudding,165,89,76
Ector,111,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,13,15
Ector,111,Commissioner of the General Land Office,,REP,Dawn Buckingham,481,216,265
Ector,111,Commissioner of the General Land Office,,DEM,Jay Kleberg,179,97,82
Ector,111,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",7,3,4
Ector,111,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,111,Commissioner of Agriculture,,REP,Sid Miller,481,216,265
Ector,111,Commissioner of Agriculture,,DEM,Susan Hays,188,101,87
Ector,111,Railroad Commissioner,,REP,Wayne Christian,468,207,261
Ector,111,Railroad Commissioner,,DEM,Luke Warford,172,93,79
Ector,111,Railroad Commissioner,,LIB,Jamie Andres Diez,23,16,7
Ector,111,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,3,5
Ector,111,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,469,212,257
Ector,111,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,187,97,90
Ector,111,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,14,10,4
Ector,111,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,487,220,267
Ector,111,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,182,98,84
Ector,111,"Justice, Supreme Court, Place 9",,REP,Evan Young,477,214,263
Ector,111,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,193,104,89
Ector,111,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,487,219,268
Ector,111,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,181,98,83
Ector,111,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",483,220,263
Ector,111,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,185,97,88
Ector,111,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Ector,111,"Judge, Court of Criminal Appeals, Place 2 Mary Lou Keel Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"Member, State Board of Education, District 15 Aaron Kinsey Republican Party",,,No Candidate for Race,0,0,0
Ector,111,State Senate,31,,No Candidate for Race,0,0,0
Ector,111,State House,81,,No Candidate for Race,0,0,0
Ector,111,"Justice, 11th Court of Appeals District, Place 3 W. Stacy Trotter Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,111,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,111,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,111,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,111,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,111,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,111,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,111,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,201,U.S. House,11,REP,August Pfluger,1225,717,508
Ector,201,Governor,,REP,Greg Abbott,1199,705,494
Ector,201,Governor,,DEM,Beto O'Rourke,257,159,98
Ector,201,Governor,,LIB,Mark Tippetts,7,3,4
Ector,201,Governor,,GRN,Delilah Barrios,2,0,2
Ector,201,Governor,,,Jacqueline Abernathy,0,0,0
Ector,201,Governor,,,Mark V Goloby,0,0,0
Ector,201,Lieutenant Governor,,REP,Dan Patrick,1176,690,486
Ector,201,Lieutenant Governor,,DEM,Mike Collier,254,159,95
Ector,201,Lieutenant Governor,,LIB,Shanna Steele,33,19,14
Ector,201,Attorney General,,REP,Ken Paxton,1169,686,483
Ector,201,Attorney General,,DEM,Rochelle Mercedes Garza,255,161,94
Ector,201,Attorney General,,LIB,Mark Ash,36,16,20
Ector,201,Comptroller of Public Accounts,,REP,Glenn Hegar,1206,706,500
Ector,201,Comptroller of Public Accounts,,DEM,Janet T. Dudding,219,142,77
Ector,201,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,29,13,16
Ector,201,Commissioner of the General Land Office,,REP,Dawn Buckingham,1203,703,500
Ector,201,Commissioner of the General Land Office,,DEM,Jay Kleberg,233,151,82
Ector,201,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",15,5,10
Ector,201,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,201,Commissioner of Agriculture,,REP,Sid Miller,1208,705,503
Ector,201,Commissioner of Agriculture,,DEM,Susan Hays,248,156,92
Ector,201,Railroad Commissioner,,REP,Wayne Christian,1177,686,491
Ector,201,Railroad Commissioner,,DEM,Luke Warford,219,145,74
Ector,201,Railroad Commissioner,,LIB,Jamie Andres Diez,41,23,18
Ector,201,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,4,8
Ector,201,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1186,693,493
Ector,201,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,243,153,90
Ector,201,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,21,10,11
Ector,201,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1197,700,497
Ector,201,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,250,156,94
Ector,201,"Justice, Supreme Court, Place 9",,REP,Evan Young,1197,697,500
Ector,201,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,253,160,93
Ector,201,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1198,704,494
Ector,201,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,252,153,99
Ector,201,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1212,705,507
Ector,201,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,239,153,86
Ector,201,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Ector,201,"Judge, Court of Criminal Appeals, Place 2 Mary Lou Keel Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"Member, State Board of Education, District 15 Aaron Kinsey Republican Party",,,No Candidate for Race,0,0,0
Ector,201,State Senate,31,,No Candidate for Race,0,0,0
Ector,201,State House,81,,No Candidate for Race,0,0,0
Ector,201,"Justice, 11th Court of Appeals District, Place 3 W. Stacy Trotter Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,201,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,201,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,201,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,201,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,201,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,201,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,201,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,202,U.S. House,11,REP,August Pfluger,987,679,308
Ector,202,Governor,,REP,Greg Abbott,988,674,314
Ector,202,Governor,,DEM,Beto O'Rourke,226,165,61
Ector,202,Governor,,LIB,Mark Tippetts,8,6,2
Ector,202,Governor,,GRN,Delilah Barrios,1,1,0
Ector,202,Governor,,,Jacqueline Abernathy,0,0,0
Ector,202,Governor,,,Mark V Goloby,0,0,0
Ector,202,Lieutenant Governor,,REP,Dan Patrick,966,662,304
Ector,202,Lieutenant Governor,,DEM,Mike Collier,232,167,65
Ector,202,Lieutenant Governor,,LIB,Shanna Steele,21,15,6
Ector,202,Attorney General,,REP,Ken Paxton,948,647,301
Ector,202,Attorney General,,DEM,Rochelle Mercedes Garza,235,168,67
Ector,202,Attorney General,,LIB,Mark Ash,26,19,7
Ector,202,Comptroller of Public Accounts,,REP,Glenn Hegar,984,671,313
Ector,202,Comptroller of Public Accounts,,DEM,Janet T. Dudding,212,155,57
Ector,202,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,15,11,4
Ector,202,Commissioner of the General Land Office,,REP,Dawn Buckingham,976,661,315
Ector,202,Commissioner of the General Land Office,,DEM,Jay Kleberg,217,161,56
Ector,202,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",15,12,3
Ector,202,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,202,Commissioner of Agriculture,,REP,Sid Miller,982,666,316
Ector,202,Commissioner of Agriculture,,DEM,Susan Hays,227,170,57
Ector,202,Railroad Commissioner,,REP,Wayne Christian,965,659,306
Ector,202,Railroad Commissioner,,DEM,Luke Warford,214,156,58
Ector,202,Railroad Commissioner,,LIB,Jamie Andres Diez,22,15,7
Ector,202,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,6,1
Ector,202,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,971,665,306
Ector,202,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,213,156,57
Ector,202,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,23,13,10
Ector,202,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,982,670,312
Ector,202,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,224,164,60
Ector,202,"Justice, Supreme Court, Place 9",,REP,Evan Young,973,667,306
Ector,202,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,234,169,65
Ector,202,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,979,671,308
Ector,202,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,231,167,64
Ector,202,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",982,672,310
Ector,202,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,227,166,61
Ector,202,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Ector,202,"Judge, Court of Criminal Appeals, Place 2 Mary Lou Keel Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"Member, State Board of Education, District 15 Aaron Kinsey Republican Party",,,No Candidate for Race,0,0,0
Ector,202,State Senate,31,,No Candidate for Race,0,0,0
Ector,202,State House,81,,No Candidate for Race,0,0,0
Ector,202,"Justice, 11th Court of Appeals District, Place 3 W. Stacy Trotter Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,202,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,202,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,202,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,202,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,202,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,202,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,202,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,203,U.S. House,11,REP,August Pfluger,1575,1070,505
Ector,203,Governor,,REP,Greg Abbott,1564,1060,504
Ector,203,Governor,,DEM,Beto O'Rourke,315,210,105
Ector,203,Governor,,LIB,Mark Tippetts,9,4,5
Ector,203,Governor,,GRN,Delilah Barrios,3,3,0
Ector,203,Governor,,,Jacqueline Abernathy,0,0,0
Ector,203,Governor,,,Mark V Goloby,0,0,0
Ector,203,Lieutenant Governor,,REP,Dan Patrick,1521,1029,492
Ector,203,Lieutenant Governor,,DEM,Mike Collier,325,223,102
Ector,203,Lieutenant Governor,,LIB,Shanna Steele,35,19,16
Ector,203,Attorney General,,REP,Ken Paxton,1511,1023,488
Ector,203,Attorney General,,DEM,Rochelle Mercedes Garza,324,222,102
Ector,203,Attorney General,,LIB,Mark Ash,43,23,20
Ector,203,Comptroller of Public Accounts,,REP,Glenn Hegar,1564,1067,497
Ector,203,Comptroller of Public Accounts,,DEM,Janet T. Dudding,285,187,98
Ector,203,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,15,13
Ector,203,Commissioner of the General Land Office,,REP,Dawn Buckingham,1556,1060,496
Ector,203,Commissioner of the General Land Office,,DEM,Jay Kleberg,303,203,100
Ector,203,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,3,8
Ector,203,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,203,Commissioner of Agriculture,,REP,Sid Miller,1559,1056,503
Ector,203,Commissioner of Agriculture,,DEM,Susan Hays,319,215,104
Ector,203,Railroad Commissioner,,REP,Wayne Christian,1533,1046,487
Ector,203,Railroad Commissioner,,DEM,Luke Warford,288,193,95
Ector,203,Railroad Commissioner,,LIB,Jamie Andres Diez,36,21,15
Ector,203,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,5,8
Ector,203,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1540,1053,487
Ector,203,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,300,199,101
Ector,203,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,31,14,17
Ector,203,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1559,1063,496
Ector,203,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,309,200,109
Ector,203,"Justice, Supreme Court, Place 9",,REP,Evan Young,1555,1061,494
Ector,203,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,313,202,111
Ector,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1559,1060,499
Ector,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,309,202,107
Ector,203,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1557,1060,497
Ector,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,307,198,109
Ector,203,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Ector,203,"Judge, Court of Criminal Appeals, Place 2 Mary Lou Keel Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"Member, State Board of Education, District 15 Aaron Kinsey Republican Party",,,No Candidate for Race,0,0,0
Ector,203,State Senate,31,,No Candidate for Race,0,0,0
Ector,203,State House,81,,No Candidate for Race,0,0,0
Ector,203,"Justice, 11th Court of Appeals District, Place 3 W. Stacy Trotter Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,203,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,203,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,203,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,203,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,203,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,203,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,203,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,204,U.S. House,11,REP,August Pfluger,1190,733,457
Ector,204,Governor,,REP,Greg Abbott,1174,718,456
Ector,204,Governor,,DEM,Beto O'Rourke,251,160,91
Ector,204,Governor,,LIB,Mark Tippetts,18,6,12
Ector,204,Governor,,GRN,Delilah Barrios,8,4,4
Ector,204,Governor,,,Jacqueline Abernathy,0,0,0
Ector,204,Governor,,,Mark V Goloby,0,0,0
Ector,204,Lieutenant Governor,,REP,Dan Patrick,1140,695,445
Ector,204,Lieutenant Governor,,DEM,Mike Collier,260,162,98
Ector,204,Lieutenant Governor,,LIB,Shanna Steele,44,22,22
Ector,204,Attorney General,,REP,Ken Paxton,1136,688,448
Ector,204,Attorney General,,DEM,Rochelle Mercedes Garza,260,165,95
Ector,204,Attorney General,,LIB,Mark Ash,42,23,19
Ector,204,Comptroller of Public Accounts,,REP,Glenn Hegar,1166,712,454
Ector,204,Comptroller of Public Accounts,,DEM,Janet T. Dudding,241,155,86
Ector,204,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,38,15,23
Ector,204,Commissioner of the General Land Office,,REP,Dawn Buckingham,1187,718,469
Ector,204,Commissioner of the General Land Office,,DEM,Jay Kleberg,231,153,78
Ector,204,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",24,10,14
Ector,204,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,204,Commissioner of Agriculture,,REP,Sid Miller,1172,711,461
Ector,204,Commissioner of Agriculture,,DEM,Susan Hays,269,171,98
Ector,204,Railroad Commissioner,,REP,Wayne Christian,1154,701,453
Ector,204,Railroad Commissioner,,DEM,Luke Warford,234,155,79
Ector,204,Railroad Commissioner,,LIB,Jamie Andres Diez,42,19,23
Ector,204,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,7,4
Ector,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1154,703,451
Ector,204,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,252,162,90
Ector,204,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,16,19
Ector,204,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1178,716,462
Ector,204,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,263,166,97
Ector,204,"Justice, Supreme Court, Place 9",,REP,Evan Young,1172,710,462
Ector,204,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,270,173,97
Ector,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1172,710,462
Ector,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,270,172,98
Ector,204,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1177,716,461
Ector,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,263,165,98
Ector,204,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Ector,204,"Judge, Court of Criminal Appeals, Place 2 Mary Lou Keel Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"Member, State Board of Education, District 15 Aaron Kinsey Republican Party",,,No Candidate for Race,0,0,0
Ector,204,State Senate,31,,No Candidate for Race,0,0,0
Ector,204,State House,81,,No Candidate for Race,0,0,0
Ector,204,"Justice, 11th Court of Appeals District, Place 3 W. Stacy Trotter Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"District Judge, 70th Judicial District Denn Whalen Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"District Judge, 244th Judicial District Lori Ruiz-Crutcher Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"District Judge, 358th Judicial District John Shrode Republican Party",,,No Candidate for Race,0,0,0
Ector,204,County Judge Dustin Fawcett Republican Party,,,No Candidate for Race,0,0,0
Ector,204,"Judge, County Court at Law Brooke D. Hendricks Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"Judge, County Court at Law 2 Christopher M. Clark Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"County Attorney, Unexpired Term Lee Mcclendon Republican Party",,,No Candidate for Race,0,0,0
Ector,204,District Clerk Clarissa Webster Republican Party,,,No Candidate for Race,0,0,0
Ector,204,County Clerk Jennifer Martin Republican Party,,,No Candidate for Race,0,0,0
Ector,204,County Treasurer Cleopatra Callaway Republican Party,,,No Candidate for Race,0,0,0
Ector,204,"County Commissioner, Precinct No. 2 Greg Simmons Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"Justice of the Peace, Precinct No. 1 Terry Lange Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"Justice of the Peace, Precinct No. 2 Missi Walden Republican Party",,,No Candidate for Race,0,0,0
Ector,204,"Justice of the Peace, Precinct No. 4 Elizabeth R. Baeza Democratic Party",,,No Candidate for Race,0,0,0
Ector,205,U.S. House,11,REP,August Pfluger,666,377,289
Ector,205,Governor,,REP,Greg Abbott,655,369,286
Ector,205,Governor,,DEM,Beto O'Rourke,180,83,97
Ector,205,Governor,,LIB,Mark Tippetts,9,6,3
Ector,205,Governor,,GRN,Delilah Barrios,3,2,1
Ector,205,Governor,,,Jacqueline Abernathy,0,0,0
Ector,205,Governor,,,Mark V Goloby,0,0,0
Ector,205,Lieutenant Governor,,REP,Dan Patrick,640,362,278
Ector,205,Lieutenant Governor,,DEM,Mike Collier,176,86,90
Ector,205,Lieutenant Governor,,LIB,Shanna Steele,25,11,14
Ector,205,Attorney General,,REP,Ken Paxton,646,360,286
Ector,205,Attorney General,,DEM,Rochelle Mercedes Garza,179,89,90
Ector,205,Attorney General,,LIB,Mark Ash,18,8,10
Ector,205,Comptroller of Public Accounts,,REP,Glenn Hegar,649,364,285
Ector,205,Comptroller of Public Accounts,,DEM,Janet T. Dudding,177,85,92
Ector,205,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,6,5
Ector,205,Commissioner of the General Land Office,,REP,Dawn Buckingham,657,370,287
Ector,205,Commissioner of the General Land Office,,DEM,Jay Kleberg,169,83,86
Ector,205,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",13,3,10
Ector,205,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Ector,205,Commissioner of Agriculture,,REP,Sid Miller,654,368,286
Ector,205,Commissioner of Agriculture,,DEM,Susan Hays,186,89,97
Ector,205,Railroad Commissioner,,REP,Wayne Christian,642,361,281
Ector,205,Railroad Commissioner,,DEM,Luke Warford,163,80,83
Ector,205,Railroad Commissioner,,LIB,Jamie Andres Diez,26,12,14
Ector,205,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,2,5
Ector,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,645,364,281
Ector,205,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,171,85,86
Ector,205,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,23,6,17
Ector,205,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,659,373,286
Ector,205,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,180,83,97
Ector,205,"Justice, Supreme Court, Place 9",,REP,Evan Young,656,368,288
Ector,205,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,183,88,95
Ector,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,660,371,289
Ector,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,179,84,95
Ector,205,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",664,372,292
