county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Williamson,394,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,395,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,396,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,397,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,398,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,399,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,401,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,402,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,403,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,409,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,410,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,411,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,412,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,413,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,415,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,418,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,419,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,420,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,421,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,422,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,424,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,425,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,426,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,427,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,428,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,429,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,432,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,433,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,434,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,436,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,437,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,456,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,468,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,470,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,471,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,472,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,473,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,482,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,484,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,485,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,486,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,487,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,488,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,489,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,490,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,491,Attorney General,,,OVER VOTES,0,0,0,0
Williamson,116,Attorney General,,,UNDER VOTES,31,7,23,1
Williamson,117,Attorney General,,,UNDER VOTES,78,36,42,0
Williamson,118,Attorney General,,,UNDER VOTES,76,33,42,1
Williamson,119,Attorney General,,,UNDER VOTES,71,25,44,2
Williamson,122,Attorney General,,,UNDER VOTES,5,0,5,0
Williamson,123,Attorney General,,,UNDER VOTES,64,24,40,0
Williamson,135,Attorney General,,,UNDER VOTES,50,22,27,1
Williamson,136,Attorney General,,,UNDER VOTES,6,4,2,0
Williamson,138,Attorney General,,,UNDER VOTES,17,7,10,0
Williamson,139,Attorney General,,,UNDER VOTES,54,19,34,1
Williamson,143,Attorney General,,,UNDER VOTES,15,4,11,0
Williamson,144,Attorney General,,,UNDER VOTES,12,3,9,0
Williamson,145,Attorney General,,,UNDER VOTES,41,12,28,1
Williamson,146,Attorney General,,,UNDER VOTES,94,35,56,3
Williamson,147,Attorney General,,,UNDER VOTES,81,33,47,1
Williamson,149,Attorney General,,,UNDER VOTES,41,17,23,1
Williamson,150,Attorney General,,,UNDER VOTES,75,25,50,0
Williamson,151,Attorney General,,,UNDER VOTES,91,35,53,3
Williamson,155,Attorney General,,,UNDER VOTES,83,28,55,0
Williamson,162,Attorney General,,,UNDER VOTES,85,33,50,2
Williamson,163,Attorney General,,,UNDER VOTES,54,20,34,0
Williamson,164,Attorney General,,,UNDER VOTES,10,4,5,1
Williamson,166,Attorney General,,,UNDER VOTES,36,10,25,1
Williamson,173,Attorney General,,,UNDER VOTES,52,18,31,3
Williamson,174,Attorney General,,,UNDER VOTES,52,21,31,0
Williamson,175,Attorney General,,,UNDER VOTES,66,27,37,2
Williamson,180,Attorney General,,,UNDER VOTES,67,21,45,1
Williamson,181,Attorney General,,,UNDER VOTES,29,8,20,1
Williamson,182,Attorney General,,,UNDER VOTES,20,5,15,0
Williamson,184,Attorney General,,,UNDER VOTES,43,9,34,0
Williamson,186,Attorney General,,,UNDER VOTES,76,27,47,2
Williamson,189,Attorney General,,,UNDER VOTES,67,24,43,0
Williamson,191,Attorney General,,,UNDER VOTES,16,3,13,0
Williamson,192,Attorney General,,,UNDER VOTES,9,5,4,0
Williamson,198,Attorney General,,,UNDER VOTES,2,2,0,0
Williamson,201,Attorney General,,,UNDER VOTES,78,40,37,1
Williamson,202,Attorney General,,,UNDER VOTES,5,1,4,0
Williamson,203,Attorney General,,,UNDER VOTES,2,0,2,0
Williamson,204,Attorney General,,,UNDER VOTES,50,13,36,1
Williamson,205,Attorney General,,,UNDER VOTES,5,1,4,0
Williamson,206,Attorney General,,,UNDER VOTES,32,6,25,1
Williamson,207,Attorney General,,,UNDER VOTES,35,12,22,1
Williamson,208,Attorney General,,,UNDER VOTES,20,5,15,0
Williamson,209,Attorney General,,,UNDER VOTES,65,24,40,1
Williamson,210,Attorney General,,,UNDER VOTES,38,20,18,0
Williamson,216,Attorney General,,,UNDER VOTES,22,4,18,0
Williamson,229,Attorney General,,,UNDER VOTES,4,1,3,0
Williamson,230,Attorney General,,,UNDER VOTES,65,22,43,0
Williamson,231,Attorney General,,,UNDER VOTES,39,14,25,0
Williamson,244,Attorney General,,,UNDER VOTES,78,27,49,2
Williamson,245,Attorney General,,,UNDER VOTES,54,18,32,4
Williamson,251,Attorney General,,,UNDER VOTES,2,0,2,0
Williamson,252,Attorney General,,,UNDER VOTES,76,29,46,1
Williamson,253,Attorney General,,,UNDER VOTES,83,33,49,1
Williamson,254,Attorney General,,,UNDER VOTES,60,24,35,1
Williamson,255,Attorney General,,,UNDER VOTES,47,21,26,0
Williamson,256,Attorney General,,,UNDER VOTES,34,11,21,2
Williamson,257,Attorney General,,,UNDER VOTES,89,28,61,0
Williamson,258,Attorney General,,,UNDER VOTES,11,3,8,0
Williamson,259,Attorney General,,,UNDER VOTES,36,15,18,3
Williamson,261,Attorney General,,,UNDER VOTES,37,13,24,0
Williamson,262,Attorney General,,,UNDER VOTES,47,13,34,0
Williamson,263,Attorney General,,,UNDER VOTES,63,18,44,1
Williamson,264,Attorney General,,,UNDER VOTES,58,22,34,2
Williamson,266,Attorney General,,,UNDER VOTES,85,26,54,5
Williamson,267,Attorney General,,,UNDER VOTES,67,32,35,0
Williamson,276,Attorney General,,,UNDER VOTES,25,10,15,0
Williamson,277,Attorney General,,,UNDER VOTES,83,18,64,1
Williamson,278,Attorney General,,,UNDER VOTES,52,13,38,1
Williamson,279,Attorney General,,,UNDER VOTES,0,0,0,0
Williamson,283,Attorney General,,,UNDER VOTES,76,31,44,1
Williamson,284,Attorney General,,,UNDER VOTES,73,18,54,1
Williamson,287,Attorney General,,,UNDER VOTES,32,12,20,0
Williamson,301,Attorney General,,,UNDER VOTES,99,38,58,3
Williamson,302,Attorney General,,,UNDER VOTES,11,2,9,0
Williamson,303,Attorney General,,,UNDER VOTES,70,22,46,2
Williamson,305,Attorney General,,,UNDER VOTES,22,4,18,0
Williamson,306,Attorney General,,,UNDER VOTES,60,15,43,2
Williamson,307,Attorney General,,,UNDER VOTES,23,5,17,1
Williamson,308,Attorney General,,,UNDER VOTES,14,4,9,1
Williamson,309,Attorney General,,,UNDER VOTES,48,19,28,1
Williamson,310,Attorney General,,,UNDER VOTES,26,11,15,0
Williamson,311,Attorney General,,,UNDER VOTES,2,0,2,0
Williamson,312,Attorney General,,,UNDER VOTES,15,2,11,2
Williamson,314,Attorney General,,,UNDER VOTES,63,23,38,2
Williamson,317,Attorney General,,,UNDER VOTES,25,9,16,0
Williamson,318,Attorney General,,,UNDER VOTES,6,0,6,0
Williamson,319,Attorney General,,,UNDER VOTES,1,0,1,0
Williamson,320,Attorney General,,,UNDER VOTES,25,6,16,3
Williamson,321,Attorney General,,,UNDER VOTES,1,0,1,0
Williamson,322,Attorney General,,,UNDER VOTES,39,12,27,0
Williamson,323,Attorney General,,,UNDER VOTES,1,0,1,0
Williamson,331,Attorney General,,,UNDER VOTES,9,5,4,0
Williamson,332,Attorney General,,,UNDER VOTES,50,23,27,0
Williamson,333,Attorney General,,,UNDER VOTES,5,2,3,0
Williamson,338,Attorney General,,,UNDER VOTES,71,22,48,1
Williamson,340,Attorney General,,,UNDER VOTES,43,10,30,3
Williamson,341,Attorney General,,,UNDER VOTES,36,14,22,0
Williamson,342,Attorney General,,,UNDER VOTES,30,4,26,0
Williamson,343,Attorney General,,,UNDER VOTES,76,21,55,0
Williamson,344,Attorney General,,,UNDER VOTES,44,10,30,4
Williamson,345,Attorney General,,,UNDER VOTES,20,8,11,1
Williamson,346,Attorney General,,,UNDER VOTES,29,9,20,0
Williamson,360,Attorney General,,,UNDER VOTES,71,16,54,1
Williamson,367,Attorney General,,,UNDER VOTES,3,2,1,0
Williamson,368,Attorney General,,,UNDER VOTES,69,24,45,0
Williamson,369,Attorney General,,,UNDER VOTES,73,27,45,1
Williamson,370,Attorney General,,,UNDER VOTES,40,12,27,1
Williamson,371,Attorney General,,,UNDER VOTES,44,8,32,4
Williamson,372,Attorney General,,,UNDER VOTES,90,27,62,1
Williamson,379,Attorney General,,,UNDER VOTES,75,13,61,1
Williamson,380,Attorney General,,,UNDER VOTES,1,1,0,0
Williamson,381,Attorney General,,,UNDER VOTES,71,4,62,5
Williamson,390,Attorney General,,,UNDER VOTES,63,19,44,0
Williamson,391,Attorney General,,,UNDER VOTES,17,4,12,1
Williamson,392,Attorney General,,,UNDER VOTES,75,18,53,4
Williamson,393,Attorney General,,,UNDER VOTES,83,8,71,4
Williamson,394,Attorney General,,,UNDER VOTES,69,2,62,5
Williamson,395,Attorney General,,,UNDER VOTES,26,2,24,0
Williamson,396,Attorney General,,,UNDER VOTES,82,13,67,2
Williamson,397,Attorney General,,,UNDER VOTES,65,3,56,6
Williamson,398,Attorney General,,,UNDER VOTES,85,20,63,2
Williamson,399,Attorney General,,,UNDER VOTES,19,7,12,0
Williamson,401,Attorney General,,,UNDER VOTES,77,31,44,2
Williamson,402,Attorney General,,,UNDER VOTES,75,32,43,0
Williamson,403,Attorney General,,,UNDER VOTES,47,16,31,0
Williamson,409,Attorney General,,,UNDER VOTES,7,3,4,0
Williamson,410,Attorney General,,,UNDER VOTES,50,24,26,0
Williamson,411,Attorney General,,,UNDER VOTES,42,17,24,1
Williamson,412,Attorney General,,,UNDER VOTES,41,19,21,1
Williamson,413,Attorney General,,,UNDER VOTES,54,27,25,2
Williamson,415,Attorney General,,,UNDER VOTES,32,14,17,1
Williamson,418,Attorney General,,,UNDER VOTES,9,4,5,0
Williamson,419,Attorney General,,,UNDER VOTES,11,5,6,0
Williamson,420,Attorney General,,,UNDER VOTES,56,23,33,0
Williamson,421,Attorney General,,,UNDER VOTES,19,10,9,0
Williamson,422,Attorney General,,,UNDER VOTES,70,18,51,1
Williamson,424,Attorney General,,,UNDER VOTES,75,25,47,3
Williamson,425,Attorney General,,,UNDER VOTES,13,9,4,0
Williamson,426,Attorney General,,,UNDER VOTES,28,10,17,1
Williamson,427,Attorney General,,,UNDER VOTES,52,15,36,1
Williamson,428,Attorney General,,,UNDER VOTES,47,16,31,0
Williamson,429,Attorney General,,,UNDER VOTES,41,17,23,1
Williamson,432,Attorney General,,,UNDER VOTES,1,0,0,1
Williamson,433,Attorney General,,,UNDER VOTES,80,38,41,1
Williamson,434,Attorney General,,,UNDER VOTES,11,6,5,0
Williamson,436,Attorney General,,,UNDER VOTES,10,3,7,0
Williamson,437,Attorney General,,,UNDER VOTES,90,26,64,0
Williamson,456,Attorney General,,,UNDER VOTES,41,17,23,1
Williamson,468,Attorney General,,,UNDER VOTES,23,13,10,0
Williamson,470,Attorney General,,,UNDER VOTES,50,20,30,0
Williamson,471,Attorney General,,,UNDER VOTES,6,3,3,0
Williamson,472,Attorney General,,,UNDER VOTES,10,7,3,0
Williamson,473,Attorney General,,,UNDER VOTES,12,3,9,0
Williamson,482,Attorney General,,,UNDER VOTES,56,11,42,3
Williamson,484,Attorney General,,,UNDER VOTES,65,22,43,0
Williamson,485,Attorney General,,,UNDER VOTES,40,13,27,0
Williamson,486,Attorney General,,,UNDER VOTES,26,5,19,2
Williamson,487,Attorney General,,,UNDER VOTES,2,0,2,0
Williamson,488,Attorney General,,,UNDER VOTES,58,22,35,1
Williamson,489,Attorney General,,,UNDER VOTES,55,15,39,1
Williamson,490,Attorney General,,,UNDER VOTES,75,18,57,0
Williamson,491,Attorney General,,,UNDER VOTES,84,26,58,0
Williamson,116,Comptroller of Public Accounts,,REP,Glenn Hegar,384,107,267,10
Williamson,117,Comptroller of Public Accounts,,REP,Glenn Hegar,577,219,339,19
Williamson,118,Comptroller of Public Accounts,,REP,Glenn Hegar,659,156,482,21
Williamson,119,Comptroller of Public Accounts,,REP,Glenn Hegar,929,272,641,16
Williamson,122,Comptroller of Public Accounts,,REP,Glenn Hegar,63,11,46,6
Williamson,123,Comptroller of Public Accounts,,REP,Glenn Hegar,624,185,416,23
Williamson,135,Comptroller of Public Accounts,,REP,Glenn Hegar,407,152,248,7
Williamson,136,Comptroller of Public Accounts,,REP,Glenn Hegar,43,20,23,0
Williamson,138,Comptroller of Public Accounts,,REP,Glenn Hegar,124,41,79,4
Williamson,139,Comptroller of Public Accounts,,REP,Glenn Hegar,654,197,427,30
Williamson,143,Comptroller of Public Accounts,,REP,Glenn Hegar,100,30,70,0
Williamson,144,Comptroller of Public Accounts,,REP,Glenn Hegar,106,35,71,0
Williamson,145,Comptroller of Public Accounts,,REP,Glenn Hegar,400,121,267,12
Williamson,146,Comptroller of Public Accounts,,REP,Glenn Hegar,841,281,524,36
Williamson,147,Comptroller of Public Accounts,,REP,Glenn Hegar,626,256,345,25
Williamson,149,Comptroller of Public Accounts,,REP,Glenn Hegar,440,146,280,14
Williamson,150,Comptroller of Public Accounts,,REP,Glenn Hegar,578,208,354,16
Williamson,151,Comptroller of Public Accounts,,REP,Glenn Hegar,756,252,477,27
Williamson,155,Comptroller of Public Accounts,,REP,Glenn Hegar,553,160,359,34
Williamson,162,Comptroller of Public Accounts,,REP,Glenn Hegar,701,258,421,22
Williamson,163,Comptroller of Public Accounts,,REP,Glenn Hegar,384,131,246,7
Williamson,164,Comptroller of Public Accounts,,REP,Glenn Hegar,193,45,143,5
Williamson,166,Comptroller of Public Accounts,,REP,Glenn Hegar,382,114,250,18
Williamson,173,Comptroller of Public Accounts,,REP,Glenn Hegar,572,172,371,29
Williamson,174,Comptroller of Public Accounts,,REP,Glenn Hegar,436,155,263,18
Williamson,175,Comptroller of Public Accounts,,REP,Glenn Hegar,442,151,270,21
Williamson,180,Comptroller of Public Accounts,,REP,Glenn Hegar,681,206,458,17
Williamson,181,Comptroller of Public Accounts,,REP,Glenn Hegar,458,134,317,7
Williamson,182,Comptroller of Public Accounts,,REP,Glenn Hegar,322,84,236,2
Williamson,184,Comptroller of Public Accounts,,REP,Glenn Hegar,262,90,169,3
Williamson,186,Comptroller of Public Accounts,,REP,Glenn Hegar,595,207,378,10
Williamson,189,Comptroller of Public Accounts,,REP,Glenn Hegar,775,259,490,26
Williamson,191,Comptroller of Public Accounts,,REP,Glenn Hegar,180,49,130,1
Williamson,192,Comptroller of Public Accounts,,REP,Glenn Hegar,94,29,62,3
Williamson,198,Comptroller of Public Accounts,,REP,Glenn Hegar,7,2,5,0
Williamson,201,Comptroller of Public Accounts,,REP,Glenn Hegar,825,306,508,11
Williamson,202,Comptroller of Public Accounts,,REP,Glenn Hegar,143,50,89,4
Williamson,203,Comptroller of Public Accounts,,REP,Glenn Hegar,71,20,48,3
Williamson,204,Comptroller of Public Accounts,,REP,Glenn Hegar,871,255,591,25
Williamson,205,Comptroller of Public Accounts,,REP,Glenn Hegar,123,27,92,4
Williamson,206,Comptroller of Public Accounts,,REP,Glenn Hegar,1126,341,757,28
Williamson,207,Comptroller of Public Accounts,,REP,Glenn Hegar,1566,478,1072,16
Williamson,208,Comptroller of Public Accounts,,REP,Glenn Hegar,648,250,382,16
Williamson,209,Comptroller of Public Accounts,,REP,Glenn Hegar,1648,481,1144,23
Williamson,210,Comptroller of Public Accounts,,REP,Glenn Hegar,1220,511,699,10
Williamson,216,Comptroller of Public Accounts,,REP,Glenn Hegar,398,108,279,11
Williamson,229,Comptroller of Public Accounts,,REP,Glenn Hegar,135,29,98,8
Williamson,230,Comptroller of Public Accounts,,REP,Glenn Hegar,1119,416,681,22
Williamson,231,Comptroller of Public Accounts,,REP,Glenn Hegar,574,226,336,12
Williamson,244,Comptroller of Public Accounts,,REP,Glenn Hegar,2182,867,1271,44
Williamson,245,Comptroller of Public Accounts,,REP,Glenn Hegar,1488,503,962,23
Williamson,251,Comptroller of Public Accounts,,REP,Glenn Hegar,36,5,30,1
Williamson,252,Comptroller of Public Accounts,,REP,Glenn Hegar,1353,459,865,29
Williamson,253,Comptroller of Public Accounts,,REP,Glenn Hegar,1478,527,911,40
Williamson,254,Comptroller of Public Accounts,,REP,Glenn Hegar,1112,347,721,44
Williamson,255,Comptroller of Public Accounts,,REP,Glenn Hegar,858,322,523,13
Williamson,256,Comptroller of Public Accounts,,REP,Glenn Hegar,600,203,385,12
Williamson,257,Comptroller of Public Accounts,,REP,Glenn Hegar,1180,404,736,40
Williamson,258,Comptroller of Public Accounts,,REP,Glenn Hegar,167,68,99,0
Williamson,259,Comptroller of Public Accounts,,REP,Glenn Hegar,678,269,400,9
Williamson,261,Comptroller of Public Accounts,,REP,Glenn Hegar,753,247,480,26
Williamson,262,Comptroller of Public Accounts,,REP,Glenn Hegar,796,278,499,19
Williamson,263,Comptroller of Public Accounts,,REP,Glenn Hegar,947,313,612,22
Williamson,264,Comptroller of Public Accounts,,REP,Glenn Hegar,779,349,415,15
Williamson,266,Comptroller of Public Accounts,,REP,Glenn Hegar,769,182,540,47
Williamson,267,Comptroller of Public Accounts,,REP,Glenn Hegar,1084,448,619,17
Williamson,276,Comptroller of Public Accounts,,REP,Glenn Hegar,535,162,364,9
Williamson,277,Comptroller of Public Accounts,,REP,Glenn Hegar,1286,293,951,42
Williamson,278,Comptroller of Public Accounts,,REP,Glenn Hegar,871,271,568,32
Williamson,279,Comptroller of Public Accounts,,REP,Glenn Hegar,31,8,23,0
Williamson,283,Comptroller of Public Accounts,,REP,Glenn Hegar,718,238,450,30
Williamson,284,Comptroller of Public Accounts,,REP,Glenn Hegar,1168,384,733,51
Williamson,287,Comptroller of Public Accounts,,REP,Glenn Hegar,659,201,434,24
Williamson,301,Comptroller of Public Accounts,,REP,Glenn Hegar,1130,375,722,33
Williamson,302,Comptroller of Public Accounts,,REP,Glenn Hegar,239,66,167,6
Williamson,303,Comptroller of Public Accounts,,REP,Glenn Hegar,632,185,427,20
Williamson,305,Comptroller of Public Accounts,,REP,Glenn Hegar,451,140,292,19
Williamson,306,Comptroller of Public Accounts,,REP,Glenn Hegar,2231,572,1614,45
Williamson,307,Comptroller of Public Accounts,,REP,Glenn Hegar,379,65,300,14
Williamson,308,Comptroller of Public Accounts,,REP,Glenn Hegar,338,75,251,12
Williamson,309,Comptroller of Public Accounts,,REP,Glenn Hegar,1626,541,1053,32
Williamson,310,Comptroller of Public Accounts,,REP,Glenn Hegar,808,369,424,15
Williamson,311,Comptroller of Public Accounts,,REP,Glenn Hegar,77,31,46,0
Williamson,312,Comptroller of Public Accounts,,REP,Glenn Hegar,493,128,350,15
Williamson,314,Comptroller of Public Accounts,,REP,Glenn Hegar,977,302,654,21
Williamson,317,Comptroller of Public Accounts,,REP,Glenn Hegar,231,61,165,5
Williamson,318,Comptroller of Public Accounts,,REP,Glenn Hegar,75,20,49,6
Williamson,319,Comptroller of Public Accounts,,REP,Glenn Hegar,48,25,22,1
Williamson,320,Comptroller of Public Accounts,,REP,Glenn Hegar,577,135,386,56
Williamson,321,Comptroller of Public Accounts,,REP,Glenn Hegar,12,3,9,0
Williamson,322,Comptroller of Public Accounts,,REP,Glenn Hegar,546,131,399,16
Williamson,323,Comptroller of Public Accounts,,REP,Glenn Hegar,19,7,12,0
Williamson,331,Comptroller of Public Accounts,,REP,Glenn Hegar,170,52,114,4
Williamson,332,Comptroller of Public Accounts,,REP,Glenn Hegar,900,266,617,17
Williamson,333,Comptroller of Public Accounts,,REP,Glenn Hegar,222,77,139,6
Williamson,338,Comptroller of Public Accounts,,REP,Glenn Hegar,1048,272,770,6
Williamson,340,Comptroller of Public Accounts,,REP,Glenn Hegar,554,137,388,29
Williamson,341,Comptroller of Public Accounts,,REP,Glenn Hegar,883,215,629,39
Williamson,342,Comptroller of Public Accounts,,REP,Glenn Hegar,513,148,353,12
Williamson,343,Comptroller of Public Accounts,,REP,Glenn Hegar,1437,401,988,48
Williamson,344,Comptroller of Public Accounts,,REP,Glenn Hegar,930,241,639,50
Williamson,345,Comptroller of Public Accounts,,REP,Glenn Hegar,609,169,424,16
Williamson,346,Comptroller of Public Accounts,,REP,Glenn Hegar,744,178,538,28
Williamson,360,Comptroller of Public Accounts,,REP,Glenn Hegar,977,245,710,22
Williamson,367,Comptroller of Public Accounts,,REP,Glenn Hegar,30,10,20,0
Williamson,368,Comptroller of Public Accounts,,REP,Glenn Hegar,872,282,561,29
Williamson,369,Comptroller of Public Accounts,,REP,Glenn Hegar,1093,377,691,25
Williamson,370,Comptroller of Public Accounts,,REP,Glenn Hegar,785,238,528,19
Williamson,371,Comptroller of Public Accounts,,REP,Glenn Hegar,908,212,605,91
Williamson,372,Comptroller of Public Accounts,,REP,Glenn Hegar,1354,440,868,46
Williamson,379,Comptroller of Public Accounts,,REP,Glenn Hegar,1666,356,1261,49
Williamson,380,Comptroller of Public Accounts,,REP,Glenn Hegar,55,12,42,1
Williamson,381,Comptroller of Public Accounts,,REP,Glenn Hegar,1806,143,1547,116
Williamson,390,Comptroller of Public Accounts,,REP,Glenn Hegar,840,224,604,12
Williamson,391,Comptroller of Public Accounts,,REP,Glenn Hegar,669,159,491,19
Williamson,392,Comptroller of Public Accounts,,REP,Glenn Hegar,1624,378,1161,85
Williamson,393,Comptroller of Public Accounts,,REP,Glenn Hegar,1643,151,1355,137
Williamson,394,Comptroller of Public Accounts,,REP,Glenn Hegar,1740,99,1564,77
Williamson,395,Comptroller of Public Accounts,,REP,Glenn Hegar,645,70,548,27
Williamson,396,Comptroller of Public Accounts,,REP,Glenn Hegar,938,90,791,57
Williamson,397,Comptroller of Public Accounts,,REP,Glenn Hegar,1269,146,1037,86
Williamson,398,Comptroller of Public Accounts,,REP,Glenn Hegar,984,226,735,23
Williamson,399,Comptroller of Public Accounts,,REP,Glenn Hegar,81,23,55,3
Williamson,401,Comptroller of Public Accounts,,REP,Glenn Hegar,1028,341,674,13
Williamson,402,Comptroller of Public Accounts,,REP,Glenn Hegar,1017,331,680,6
Williamson,403,Comptroller of Public Accounts,,REP,Glenn Hegar,615,202,406,7
Williamson,409,Comptroller of Public Accounts,,REP,Glenn Hegar,288,110,171,7
Williamson,410,Comptroller of Public Accounts,,REP,Glenn Hegar,1075,490,571,14
Williamson,411,Comptroller of Public Accounts,,REP,Glenn Hegar,1055,389,650,16
Williamson,412,Comptroller of Public Accounts,,REP,Glenn Hegar,700,208,482,10
Williamson,413,Comptroller of Public Accounts,,REP,Glenn Hegar,1490,537,919,34
Williamson,415,Comptroller of Public Accounts,,REP,Glenn Hegar,833,302,515,16
Williamson,418,Comptroller of Public Accounts,,REP,Glenn Hegar,39,11,28,0
Williamson,419,Comptroller of Public Accounts,,REP,Glenn Hegar,259,77,172,10
Williamson,420,Comptroller of Public Accounts,,REP,Glenn Hegar,717,230,478,9
Williamson,421,Comptroller of Public Accounts,,REP,Glenn Hegar,197,77,119,1
Williamson,422,Comptroller of Public Accounts,,REP,Glenn Hegar,1020,315,685,20
Williamson,424,Comptroller of Public Accounts,,REP,Glenn Hegar,1439,387,1016,36
Williamson,425,Comptroller of Public Accounts,,REP,Glenn Hegar,205,95,102,8
Williamson,426,Comptroller of Public Accounts,,REP,Glenn Hegar,440,106,323,11
Williamson,427,Comptroller of Public Accounts,,REP,Glenn Hegar,826,206,586,34
Williamson,428,Comptroller of Public Accounts,,REP,Glenn Hegar,929,257,655,17
Williamson,429,Comptroller of Public Accounts,,REP,Glenn Hegar,540,124,399,17
Williamson,432,Comptroller of Public Accounts,,REP,Glenn Hegar,68,33,34,1
Williamson,433,Comptroller of Public Accounts,,REP,Glenn Hegar,1395,445,907,43
Williamson,434,Comptroller of Public Accounts,,REP,Glenn Hegar,633,182,432,19
Williamson,436,Comptroller of Public Accounts,,REP,Glenn Hegar,550,152,381,17
Williamson,437,Comptroller of Public Accounts,,REP,Glenn Hegar,1349,424,881,44
Williamson,456,Comptroller of Public Accounts,,REP,Glenn Hegar,470,120,344,6
Williamson,468,Comptroller of Public Accounts,,REP,Glenn Hegar,237,95,140,2
Williamson,470,Comptroller of Public Accounts,,REP,Glenn Hegar,1025,313,694,18
Williamson,471,Comptroller of Public Accounts,,REP,Glenn Hegar,110,19,88,3
Williamson,472,Comptroller of Public Accounts,,REP,Glenn Hegar,254,81,167,6
Williamson,473,Comptroller of Public Accounts,,REP,Glenn Hegar,276,69,201,6
Williamson,482,Comptroller of Public Accounts,,REP,Glenn Hegar,1099,268,805,26
Williamson,484,Comptroller of Public Accounts,,REP,Glenn Hegar,851,242,599,10
Williamson,485,Comptroller of Public Accounts,,REP,Glenn Hegar,491,126,353,12
Williamson,486,Comptroller of Public Accounts,,REP,Glenn Hegar,554,117,409,28
Williamson,487,Comptroller of Public Accounts,,REP,Glenn Hegar,56,15,35,6
Williamson,488,Comptroller of Public Accounts,,REP,Glenn Hegar,872,219,634,19
Williamson,489,Comptroller of Public Accounts,,REP,Glenn Hegar,854,218,624,12
Williamson,490,Comptroller of Public Accounts,,REP,Glenn Hegar,1203,366,810,27
Williamson,491,Comptroller of Public Accounts,,REP,Glenn Hegar,889,279,587,23
Williamson,116,Comptroller of Public Accounts,,DEM,Janet T. Dudding,447,72,355,20
Williamson,117,Comptroller of Public Accounts,,DEM,Janet T. Dudding,1444,454,963,27
Williamson,118,Comptroller of Public Accounts,,DEM,Janet T. Dudding,1079,188,846,45
Williamson,119,Comptroller of Public Accounts,,DEM,Janet T. Dudding,950,193,712,45
Williamson,122,Comptroller of Public Accounts,,DEM,Janet T. Dudding,106,13,75,18
Williamson,123,Comptroller of Public Accounts,,DEM,Janet T. Dudding,859,221,597,41
Williamson,135,Comptroller of Public Accounts,,DEM,Janet T. Dudding,846,267,537,42
Williamson,136,Comptroller of Public Accounts,,DEM,Janet T. Dudding,80,27,52,1
Williamson,138,Comptroller of Public Accounts,,DEM,Janet T. Dudding,300,99,192,9
Williamson,139,Comptroller of Public Accounts,,DEM,Janet T. Dudding,904,232,628,44
Williamson,143,Comptroller of Public Accounts,,DEM,Janet T. Dudding,216,48,161,7
Williamson,144,Comptroller of Public Accounts,,DEM,Janet T. Dudding,256,51,193,12
Williamson,145,Comptroller of Public Accounts,,DEM,Janet T. Dudding,670,156,497,17
