county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,1,1,0,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,2,1,1,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,7,7,0,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,7,6,0,1
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,6,2,4,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,3,3,0,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,414,321,77,16
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,171,141,22,8
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,153,116,34,3
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,562,322,227,13
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,18,13,4,1
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,143,99,38,6
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,73,56,13,4
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,67,56,11,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,48,41,3,4
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,8,6,2,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,59,24,27,8
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,5,2,2,1
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,28,20,8,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,6,1,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,6,0,1
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,6,2,4,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,2,2,0,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,407,315,76,16
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,162,133,21,8
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,153,116,34,3
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,561,320,229,12
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,18,13,4,1
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,141,98,37,6
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,68,51,13,4
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,75,62,13,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,55,48,3,4
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,8,6,2,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,58,23,26,9
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,6,2,3,1
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,32,24,8,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Parmer,Pct. 101,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,6,6,0,0
Parmer,Pct. 201,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,7,1,1
Parmer,Pct. 202,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 301,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,8,5,3,0
Parmer,Pct. 303,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,0,0,0,0
Parmer,Pct. 401,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,2,1,1,0
Parmer,Pct. 402,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,3,3,0,0
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,411,317,78,16
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,172,143,21,8
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,155,117,35,3
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,562,320,230,12
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,18,13,4,1
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,138,96,36,6
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,70,54,13,3
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,70,59,11,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,46,38,4,4
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,6,5,1,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,59,24,26,9
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,9,5,3,1
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,28,20,8,0
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,7,7,0,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,8,7,0,1
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,6,4,2,0
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,2,0,2,0
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,5,4,0,1
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",416,323,77,16
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",170,142,20,8
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",153,116,34,3
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",563,320,230,13
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",18,13,4,1
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",140,98,36,6
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",70,53,13,4
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,65,53,12,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,49,40,4,5
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,8,6,2,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,57,23,26,8
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,7,3,3,1
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,27,19,8,0
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Parmer,Pct. 101,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,7,0,0
Parmer,Pct. 201,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,6,1,0
Parmer,Pct. 202,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,1,0,1,0
Parmer,Pct. 301,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,5,2,0
Parmer,Pct. 303,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,0,0,0,0
Parmer,Pct. 401,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,2,0,2,0
Parmer,Pct. 402,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,6,6,0,0
