county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Fisher,Rotan Community Center Box 10,State House,69,REP,James B. Frank,232,128,97,7
Fisher,Rotan ISD Admin Bld Box 12,State House,69,REP,James B. Frank,271,141,125,5
Fisher,District Courtroom Box 1,State House,69,DEM,Walter Coppage,44,15,16,13
Fisher,FBC Fellowship Hall Box 4,State House,69,DEM,Walter Coppage,47,5,33,9
Fisher,Rotan Community Center Box 10,State House,69,DEM,Walter Coppage,64,28,29,7
Fisher,Rotan ISD Admin Bld Box 12,State House,69,DEM,Walter Coppage,65,28,32,5
Fisher,District Courtroom Box 1,State House,69,LIB,Michael Neumann,4,4,0,0
Fisher,FBC Fellowship Hall Box 4,State House,69,LIB,Michael Neumann,3,1,2,0
Fisher,Rotan Community Center Box 10,State House,69,LIB,Michael Neumann,7,3,4,0
Fisher,Rotan ISD Admin Bld Box 12,State House,69,LIB,Michael Neumann,3,0,3,0
Fisher,District Courtroom Box 1,State House,69,,OVER VOTES,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,State House,69,,OVER VOTES,0,0,0,0
Fisher,Rotan Community Center Box 10,State House,69,,OVER VOTES,0,0,0,0
Fisher,Rotan ISD Admin Bld Box 12,State House,69,,OVER VOTES,0,0,0,0
Fisher,District Courtroom Box 1,State House,69,,UNDER VOTES,19,7,11,1
Fisher,FBC Fellowship Hall Box 4,State House,69,,UNDER VOTES,21,4,15,2
Fisher,Rotan Community Center Box 10,State House,69,,UNDER VOTES,12,6,4,2
Fisher,Rotan ISD Admin Bld Box 12,State House,69,,UNDER VOTES,18,6,11,1
Fisher,Rotan Community Center Box 10,"Mayor City of Rotan, Texas",,NON,Zach Johnson,105,52,49,4
Fisher,Rotan ISD Admin Bld Box 12,"Mayor City of Rotan, Texas",,NON,Zach Johnson,195,105,88,2
Fisher,Rotan Community Center Box 10,"Mayor City of Rotan, Texas",,,OVER VOTES,0,0,0,0
Fisher,Rotan ISD Admin Bld Box 12,"Mayor City of Rotan, Texas",,,OVER VOTES,0,0,0,0
Fisher,Rotan Community Center Box 10,"Mayor City of Rotan, Texas",,,UNDER VOTES,22,12,7,3
Fisher,Rotan ISD Admin Bld Box 12,"Mayor City of Rotan, Texas",,,UNDER VOTES,54,22,26,6
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Randy Cox,38,20,18,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Randy Cox,88,51,34,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Randy Cox,17,8,9,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Randy Cox,45,26,19,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Randy Cox,12,5,7,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Randy Cox,35,21,14,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Randy Cox,9,5,4,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Randy Cox,18,9,9,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Randy Cox,10,6,4,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Randy Cox,23,14,9,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Loyd Greene,43,20,23,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Loyd Greene,73,37,35,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Loyd Greene,29,12,17,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Loyd Greene,50,27,23,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Loyd Greene,23,11,12,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Loyd Greene,41,21,20,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Loyd Greene,16,9,7,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Loyd Greene,38,18,20,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Loyd Greene,14,7,7,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Loyd Greene,39,20,19,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Joy Dennis,29,21,8,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Joy Dennis,82,39,42,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Joy Dennis,18,8,10,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Joy Dennis,50,18,31,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Joy Dennis,11,5,6,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Joy Dennis,43,19,24,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Joy Dennis,11,6,5,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Joy Dennis,29,12,17,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Joy Dennis,8,4,4,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Joy Dennis,24,9,15,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Frank Miranda,34,19,13,2
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Frank Miranda,81,39,36,6
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Frank Miranda,22,13,8,1
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Frank Miranda,52,29,20,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Frank Miranda,16,12,4,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Frank Miranda,41,23,15,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Frank Miranda,18,10,8,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Frank Miranda,35,19,13,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Frank Miranda,19,12,7,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Frank Miranda,33,18,12,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,31,15,14,2
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,50,27,20,3
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,21,8,12,1
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,17,10,6,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,17,6,10,1
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,15,9,5,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,11,2,9,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,16,9,6,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,7,1,6,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Gordon Scott Toliver,12,7,4,1
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,NON,Write-in,20,19,1,0
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,NON,Write-in,46,26,20,0
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,,OVER VOTES,15,0,0,15
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,,OVER VOTES,5,0,0,5
Fisher,Rotan Community Center Box 10,"Councilman City of Rotan, Texas",,,UNDER VOTES,116,56,47,13
Fisher,Rotan ISD Admin Bld Box 12,"Councilman City of Rotan, Texas",,,UNDER VOTES,164,78,82,4
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,Stormy Rasberry,124,49,72,3
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,Stormy Rasberry,141,58,76,7
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,Stormy Rasberry,25,6,17,2
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,Stormy Rasberry,20,5,15,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,Jerry Carrion,65,29,35,1
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,Jerry Carrion,76,39,36,1
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,Jerry Carrion,6,3,2,1
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,Jerry Carrion,8,3,5,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,Dakota Rasberry,110,46,62,2
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,Dakota Rasberry,141,54,81,6
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,Dakota Rasberry,17,7,9,1
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,Dakota Rasberry,16,3,13,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,Michele Terry,164,71,89,4
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,Michele Terry,199,81,109,9
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,Michele Terry,25,7,16,2
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,Michele Terry,18,5,13,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,April Noell,68,28,37,3
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,April Noell,86,36,47,3
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,April Noell,14,2,11,1
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,April Noell,2,0,2,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,NON,Kevin Kelly,150,57,88,5
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,NON,Kevin Kelly,183,67,103,13
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,NON,Kevin Kelly,25,6,18,1
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,NON,Kevin Kelly,16,3,13,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,,OVER VOTES,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,,OVER VOTES,0,0,0,0
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,,OVER VOTES,0,0,0,0
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,,OVER VOTES,0,0,0,0
Fisher,District Courtroom Box 1,School Board Trustee Election Roby Cisd,,,UNDER VOTES,195,80,101,14
Fisher,FBC Fellowship Hall Box 4,School Board Trustee Election Roby Cisd,,,UNDER VOTES,242,93,136,13
Fisher,Rotan Community Center Box 10,School Board Trustee Election Roby Cisd,,,UNDER VOTES,56,29,23,4
Fisher,Rotan ISD Admin Bld Box 12,School Board Trustee Election Roby Cisd,,,UNDER VOTES,24,9,15,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,David Digby,2,1,1,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,Christy Garcia,1,1,0,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,Leslie Beane,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,Kasey Nachlinger,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,Jeremy Hogan,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,NON,Gerald P. Rodriguez,3,1,0,2
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,,OVER VOTES,0,0,0,0
Fisher,FBC Fellowship Hall Box 4,School Trustee Hermleigh Isd,,,UNDER VOTES,12,0,8,4
