county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,27,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,0,10,9
Palo Pinto,27,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,662,28,432,202
Palo Pinto,27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,153,9,108,36
Palo Pinto,27,"Justice, Supreme Court, Place 9",,REP,Evan Young,658,27,430,201
Palo Pinto,27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,158,10,109,39
Palo Pinto,27,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,653,28,425,200
Palo Pinto,27,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,163,10,114,39
Palo Pinto,27,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,655,29,427,199
Palo Pinto,27,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,162,9,112,41
Palo Pinto,27,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,650,28,422,200
Palo Pinto,27,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,164,9,115,40
Palo Pinto,27,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,686,31,452,203
Palo Pinto,27,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,134,7,88,39
Palo Pinto,28,U.S. House,25,REP,Roger Williams,199,7,95,97
Palo Pinto,28,Governor,,REP,Greg Abbott,190,10,95,85
Palo Pinto,28,Governor,,DEM,Beto O'Rourke,56,1,20,35
Palo Pinto,28,Governor,,LIB,Mark Tippetts,3,0,1,2
Palo Pinto,28,Governor,,GRN,Delilah Barrios,1,0,0,1
Palo Pinto,28,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,28,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,28,Lieutenant Governor,,REP,Dan Patrick,187,10,93,84
Palo Pinto,28,Lieutenant Governor,,DEM,Mike Collier,52,1,20,31
Palo Pinto,28,Lieutenant Governor,,LIB,Shanna Steele,9,0,3,6
Palo Pinto,28,Attorney General,,REP,Ken Paxton,187,9,93,85
Palo Pinto,28,Attorney General,,DEM,Rochelle Mercedes Garza,56,1,21,34
Palo Pinto,28,Attorney General,,LIB,Mark Ash,4,1,2,1
Palo Pinto,28,Comptroller of Public Accounts,,REP,Glenn Hegar,183,9,90,84
Palo Pinto,28,Comptroller of Public Accounts,,DEM,Janet T. Dudding,53,1,20,32
Palo Pinto,28,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,0,3,4
Palo Pinto,28,Commissioner of the General Land Office,,REP,Dawn Buckingham,189,10,93,86
Palo Pinto,28,Commissioner of the General Land Office,,DEM,Jay Kleberg,54,1,21,32
Palo Pinto,28,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,0,1,1
Palo Pinto,28,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,28,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,28,Commissioner of Agriculture,,REP,Sid Miller,189,10,94,85
Palo Pinto,28,Commissioner of Agriculture,,DEM,Susan Hays,54,1,20,33
Palo Pinto,28,Railroad Commissioner,,REP,Wayne Christian,179,9,88,82
Palo Pinto,28,Railroad Commissioner,,DEM,Luke Warford,51,1,20,30
Palo Pinto,28,Railroad Commissioner,,LIB,Jaime Andres Diez,7,1,2,4
Palo Pinto,28,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,4,1
Palo Pinto,28,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,184,9,89,86
Palo Pinto,28,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,53,1,20,32
Palo Pinto,28,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,6,1,3,2
Palo Pinto,28,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,188,10,93,85
Palo Pinto,28,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,55,1,21,33
Palo Pinto,28,"Justice, Supreme Court, Place 9",,REP,Evan Young,188,9,93,86
Palo Pinto,28,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,55,1,21,33
Palo Pinto,28,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,188,9,92,87
Palo Pinto,28,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,54,1,21,32
Palo Pinto,28,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,188,9,94,85
Palo Pinto,28,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,54,1,20,33
Palo Pinto,28,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,186,9,92,85
Palo Pinto,28,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,55,1,20,34
Palo Pinto,28,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,185,9,89,87
Palo Pinto,28,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,54,1,25,28
Palo Pinto,29,U.S. House,25,REP,Roger Williams,318,14,154,150
Palo Pinto,29,Governor,,REP,Greg Abbott,278,15,133,130
Palo Pinto,29,Governor,,DEM,Beto O'Rourke,78,2,50,26
Palo Pinto,29,Governor,,LIB,Mark Tippetts,4,0,1,3
Palo Pinto,29,Governor,,GRN,Delilah Barrios,1,0,1,0
Palo Pinto,29,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,29,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,29,Lieutenant Governor,,REP,Dan Patrick,271,14,131,126
Palo Pinto,29,Lieutenant Governor,,DEM,Mike Collier,80,2,47,31
Palo Pinto,29,Lieutenant Governor,,LIB,Shanna Steele,7,1,4,2
Palo Pinto,29,Attorney General,,REP,Ken Paxton,272,15,131,126
Palo Pinto,29,Attorney General,,DEM,Rochelle Mercedes Garza,76,2,47,27
Palo Pinto,29,Attorney General,,LIB,Mark Ash,10,0,4,6
Palo Pinto,29,Comptroller of Public Accounts,,REP,Glenn Hegar,283,15,135,133
Palo Pinto,29,Comptroller of Public Accounts,,DEM,Janet T. Dudding,62,2,40,20
Palo Pinto,29,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,0,5,6
Palo Pinto,29,Commissioner of the General Land Office,,REP,Dawn Buckingham,279,15,133,131
Palo Pinto,29,Commissioner of the General Land Office,,DEM,Jay Kleberg,66,2,43,21
Palo Pinto,29,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,0,4,7
Palo Pinto,29,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1,0
Palo Pinto,29,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,29,Commissioner of Agriculture,,REP,Sid Miller,286,15,140,131
Palo Pinto,29,Commissioner of Agriculture,,DEM,Susan Hays,69,2,40,27
Palo Pinto,29,Railroad Commissioner,,REP,Wayne Christian,279,15,134,130
Palo Pinto,29,Railroad Commissioner,,DEM,Luke Warford,64,2,39,23
Palo Pinto,29,Railroad Commissioner,,LIB,Jaime Andres Diez,12,0,9,3
Palo Pinto,29,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,0,2
Palo Pinto,29,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,283,15,136,132
Palo Pinto,29,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,68,2,42,24
Palo Pinto,29,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,7,0,4,3
Palo Pinto,29,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,285,15,137,133
Palo Pinto,29,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,74,2,46,26
Palo Pinto,29,"Justice, Supreme Court, Place 9",,REP,Evan Young,280,15,133,132
Palo Pinto,29,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,78,2,49,27
Palo Pinto,29,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,281,15,135,131
Palo Pinto,29,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,78,2,48,28
Palo Pinto,29,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,280,14,136,130
Palo Pinto,29,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,79,3,47,29
Palo Pinto,29,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,276,14,133,129
Palo Pinto,29,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,80,3,47,30
Palo Pinto,29,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,275,15,129,131
Palo Pinto,29,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,83,2,53,28
Palo Pinto,30,U.S. House,25,REP,Roger Williams,234,12,136,86
Palo Pinto,30,Governor,,REP,Greg Abbott,206,9,120,77
Palo Pinto,30,Governor,,DEM,Beto O'Rourke,109,7,69,33
Palo Pinto,30,Governor,,LIB,Mark Tippetts,4,0,1,3
Palo Pinto,30,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,30,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,30,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,30,Lieutenant Governor,,REP,Dan Patrick,204,10,121,73
Palo Pinto,30,Lieutenant Governor,,DEM,Mike Collier,106,7,68,31
Palo Pinto,30,Lieutenant Governor,,LIB,Shanna Steele,9,0,1,8
Palo Pinto,30,Attorney General,,REP,Ken Paxton,203,10,119,74
Palo Pinto,30,Attorney General,,DEM,Rochelle Mercedes Garza,102,6,67,29
Palo Pinto,30,Attorney General,,LIB,Mark Ash,12,0,3,9
Palo Pinto,30,Comptroller of Public Accounts,,REP,Glenn Hegar,213,11,123,79
Palo Pinto,30,Comptroller of Public Accounts,,DEM,Janet T. Dudding,92,5,62,25
Palo Pinto,30,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,1,3,8
Palo Pinto,30,Commissioner of the General Land Office,,REP,Dawn Buckingham,214,11,119,84
Palo Pinto,30,Commissioner of the General Land Office,,DEM,Jay Kleberg,99,6,65,28
Palo Pinto,30,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",3,0,3,0
Palo Pinto,30,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,30,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,30,Commissioner of Agriculture,,REP,Sid Miller,211,11,121,79
Palo Pinto,30,Commissioner of Agriculture,,DEM,Susan Hays,105,6,66,33
Palo Pinto,30,Railroad Commissioner,,REP,Wayne Christian,213,11,122,80
Palo Pinto,30,Railroad Commissioner,,DEM,Luke Warford,91,6,58,27
Palo Pinto,30,Railroad Commissioner,,LIB,Jaime Andres Diez,7,0,2,5
Palo Pinto,30,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,5,0
Palo Pinto,30,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,213,11,124,78
Palo Pinto,30,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,98,6,63,29
Palo Pinto,30,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,7,0,3,4
Palo Pinto,30,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,214,11,122,81
Palo Pinto,30,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,103,6,67,30
Palo Pinto,30,"Justice, Supreme Court, Place 9",,REP,Evan Young,212,11,122,79
Palo Pinto,30,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,104,6,67,31
Palo Pinto,30,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,209,11,121,77
Palo Pinto,30,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,108,6,69,33
Palo Pinto,30,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,211,11,122,78
Palo Pinto,30,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,105,6,68,31
Palo Pinto,30,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,210,11,123,76
Palo Pinto,30,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,104,6,67,31
Palo Pinto,30,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,217,12,130,75
Palo Pinto,30,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,99,5,59,35
